# t[days] u g r i z y J H K
6.26263 -11.299 -13.275 -14.427 -15.310 -15.830 -16.137 -16.287 -16.301 -16.128 
6.46465 -11.054 -13.186 -14.368 -15.202 -15.782 -16.055 -16.329 -16.313 -16.250 
6.66667 -10.872 -12.845 -14.305 -15.074 -15.700 -16.024 -16.204 -16.220 -16.154 
6.86869 -10.314 -12.676 -14.107 -15.031 -15.610 -15.941 -16.100 -16.232 -16.118 
7.07071 -10.807 -12.703 -14.075 -14.885 -15.551 -15.854 -16.091 -16.181 -16.157 
7.27273 -10.557 -12.340 -13.851 -14.763 -15.461 -15.799 -16.044 -16.096 -16.062 
7.47475 -9.532 -12.116 -13.699 -14.724 -15.288 -15.713 -16.013 -16.040 -16.112 
7.67677 -9.537 -12.091 -13.471 -14.492 -15.251 -15.612 -15.868 -16.062 -15.975 
7.87879 -8.791 -11.776 -13.338 -14.441 -15.145 -15.576 -15.877 -16.024 -16.016 
8.08081 -9.242 -11.595 -13.239 -14.351 -15.081 -15.419 -15.785 -15.967 -15.988 
8.28283 -8.791 -11.362 -13.136 -14.305 -14.907 -15.300 -15.675 -15.933 -15.874 
8.48485 -8.337 -11.067 -12.874 -14.079 -14.914 -15.236 -15.637 -15.864 -15.918 
8.68687 -8.157 -10.897 -12.800 -13.951 -14.754 -15.186 -15.546 -15.831 -15.820 
8.88889 -7.830 -10.847 -12.729 -13.949 -14.692 -15.085 -15.523 -15.742 -15.788 
9.09091 -8.963 -10.689 -12.540 -13.809 -14.635 -15.032 -15.454 -15.703 -15.789 
9.29293 -7.435 -10.543 -12.381 -13.739 -14.518 -14.924 -15.301 -15.611 -15.757 
9.49495 -7.604 -10.790 -12.261 -13.728 -14.365 -14.842 -15.355 -15.629 -15.713 
9.69697 -7.751 -9.946 -12.247 -13.492 -14.306 -14.750 -15.234 -15.534 -15.720 
9.89899 -7.330 -10.086 -12.151 -13.403 -14.207 -14.590 -15.174 -15.456 -15.672 
10.10101 -6.440 -10.296 -12.027 -13.317 -14.171 -14.536 -15.089 -15.458 -15.571 
10.30303 -6.670 -9.369 -11.529 -13.113 -13.994 -14.475 -15.040 -15.304 -15.541 
10.50505 -6.617 -9.733 -11.599 -13.048 -13.869 -14.340 -14.940 -15.373 -15.450 
10.70707 -7.125 -9.740 -11.296 -12.940 -13.917 -14.315 -14.888 -15.265 -15.379 
10.90909 -6.485 -8.866 -11.338 -12.935 -13.742 -14.163 -14.846 -15.188 -15.386 
11.11111 -6.357 -8.714 -11.441 -12.861 -13.584 -14.116 -14.765 -15.225 -15.363 
11.31313 -4.888 -8.773 -10.856 -12.699 -13.530 -14.042 -14.614 -15.124 -15.366 
11.51515 -5.446 -8.830 -10.756 -12.503 -13.508 -14.012 -14.597 -15.058 -15.202 
11.71717 -4.463 -8.366 -10.869 -12.346 -13.332 -13.794 -14.510 -15.120 -15.254 
11.91919 -4.878 -8.016 -10.565 -12.317 -13.211 -13.794 -14.458 -14.939 -15.183 
12.12121 -5.122 -7.827 -10.450 -12.178 -13.131 -13.663 -14.316 -14.913 -15.193 
12.32323 -6.758 -7.582 -10.284 -12.115 -13.061 -13.591 -14.337 -14.832 -15.069 
12.52525 -5.000 -7.768 -10.241 -11.888 -13.007 -13.601 -14.236 -14.769 -15.128 
12.72727 -4.221 -7.897 -10.357 -11.828 -12.886 -13.476 -14.180 -14.724 -15.119 
12.92929 -4.748 -7.015 -10.013 -11.702 -12.746 -13.273 -14.121 -14.745 -15.030 
13.13131 -5.860 -6.787 -9.734 -11.724 -12.836 -13.412 -14.031 -14.594 -14.988 
13.33333 -4.277 -6.651 -9.650 -11.528 -12.667 -13.258 -13.933 -14.582 -14.988 
13.53535 -3.208 -6.613 -9.519 -11.394 -12.644 -13.266 -13.871 -14.500 -14.966 
13.73737 -5.657 -6.624 -9.427 -11.300 -12.445 -13.037 -13.828 -14.475 -14.862 
13.93939 -5.553 -6.709 -9.393 -11.236 -12.404 -12.959 -13.811 -14.442 -14.817 
14.14141 -2.419 -6.258 -9.541 -11.049 -12.349 -12.939 -13.750 -14.348 -14.712 
14.34343 -2.824 -6.612 -9.132 -11.036 -12.253 -12.879 -13.631 -14.334 -14.634 
14.54545 -3.808 -5.992 -9.185 -11.026 -12.262 -12.782 -13.637 -14.286 -14.653 
14.74747 -3.392 -5.933 -8.684 -10.729 -12.043 -12.642 -13.497 -14.225 -14.593 
14.94949 -4.034 -5.515 -8.702 -10.604 -11.868 -12.586 -13.412 -14.183 -14.573 
15.15152 -3.755 -5.678 -9.126 -10.614 -11.791 -12.588 -13.360 -14.149 -14.551 
15.35354 -4.262 -5.529 -9.136 -10.548 -11.866 -12.418 -13.296 -14.159 -14.495 
15.55556 -4.455 -5.911 -8.223 -10.551 -11.714 -12.488 -13.327 -13.979 -14.382 
15.75758 -2.213 -4.805 -8.270 -10.317 -11.653 -12.287 -13.267 -13.962 -14.406 
15.95960 -4.677 -5.027 -8.189 -10.437 -11.504 -12.207 -13.175 -13.888 -14.491 
16.16162 -4.126 -4.633 -8.013 -10.210 -11.482 -12.210 -13.164 -13.875 -14.308 
16.36364 -1.368 -4.761 -7.751 -10.117 -11.388 -12.112 -13.051 -13.872 -14.259 
16.56566 -4.424 -5.271 -7.727 -9.986 -11.378 -11.972 -12.983 -13.804 -14.271 
16.76768 -4.729 -3.996 -7.619 -10.116 -11.269 -11.991 -13.000 -13.688 -14.245 
16.96970 -4.190 -4.304 -7.596 -10.059 -11.310 -12.155 -12.913 -13.651 -14.262 
17.17172 -0.970 -4.294 -7.455 -9.657 -11.015 -11.907 -12.919 -13.672 -14.167 
17.37374 -3.973 -4.618 -7.835 -9.891 -11.088 -12.037 -12.871 -13.703 -14.090 
17.57576 -0.855 -5.345 -7.396 -9.740 -11.069 -11.745 -12.804 -13.551 -14.140 
17.77778 -3.206 -5.388 -7.862 -9.472 -10.953 -11.861 -12.759 -13.533 -14.132 
17.97980 -3.635 -3.864 -7.215 -9.585 -10.958 -11.638 -12.620 -13.480 -14.063 
18.18182 -3.755 -5.006 -7.043 -9.606 -10.866 -11.599 -12.618 -13.389 -14.044 
18.38384 -3.437 -3.839 -6.781 -9.416 -10.749 -11.518 -12.556 -13.406 -14.002 
18.58586 -2.376 -3.737 -6.766 -9.425 -10.743 -11.428 -12.487 -13.402 -13.951 
18.78788 -3.769 -3.667 -6.978 -9.255 -10.679 -11.459 -12.504 -13.377 -13.876 
18.98990 -0.136 -4.320 -6.529 -9.168 -10.552 -11.430 -12.395 -13.365 -13.881 
19.19192 -3.189 -3.368 -6.402 -9.086 -10.424 -11.240 -12.303 -13.151 -13.827 
19.39394 -2.035 -3.883 -6.397 -8.780 -10.361 -11.195 -12.317 -13.242 -13.781 
19.59596 -3.416 -4.162 -6.488 -9.016 -10.254 -11.043 -12.152 -13.061 -13.724 
19.79798 0.412 -4.234 -6.005 -8.773 -10.150 -11.099 -12.233 -13.002 -13.550 
20.00000 -3.434 -3.941 -5.946 -8.662 -10.167 -11.075 -12.001 -12.960 -13.612 
