# t[days] u g r i z y J H K
6.26263 -5.958 -7.143 -9.107 -10.442 -11.477 -11.956 -12.834 -13.538 -13.560 
6.46465 -5.687 -6.922 -8.734 -10.291 -11.377 -12.155 -12.776 -13.341 -13.525 
6.66667 -5.440 -6.728 -8.387 -10.173 -11.349 -11.832 -12.539 -13.316 -13.487 
6.86869 -5.203 -6.671 -8.017 -9.801 -10.969 -11.642 -12.391 -13.214 -13.382 
7.07071 -4.986 -6.354 -8.284 -10.145 -10.878 -11.500 -12.333 -12.940 -13.422 
7.27273 -4.753 -6.230 -8.078 -9.525 -10.657 -11.321 -12.129 -13.036 -13.289 
7.47475 -4.513 -6.069 -7.840 -9.493 -10.619 -11.059 -12.140 -12.954 -13.362 
7.67677 -4.338 -5.890 -7.472 -9.467 -10.398 -10.927 -12.090 -12.870 -13.286 
7.87879 -4.101 -5.600 -7.320 -9.314 -10.472 -11.018 -11.963 -12.951 -13.218 
8.08081 -3.912 -5.477 -7.157 -8.838 -10.208 -11.001 -11.926 -12.860 -13.263 
8.28283 -3.747 -5.173 -6.863 -9.242 -10.174 -10.571 -11.831 -12.717 -13.123 
8.48485 -3.590 -5.038 -6.448 -8.620 -9.911 -10.552 -11.738 -12.529 -13.026 
8.68687 -5.516 -4.864 -6.353 -8.334 -9.625 -10.398 -11.581 -12.558 -13.064 
8.88889 -3.235 -4.684 -6.283 -8.282 -9.403 -10.214 -11.472 -12.425 -13.020 
9.09091 -3.098 -4.650 -6.168 -8.119 -9.314 -10.047 -11.273 -12.399 -12.934 
9.29293 -3.029 -4.409 -5.858 -8.099 -9.524 -10.285 -11.311 -12.320 -12.849 
9.49495 -2.726 -4.234 -6.173 -8.261 -9.293 -9.673 -11.200 -12.174 -12.826 
9.69697 -2.589 -4.094 -5.336 -7.912 -8.897 -9.542 -11.096 -12.089 -12.693 
9.89899 -2.423 -3.975 -5.452 -7.783 -8.812 -9.626 -11.060 -12.081 -12.652 
10.10101 -2.205 -3.794 -5.148 -7.316 -8.789 -9.385 -10.885 -11.975 -12.744 
10.30303 -2.071 -3.683 -5.077 -7.999 -8.770 -9.411 -10.713 -11.810 -12.589 
10.50505 -1.898 -3.626 -5.216 -7.179 -8.575 -9.214 -10.675 -11.970 -12.508 
10.70707 -1.613 -3.388 -4.789 -6.576 -8.341 -9.300 -10.550 -11.695 -12.481 
10.90909 -1.481 -3.230 -4.850 -6.874 -8.327 -9.110 -10.456 -11.637 -12.413 
11.11111 -3.799 -3.128 -4.367 -6.522 -7.927 -8.925 -10.507 -11.608 -12.346 
11.31313 -1.142 -2.918 -4.165 -6.804 -8.328 -8.735 -10.225 -11.575 -12.301 
11.51515 -0.951 -2.874 -4.232 -6.666 -7.744 -8.609 -10.255 -11.499 -12.271 
11.71717 -0.862 -2.679 -4.300 -6.023 -7.784 -8.781 -10.107 -11.346 -12.133 
11.91919 -0.670 -2.539 -4.105 -6.310 -7.858 -8.722 -10.061 -11.355 -12.225 
12.12121 -0.476 -3.103 -4.870 -6.149 -7.371 -8.556 -9.958 -11.262 -12.093 
12.32323 -0.313 -2.784 -3.718 -5.857 -7.472 -8.318 -9.879 -11.254 -12.091 
12.52525 -0.130 -2.075 -3.853 -5.699 -7.735 -8.193 -9.817 -11.153 -11.933 
12.72727 0.045 -2.051 -3.432 -5.522 -7.058 -8.057 -9.639 -11.031 -11.994 
12.92929 0.179 -2.295 -3.719 -5.537 -6.998 -8.002 -9.816 -11.048 -11.935 
13.13131 0.463 -1.718 -3.362 -5.978 -6.853 -7.906 -9.485 -10.892 -11.887 
13.33333 0.423 -1.816 -3.455 -5.544 -7.289 -7.833 -9.481 -10.770 -11.749 
13.53535 0.765 -1.362 -2.738 -5.109 -6.959 -7.735 -9.464 -10.814 -11.843 
13.73737 0.970 -1.319 -2.553 -5.391 -6.789 -7.584 -9.457 -10.710 -11.715 
13.93939 0.872 -1.079 -2.687 -4.518 -6.754 -7.592 -9.517 -10.661 -11.687 
14.14141 1.311 -0.923 -2.445 -5.121 -6.547 -7.576 -9.156 -10.536 -11.695 
14.34343 1.470 -0.740 -2.207 -4.493 -6.539 -7.424 -9.178 -10.481 -11.575 
14.54545 1.534 -0.750 -2.194 -4.547 -6.969 -7.165 -8.948 -10.724 -11.462 
14.74747 0.841 -0.470 -1.921 -4.524 -6.489 -7.339 -8.941 -10.459 -11.456 
14.94949 1.971 -0.330 -2.597 -4.788 -6.146 -7.014 -8.785 -10.271 -11.406 
15.15152 2.246 -0.104 -1.690 -4.301 -6.200 -7.297 -8.800 -10.234 -11.308 
15.35354 2.201 -0.389 -1.790 -4.921 -6.222 -7.197 -8.728 -10.221 -11.282 
15.55556 2.505 0.104 -1.261 -3.975 -6.111 -6.902 -8.721 -10.113 -11.225 
15.75758 2.602 0.305 -1.091 -4.118 -6.064 -6.886 -8.632 -9.898 -11.076 
15.95960 -0.853 -1.210 -1.048 -4.179 -5.761 -6.960 -8.588 -9.982 -11.127 
16.16162 3.111 0.401 -1.953 -3.924 -5.912 -6.856 -8.640 -9.936 -10.984 
16.36364 1.487 0.658 -0.966 -3.683 -5.936 -6.578 -8.293 -9.848 -10.964 
16.56566 3.557 0.744 -0.919 -3.585 -5.712 -6.591 -8.330 -9.863 -11.001 
16.76768 1.870 0.778 -0.957 -3.982 -5.861 -6.368 -8.107 -9.779 -10.967 
16.96970 3.573 1.080 -1.043 -3.348 -5.559 -6.557 -8.201 -9.719 -11.049 
17.17172 3.926 1.199 -1.092 -3.185 -5.162 -6.295 -8.019 -9.645 -10.984 
17.37374 4.579 0.923 -0.665 -3.405 -5.199 -6.100 -7.901 -9.577 -10.773 
17.57576 4.271 1.484 -0.483 -3.112 -5.306 -6.145 -8.167 -9.494 -10.679 
17.77778 3.424 1.527 -0.295 -3.849 -5.170 -6.135 -7.746 -9.337 -10.548 
17.97980 4.616 1.209 0.179 -3.432 -5.354 -6.175 -7.725 -9.388 -10.552 
18.18182 4.425 1.871 -0.914 -3.472 -5.032 -6.010 -7.638 -9.354 -10.521 
18.38384 2.315 -1.817 -0.143 -3.720 -5.068 -6.217 -8.583 -9.188 -10.420 
18.58586 3.646 2.180 0.029 -3.320 -5.382 -5.977 -7.440 -9.140 -10.438 
18.78788 4.723 0.912 0.334 -2.729 -4.856 -5.754 -7.389 -9.062 -10.211 
18.98990 5.168 2.305 0.395 -3.164 -5.056 -5.754 -7.237 -9.059 -10.165 
19.19192 4.886 2.485 0.481 -2.695 -4.875 -5.784 -7.331 -8.892 -10.048 
19.39394 5.400 -0.795 -0.967 -3.277 -4.984 -5.843 -7.324 -8.714 -9.973 
19.59596 5.593 2.579 0.110 -3.096 -4.806 -5.547 -7.230 -8.623 -9.937 
19.79798 6.032 -0.958 0.520 -2.458 -4.510 -5.625 -7.112 -8.609 -9.907 
20.00000 5.807 0.441 0.864 -3.636 -4.399 -5.648 -6.913 -8.512 -9.785 
