# t[days] u g r i z y J H K
5.05051 -11.089 -12.768 -13.863 -14.740 -15.350 -15.562 -15.697 -15.756 -15.604 
5.25253 -10.570 -12.558 -13.692 -14.646 -15.166 -15.476 -15.650 -15.700 -15.695 
5.45455 -10.552 -12.332 -13.568 -14.446 -15.129 -15.378 -15.559 -15.588 -15.508 
5.65657 -10.208 -12.218 -13.455 -14.368 -14.945 -15.196 -15.430 -15.597 -15.467 
5.85859 -9.771 -12.024 -13.356 -14.362 -14.845 -15.208 -15.373 -15.492 -15.488 
6.06061 -9.414 -11.749 -13.106 -14.088 -14.733 -15.106 -15.334 -15.401 -15.427 
6.26263 -9.237 -11.481 -12.950 -13.970 -14.587 -14.953 -15.227 -15.400 -15.353 
6.46465 -8.367 -11.179 -12.856 -13.872 -14.533 -14.907 -15.179 -15.286 -15.287 
6.66667 -8.440 -11.007 -12.642 -13.732 -14.387 -14.727 -15.030 -15.217 -15.314 
6.86869 -8.051 -10.876 -12.487 -13.626 -14.335 -14.668 -14.987 -15.253 -15.221 
7.07071 -7.967 -10.461 -12.206 -13.513 -14.260 -14.576 -14.862 -15.150 -15.221 
7.27273 -7.970 -10.490 -12.191 -13.402 -14.078 -14.509 -14.779 -15.102 -15.166 
7.47475 -7.462 -10.130 -11.982 -13.242 -14.055 -14.365 -14.713 -15.052 -15.165 
7.67677 -7.230 -9.962 -12.002 -13.163 -13.854 -14.217 -14.642 -14.878 -15.032 
7.87879 -7.457 -9.969 -11.708 -13.007 -13.756 -14.108 -14.566 -14.867 -14.930 
8.08081 -6.994 -10.035 -11.817 -12.961 -13.680 -14.129 -14.493 -14.794 -14.964 
8.28283 -6.701 -9.628 -11.547 -12.794 -13.567 -13.971 -14.362 -14.671 -14.835 
8.48485 -6.825 -9.320 -11.247 -12.680 -13.540 -13.876 -14.312 -14.642 -14.728 
8.68687 -6.396 -9.516 -11.179 -12.516 -13.352 -13.807 -14.261 -14.643 -14.713 
8.88889 -5.624 -9.021 -10.953 -12.358 -13.292 -13.738 -14.140 -14.495 -14.726 
9.09091 -5.821 -8.616 -10.899 -12.179 -13.150 -13.593 -14.101 -14.379 -14.580 
9.29293 -5.580 -8.458 -10.590 -12.142 -12.983 -13.435 -14.022 -14.332 -14.596 
9.49495 -5.856 -8.397 -10.616 -12.102 -12.982 -13.364 -13.914 -14.362 -14.505 
9.69697 -5.418 -8.419 -10.524 -11.966 -12.918 -13.305 -13.808 -14.269 -14.469 
9.89899 -4.718 -7.968 -10.295 -11.851 -12.713 -13.249 -13.739 -14.129 -14.365 
10.10101 -4.569 -8.247 -10.308 -11.833 -12.665 -13.234 -13.652 -14.091 -14.340 
10.30303 -5.443 -7.548 -10.043 -11.723 -12.591 -13.038 -13.626 -14.020 -14.267 
10.50505 -4.208 -7.533 -9.882 -11.573 -12.515 -12.919 -13.575 -13.980 -14.258 
10.70707 -4.595 -7.342 -9.757 -11.535 -12.447 -12.882 -13.490 -13.929 -14.262 
10.90909 -3.741 -7.187 -9.528 -11.440 -12.276 -12.822 -13.376 -13.857 -14.139 
11.11111 -3.569 -6.950 -9.444 -11.267 -12.243 -12.827 -13.306 -13.816 -14.123 
11.31313 -3.977 -6.788 -9.369 -11.117 -12.198 -12.691 -13.223 -13.746 -14.049 
11.51515 -4.044 -6.267 -9.367 -11.044 -12.111 -12.534 -13.220 -13.655 -14.023 
11.71717 -3.462 -6.390 -9.031 -11.034 -12.030 -12.534 -13.113 -13.653 -13.899 
11.91919 -2.889 -6.427 -9.112 -10.810 -11.997 -12.374 -13.047 -13.588 -13.873 
12.12121 -2.819 -6.268 -8.950 -10.707 -11.874 -12.383 -13.007 -13.552 -13.901 
12.32323 -4.165 -5.975 -8.948 -10.728 -11.722 -12.290 -12.911 -13.535 -13.817 
12.52525 -2.468 -6.036 -8.738 -10.616 -11.668 -12.254 -12.905 -13.432 -13.785 
12.72727 -2.292 -5.607 -8.745 -10.678 -11.614 -12.274 -12.842 -13.379 -13.732 
12.92929 -2.292 -5.457 -8.483 -10.511 -11.647 -12.106 -12.802 -13.269 -13.652 
13.13131 -2.150 -5.639 -8.348 -10.436 -11.522 -12.099 -12.705 -13.273 -13.619 
13.33333 -2.380 -5.606 -8.312 -10.302 -11.433 -12.132 -12.694 -13.235 -13.610 
13.53535 -1.940 -5.243 -8.203 -10.243 -11.486 -11.912 -12.627 -13.261 -13.583 
13.73737 -3.766 -4.976 -8.105 -10.112 -11.298 -12.000 -12.601 -13.163 -13.560 
13.93939 -2.319 -4.906 -8.021 -10.094 -11.182 -11.798 -12.469 -13.165 -13.470 
14.14141 -1.687 -4.879 -7.793 -9.959 -11.242 -11.783 -12.481 -13.110 -13.432 
14.34343 -2.151 -4.781 -7.767 -9.841 -11.181 -11.710 -12.435 -12.993 -13.397 
14.54545 -1.478 -4.400 -7.622 -9.815 -11.029 -11.642 -12.402 -12.962 -13.378 
14.74747 -3.996 -4.370 -7.598 -9.726 -10.976 -11.628 -12.343 -12.991 -13.389 
14.94949 -3.530 -4.448 -7.535 -9.696 -10.883 -11.659 -12.319 -12.912 -13.292 
15.15152 -1.173 -4.337 -7.358 -9.572 -10.857 -11.519 -12.306 -12.833 -13.249 
15.35354 -1.075 -4.681 -7.542 -9.618 -10.832 -11.448 -12.257 -12.818 -13.213 
15.55556 -0.960 -3.849 -7.365 -9.566 -10.686 -11.416 -12.206 -12.836 -13.191 
15.75758 -0.835 -4.131 -7.081 -9.407 -10.648 -11.332 -12.155 -12.749 -13.157 
15.95960 -3.332 -3.821 -7.207 -9.382 -10.603 -11.348 -12.110 -12.703 -13.141 
16.16162 -3.363 -3.364 -7.095 -9.358 -10.545 -11.273 -12.097 -12.691 -13.102 
16.36364 -1.849 -3.968 -6.906 -9.272 -10.571 -11.226 -12.011 -12.701 -13.130 
16.56566 -2.681 -3.506 -6.792 -9.147 -10.521 -11.150 -11.992 -12.585 -13.081 
16.76768 -0.331 -3.635 -6.524 -9.026 -10.481 -11.103 -11.857 -12.546 -13.018 
16.96970 -1.730 -3.703 -6.641 -8.979 -10.295 -11.042 -11.913 -12.539 -12.980 
17.17172 0.148 -3.157 -6.620 -8.994 -10.342 -11.063 -11.828 -12.500 -12.962 
17.37374 -2.168 -2.760 -6.491 -8.971 -10.236 -10.951 -11.818 -12.432 -13.005 
17.57576 -1.828 -2.827 -6.299 -8.810 -10.203 -11.122 -11.777 -12.425 -12.901 
17.77778 -3.816 -2.868 -6.512 -8.783 -10.176 -10.905 -11.741 -12.408 -12.853 
17.97980 0.723 -3.097 -6.145 -8.691 -10.037 -10.891 -11.616 -12.351 -12.901 
18.18182 0.784 -3.532 -6.226 -8.647 -10.031 -10.808 -11.587 -12.356 -12.811 
18.38384 0.543 -2.618 -5.982 -8.542 -9.995 -10.785 -11.531 -12.238 -12.828 
18.58586 1.093 -2.055 -5.923 -8.408 -9.916 -10.626 -11.527 -12.256 -12.745 
18.78788 -0.985 -2.323 -6.014 -8.385 -9.831 -10.616 -11.532 -12.183 -12.726 
18.98990 -2.872 -2.282 -5.669 -8.368 -9.806 -10.566 -11.497 -12.192 -12.660 
19.19192 -2.304 -1.960 -5.613 -8.300 -10.005 -10.532 -11.387 -12.125 -12.615 
19.39394 -2.065 -1.878 -5.581 -8.279 -9.582 -10.467 -11.339 -12.007 -12.520 
19.59596 1.696 -2.920 -5.264 -8.131 -9.554 -10.365 -11.337 -11.972 -12.485 
19.79798 1.698 -1.461 -5.110 -7.877 -9.705 -10.316 -11.133 -11.909 -12.410 
20.00000 1.906 -1.181 -5.013 -7.702 -9.448 -10.121 -11.015 -11.827 -12.306 
