# t[days] u g r i z y J H K
9.69697 -6.351 -9.651 -11.474 -13.001 -13.884 -14.317 -14.784 -15.146 -15.392 
9.89899 -6.568 -9.672 -11.182 -12.808 -13.681 -14.190 -14.663 -15.057 -15.256 
10.10101 -6.509 -8.957 -11.235 -12.808 -13.576 -13.986 -14.673 -14.982 -15.145 
10.30303 -5.263 -8.867 -11.233 -12.549 -13.419 -13.997 -14.545 -14.960 -15.194 
10.50505 -5.392 -8.701 -10.935 -12.474 -13.335 -13.876 -14.487 -14.844 -15.125 
10.70707 -5.667 -8.176 -10.873 -12.503 -13.346 -13.814 -14.394 -14.867 -15.148 
10.90909 -6.069 -7.934 -10.496 -12.276 -13.182 -13.708 -14.358 -14.799 -14.995 
11.11111 -6.596 -8.173 -10.456 -12.259 -13.078 -13.586 -14.217 -14.818 -14.998 
11.31313 -5.367 -8.109 -10.292 -12.098 -13.045 -13.633 -14.175 -14.668 -14.873 
11.51515 -4.633 -7.975 -10.270 -11.882 -12.873 -13.476 -14.123 -14.626 -14.834 
11.71717 -4.360 -7.457 -10.177 -11.824 -12.827 -13.413 -14.023 -14.547 -14.808 
11.91919 -6.036 -7.357 -10.008 -11.725 -12.764 -13.293 -13.966 -14.542 -14.824 
12.12121 -3.799 -7.018 -9.773 -11.525 -12.725 -13.212 -13.923 -14.429 -14.726 
12.32323 -3.752 -6.797 -9.637 -11.413 -12.532 -13.023 -13.773 -14.329 -14.730 
12.52525 -4.715 -7.760 -9.553 -11.433 -12.352 -13.026 -13.712 -14.400 -14.613 
12.72727 -3.492 -6.654 -9.394 -11.394 -12.333 -12.960 -13.679 -14.342 -14.677 
12.92929 -5.360 -6.322 -9.225 -11.153 -12.216 -12.861 -13.698 -14.203 -14.591 
13.13131 -4.436 -6.336 -9.102 -11.020 -12.160 -12.718 -13.531 -14.204 -14.601 
13.33333 -5.224 -6.330 -8.979 -10.985 -12.076 -12.653 -13.485 -14.063 -14.462 
13.53535 -5.215 -6.645 -9.005 -10.869 -12.097 -12.554 -13.518 -14.142 -14.453 
13.73737 -4.072 -5.954 -9.132 -10.932 -12.039 -12.560 -13.326 -14.008 -14.378 
13.93939 -2.149 -5.785 -8.836 -10.921 -11.854 -12.526 -13.327 -13.942 -14.309 
14.14141 -2.423 -5.970 -8.463 -10.594 -11.824 -12.401 -13.209 -13.872 -14.334 
14.34343 -3.434 -5.628 -8.707 -10.487 -11.729 -12.346 -13.248 -13.840 -14.272 
14.54545 -2.577 -5.417 -8.447 -10.479 -11.555 -12.207 -13.127 -13.858 -14.240 
14.74747 -1.765 -5.620 -8.327 -10.303 -11.533 -12.193 -13.080 -13.800 -14.165 
14.94949 -2.171 -5.482 -8.159 -10.123 -11.585 -12.127 -13.037 -13.763 -14.154 
15.15152 -3.445 -5.004 -7.973 -10.293 -11.483 -12.135 -12.905 -13.761 -14.199 
15.35354 -5.088 -4.978 -8.123 -10.253 -11.357 -12.117 -12.974 -13.664 -14.110 
15.55556 -3.899 -4.704 -8.151 -9.967 -11.257 -12.006 -12.876 -13.652 -14.081 
15.75758 -1.496 -4.954 -7.829 -9.915 -11.344 -11.891 -12.802 -13.527 -13.955 
15.95960 -1.423 -5.083 -7.746 -9.865 -11.359 -11.856 -12.810 -13.543 -13.980 
16.16162 -1.552 -4.762 -7.538 -9.763 -11.032 -11.876 -12.721 -13.409 -13.878 
16.36364 -1.062 -4.158 -7.467 -9.842 -11.105 -11.771 -12.657 -13.410 -13.902 
16.56566 -1.025 -4.621 -7.323 -9.709 -11.147 -11.683 -12.595 -13.366 -13.957 
16.76768 -4.847 -3.862 -7.213 -9.598 -10.878 -11.635 -12.595 -13.319 -13.822 
16.96970 -4.958 -5.257 -7.399 -9.621 -10.791 -11.567 -12.540 -13.328 -13.760 
17.17172 -3.377 -3.894 -6.846 -9.359 -10.756 -11.567 -12.393 -13.216 -13.788 
17.37374 -0.446 -3.166 -7.096 -9.483 -10.739 -11.479 -12.366 -13.183 -13.807 
17.57576 -2.857 -4.320 -6.630 -9.405 -10.751 -11.487 -12.312 -13.195 -13.682 
17.77778 -2.674 -4.326 -6.859 -9.238 -10.584 -11.363 -12.405 -13.174 -13.620 
17.97980 -3.017 -3.811 -6.616 -9.089 -10.424 -11.393 -12.299 -13.074 -13.639 
18.18182 -0.008 -2.980 -6.619 -8.956 -10.580 -11.264 -12.246 -13.097 -13.558 
18.38384 -3.282 -3.625 -6.952 -9.004 -10.574 -11.248 -12.144 -13.005 -13.596 
18.58586 -3.095 -2.694 -6.492 -8.966 -10.317 -11.137 -12.174 -12.922 -13.589 
18.78788 -1.952 -3.014 -6.298 -8.882 -10.346 -11.083 -12.088 -12.950 -13.471 
18.98990 0.517 -2.652 -6.586 -8.770 -10.083 -11.082 -11.994 -12.883 -13.422 
19.19192 0.567 -4.068 -6.404 -8.796 -10.155 -10.862 -11.984 -12.856 -13.374 
19.39394 -3.371 -1.944 -6.025 -8.693 -10.098 -10.887 -11.875 -12.729 -13.433 
19.59596 -4.481 -3.843 -5.612 -8.434 -10.117 -10.809 -11.762 -12.699 -13.293 
19.79798 -3.208 -4.023 -6.000 -8.471 -9.900 -10.764 -11.717 -12.624 -13.175 
20.00000 1.217 -3.353 -5.847 -8.233 -9.880 -10.667 -11.684 -12.561 -13.216 
