# t[days] u g r i z y J H K
12.32323 -2.725 -3.047 -6.194 -7.770 -9.325 -10.208 -11.655 -12.324 -13.121 
12.52525 -0.447 -2.528 -5.527 -7.972 -9.254 -9.998 -11.406 -12.352 -13.130 
12.72727 -4.353 -5.436 -6.233 -7.838 -9.113 -9.722 -11.425 -12.244 -13.051 
12.92929 -0.036 -2.832 -5.908 -7.420 -8.893 -9.679 -11.246 -12.365 -13.067 
13.13131 -1.897 -4.489 -5.229 -7.248 -8.802 -9.541 -10.973 -12.296 -13.032 
13.33333 -3.212 -2.436 -5.122 -7.701 -8.761 -9.945 -10.890 -12.379 -12.910 
13.53535 0.417 -4.444 -4.339 -6.806 -8.628 -10.320 -11.060 -12.187 -12.956 
13.73737 -2.182 -3.952 -5.272 -7.392 -8.506 -9.375 -10.788 -12.150 -12.872 
13.93939 0.557 -1.668 -4.331 -6.798 -8.330 -9.125 -10.616 -12.015 -12.689 
14.14141 0.992 -1.339 -4.082 -6.953 -8.294 -8.986 -10.532 -11.902 -12.719 
14.34343 -2.818 -2.065 -5.705 -6.461 -8.343 -9.178 -10.576 -11.854 -12.701 
14.54545 -2.686 -1.605 -4.710 -6.630 -8.141 -9.114 -10.362 -11.701 -12.555 
14.74747 0.302 -3.169 -3.671 -7.396 -8.305 -8.840 -10.508 -11.643 -12.646 
14.94949 1.654 -0.588 -6.005 -6.064 -9.297 -8.858 -10.191 -11.619 -12.522 
15.15152 2.022 -0.564 -4.203 -6.225 -7.802 -8.580 -10.413 -11.617 -12.526 
15.35354 2.100 -0.269 -3.435 -6.539 -7.991 -8.552 -10.148 -11.634 -12.560 
15.55556 2.508 -0.310 -3.679 -5.597 -7.528 -8.443 -10.224 -11.657 -12.319 
15.75758 -2.044 -3.673 -3.098 -5.462 -7.258 -8.253 -10.151 -11.257 -12.449 
15.95960 0.396 -0.144 -3.999 -5.925 -7.528 -8.366 -9.939 -11.297 -12.279 
16.16162 -0.994 0.204 -2.560 -6.108 -7.593 -9.093 -9.883 -11.369 -12.483 
16.36364 -2.490 -2.283 -2.062 -5.181 -7.405 -8.262 -9.840 -11.201 -12.039 
16.56566 3.445 -3.940 -3.228 -6.058 -7.600 -8.272 -9.832 -10.997 -12.122 
16.76768 1.944 0.491 -2.365 -5.752 -7.029 -7.896 -9.565 -11.018 -11.988 
16.96970 -2.969 -0.318 -2.705 -5.221 -6.856 -8.369 -9.772 -10.988 -12.065 
17.17172 -3.365 -4.548 -1.321 -5.379 -7.094 -7.466 -9.853 -11.264 -12.028 
17.37374 2.838 -1.273 -4.562 -5.163 -7.041 -7.584 -9.180 -10.719 -11.787 
17.57576 4.545 1.322 -1.249 -5.023 -7.184 -7.422 -9.212 -10.804 -11.726 
17.77778 -2.521 -0.580 -3.059 -4.880 -6.247 -7.930 -9.082 -10.756 -11.734 
17.97980 4.277 0.055 -4.909 -4.449 -6.430 -7.111 -9.249 -10.730 -11.726 
18.18182 4.698 1.163 -4.019 -5.390 -6.302 -7.153 -9.161 -10.708 -11.930 
18.38384 4.736 -3.475 -1.470 -4.198 -6.626 -7.213 -9.033 -10.602 -11.834 
18.58586 2.652 -0.736 -1.281 -4.159 -6.278 -7.181 -8.834 -10.467 -11.455 
18.78788 -1.127 1.966 -0.037 -4.320 -6.486 -6.901 -8.786 -10.378 -11.396 
18.98990 4.897 2.291 -3.034 -3.602 -6.004 -6.855 -8.668 -10.408 -11.312 
19.19192 5.486 2.152 -3.077 -4.364 -5.608 -7.920 -8.687 -10.278 -11.273 
19.39394 -3.335 -2.851 -0.386 -2.885 -5.580 -6.515 -8.680 -10.270 -11.516 
19.59596 -2.841 2.373 -3.549 -4.484 -5.811 -6.611 -8.391 -10.372 -11.249 
19.79798 5.260 1.901 -4.061 -4.023 -5.395 -6.630 -8.226 -9.921 -11.043 
20.00000 5.736 0.691 -1.642 -3.959 -5.592 -6.502 -8.024 -9.786 -11.099 
