# t[days] u g r i z y J H K
7.27273 -2.765 -6.275 -8.453 -10.283 -11.059 -11.579 -12.382 -13.067 -13.482 
7.47475 -1.947 -7.031 -8.317 -10.002 -11.023 -11.600 -12.278 -13.041 -13.454 
7.67677 -1.343 -5.687 -7.943 -9.955 -10.887 -11.221 -12.275 -13.038 -13.332 
7.87879 -1.761 -5.657 -8.163 -10.073 -10.687 -11.281 -12.201 -12.994 -13.295 
8.08081 -3.468 -4.349 -7.618 -9.280 -10.357 -11.193 -12.009 -12.794 -13.251 
8.28283 -0.507 -4.287 -7.283 -9.198 -10.305 -10.791 -11.880 -12.678 -13.116 
8.48485 -3.913 -4.484 -6.883 -9.207 -10.110 -10.652 -11.856 -12.622 -13.108 
8.68687 -4.290 -5.680 -7.734 -9.288 -10.056 -10.620 -11.724 -12.561 -13.077 
8.88889 0.354 -3.424 -6.795 -8.876 -10.096 -10.511 -11.565 -12.424 -12.922 
9.09091 0.508 -2.950 -6.289 -8.604 -9.657 -10.262 -11.431 -12.320 -12.915 
9.29293 -1.565 -3.324 -6.201 -8.652 -9.822 -10.413 -11.240 -12.334 -12.838 
9.49495 1.198 -2.111 -6.028 -8.312 -9.579 -10.107 -11.288 -12.211 -12.868 
9.69697 -4.143 -3.813 -6.058 -8.418 -9.488 -10.126 -11.069 -12.218 -12.773 
9.89899 -1.211 -1.829 -5.265 -8.190 -9.320 -9.897 -10.973 -12.039 -12.686 
10.10101 1.599 -1.560 -5.475 -7.603 -8.977 -9.755 -10.911 -11.947 -12.601 
10.30303 -2.839 -2.040 -5.220 -7.559 -8.908 -9.513 -10.864 -11.896 -12.573 
10.50505 2.363 -0.943 -4.850 -7.516 -8.862 -9.571 -10.785 -11.760 -12.502 
10.70707 2.608 -1.688 -4.397 -7.360 -8.595 -9.361 -10.664 -11.767 -12.454 
10.90909 2.871 -1.402 -5.083 -7.533 -8.961 -9.424 -10.524 -11.735 -12.395 
11.11111 0.361 -2.383 -4.750 -7.105 -8.651 -9.274 -10.486 -11.629 -12.345 
11.31313 2.132 -2.227 -5.017 -7.079 -8.242 -8.781 -10.234 -11.555 -12.270 
11.51515 3.635 -0.336 -3.775 -7.062 -8.211 -8.919 -10.276 -11.431 -12.293 
11.71717 -1.602 -0.107 -4.357 -6.849 -8.688 -8.807 -10.255 -11.331 -12.151 
11.91919 1.909 -1.560 -4.483 -6.431 -8.024 -8.761 -10.121 -11.327 -12.135 
12.12121 4.224 0.370 -3.531 -6.358 -7.731 -8.579 -10.024 -11.279 -12.079 
12.32323 0.642 0.692 -3.434 -6.257 -7.471 -8.489 -9.999 -11.307 -11.998 
12.52525 4.059 -1.014 -3.342 -5.997 -7.235 -8.447 -9.822 -11.146 -11.906 
12.72727 0.795 1.246 -3.229 -5.848 -7.559 -8.296 -9.708 -11.029 -11.903 
12.92929 0.768 -2.589 -3.649 -5.807 -7.322 -8.111 -9.733 -10.892 -11.887 
13.13131 3.528 2.272 -3.786 -5.982 -6.903 -7.796 -9.417 -10.858 -11.697 
13.33333 1.553 -2.900 -2.261 -6.086 -7.048 -7.991 -9.474 -10.841 -11.773 
13.53535 1.927 -3.008 -2.450 -5.197 -6.998 -7.835 -9.325 -10.767 -11.726 
13.73737 3.033 1.183 -2.808 -5.000 -6.776 -7.743 -9.463 -10.736 -11.659 
13.93939 -1.628 0.394 -1.719 -5.556 -6.849 -7.458 -9.355 -10.621 -11.538 
14.14141 -0.728 1.542 -2.385 -4.957 -6.658 -7.687 -9.121 -10.526 -11.596 
14.34343 5.647 -2.342 -2.513 -5.185 -6.161 -7.406 -9.127 -10.491 -11.509 
14.54545 -0.773 0.258 -2.031 -4.921 -6.259 -7.207 -9.013 -10.477 -11.370 
14.74747 5.028 -2.572 -3.800 -4.759 -6.380 -7.170 -8.927 -10.254 -11.285 
14.94949 -0.765 3.627 -2.657 -4.193 -6.245 -7.099 -8.635 -10.370 -11.260 
15.15152 -3.151 0.533 -2.530 -4.744 -6.514 -7.112 -8.713 -10.176 -11.265 
15.35354 0.976 -1.028 -0.916 -4.124 -6.168 -6.816 -8.640 -10.175 -11.130 
15.55556 6.788 0.601 -1.301 -4.394 -5.868 -6.996 -8.638 -10.073 -11.192 
15.75758 -1.758 3.690 -0.157 -4.285 -5.773 -6.632 -8.430 -9.985 -11.184 
15.95960 7.764 -0.071 -0.049 -4.194 -5.632 -6.675 -8.428 -9.865 -10.993 
16.16162 8.164 4.036 -2.607 -4.061 -5.650 -6.467 -8.388 -9.994 -10.918 
16.36364 8.147 4.616 -1.025 -4.159 -5.462 -6.489 -8.238 -9.818 -10.992 
16.56566 1.048 2.470 0.963 -3.560 -5.551 -6.188 -8.004 -9.746 -10.847 
16.76768 5.291 1.731 -0.170 -3.910 -5.285 -6.089 -8.066 -9.674 -10.770 
16.96970 7.719 5.356 -0.556 -4.075 -5.633 -6.351 -8.063 -9.600 -10.716 
17.17172 -0.357 1.438 -0.618 -3.377 -5.015 -6.231 -7.735 -9.580 -10.625 
17.37374 1.284 -2.212 -0.598 -3.511 -4.876 -5.572 -7.756 -9.495 -10.690 
17.57576 21.178 5.967 -1.665 -3.675 -5.247 -5.755 -7.778 -9.379 -10.539 
17.77778 2.801 4.396 -1.856 -3.851 -4.893 -5.652 -7.517 -9.264 -10.583 
17.97980 1.496 5.526 0.452 -3.257 -4.880 -5.827 -7.475 -9.229 -10.423 
18.18182 nan 6.226 -1.829 -3.768 -4.845 -5.428 -7.384 -9.188 -10.363 
18.38384 7.987 5.917 -0.418 -3.236 -4.404 -5.216 -7.466 -9.105 -10.284 
18.58586 10.663 7.171 0.402 -2.980 -3.733 -5.079 -7.147 -8.994 -10.133 
18.78788 2.448 -1.099 0.687 -2.420 -4.262 -5.682 -7.331 -8.872 -10.148 
18.98990 4.212 3.513 -1.792 -2.234 -4.333 -5.494 -7.284 -8.786 -10.057 
19.19192 11.416 5.315 1.348 -3.152 -4.404 -5.354 -7.041 -8.812 -10.021 
19.39394 2.916 0.816 2.022 -2.717 -3.845 -5.061 -6.811 -8.815 -9.914 
19.59596 nan 6.659 1.838 -1.705 -3.335 -4.981 -6.668 -8.417 -9.752 
19.79798 16.313 3.199 1.293 -2.504 -3.805 -4.224 -6.847 -8.487 -9.968 
20.00000 8.322 5.191 0.448 -2.602 -3.676 -5.020 -6.515 -8.371 -9.706 
