# t[days] u g r i z y J H K
13.53535 -4.707 -6.497 -9.282 -10.966 -12.117 -12.702 -13.495 -14.166 -14.490 
13.73737 -4.156 -6.488 -9.195 -10.983 -12.068 -12.709 -13.407 -14.144 -14.454 
13.93939 -2.489 -6.445 -8.585 -10.799 -11.995 -12.588 -13.404 -14.071 -14.374 
14.14141 -4.680 -5.912 -8.821 -10.772 -11.913 -12.573 -13.376 -13.978 -14.349 
14.34343 -2.296 -5.900 -8.747 -10.584 -11.819 -12.500 -13.266 -13.884 -14.322 
14.54545 -3.715 -7.589 -9.051 -10.619 -11.720 -12.314 -13.241 -13.851 -14.271 
14.74747 -2.062 -6.353 -8.605 -10.371 -11.682 -12.208 -13.199 -13.927 -14.255 
14.94949 -2.732 -5.047 -8.284 -10.439 -11.571 -12.231 -13.124 -13.939 -14.153 
15.15152 -1.821 -5.419 -8.256 -10.155 -11.579 -12.208 -13.166 -13.773 -14.172 
15.35354 -3.291 -5.167 -8.540 -10.193 -11.536 -12.170 -13.062 -13.727 -14.175 
15.55556 -3.812 -5.345 -8.074 -10.365 -11.526 -12.093 -12.918 -13.587 -14.086 
15.75758 -2.727 -5.523 -8.109 -10.095 -11.348 -11.891 -12.859 -13.573 -14.064 
15.95960 -1.537 -4.752 -7.833 -10.004 -11.465 -12.068 -12.874 -13.574 -14.034 
16.16162 -1.398 -5.587 -8.108 -9.871 -11.247 -11.895 -12.883 -13.548 -14.036 
16.36364 -4.399 -4.620 -7.662 -9.768 -11.055 -11.891 -12.773 -13.522 -13.897 
16.56566 -3.288 -4.862 -7.578 -9.890 -11.212 -11.697 -12.699 -13.473 -13.951 
16.76768 -4.607 -4.738 -7.637 -9.622 -11.203 -11.687 -12.698 -13.390 -13.874 
16.96970 -1.063 -4.634 -7.482 -9.691 -10.950 -11.669 -12.681 -13.365 -13.947 
17.17172 -0.928 -3.839 -8.053 -9.352 -10.939 -11.677 -12.552 -13.360 -13.900 
17.37374 -3.820 -3.758 -7.130 -9.543 -10.853 -11.586 -12.500 -13.307 -13.791 
17.57576 -0.747 -4.531 -6.981 -9.354 -10.866 -11.512 -12.446 -13.388 -13.808 
17.77778 -0.605 -4.716 -7.282 -9.410 -10.712 -11.446 -12.441 -13.203 -13.760 
17.97980 -3.871 -4.013 -6.790 -9.284 -10.722 -11.369 -12.343 -13.225 -13.654 
18.18182 -2.654 -3.556 -6.809 -9.388 -10.573 -11.320 -12.299 -13.154 -13.582 
18.38384 -0.412 -3.347 -6.680 -8.973 -10.497 -11.351 -12.284 -13.094 -13.654 
18.58586 -1.242 -4.744 -6.921 -9.154 -10.588 -11.258 -12.253 -13.057 -13.585 
18.78788 -0.151 -4.293 -6.604 -8.873 -10.422 -11.250 -12.239 -13.024 -13.595 
18.98990 -3.422 -3.477 -7.033 -8.993 -10.481 -11.236 -12.056 -12.932 -13.552 
19.19192 -2.913 -4.289 -6.270 -8.828 -10.402 -11.182 -12.120 -12.942 -13.464 
19.39394 -2.918 -3.476 -6.181 -8.753 -10.186 -11.135 -12.106 -12.846 -13.435 
19.59596 -3.841 -4.182 -6.050 -8.593 -10.216 -11.035 -11.937 -12.822 -13.383 
19.79798 0.600 -2.747 -6.328 -8.580 -10.017 -11.123 -11.890 -12.750 -13.304 
20.00000 -3.715 -3.981 -5.932 -8.442 -9.887 -10.730 -11.776 -12.728 -13.350 
