# t[days] u g r i z y J H K
5.65657 -7.968 -9.109 -10.291 -11.648 -12.536 -12.921 -13.399 -13.838 -13.996 
5.85859 -7.737 -8.908 -10.146 -11.453 -12.307 -12.811 -13.288 -13.898 -13.949 
6.06061 -7.547 -8.645 -9.727 -11.281 -12.225 -12.622 -13.246 -13.798 -13.897 
6.26263 -7.331 -8.543 -9.994 -11.166 -11.987 -12.622 -13.135 -13.743 -13.946 
6.46465 -7.095 -8.239 -9.523 -11.028 -11.774 -12.173 -13.107 -13.576 -13.771 
6.66667 -6.871 -8.083 -9.191 -10.684 -11.603 -12.035 -13.163 -13.582 -13.777 
6.86869 -6.654 -7.875 -9.110 -10.716 -11.530 -11.998 -12.886 -13.701 -13.809 
7.07071 -6.486 -7.710 -8.735 -10.515 -11.655 -11.881 -12.726 -13.512 -13.794 
7.27273 -6.247 -7.451 -8.627 -10.199 -11.211 -11.813 -12.687 -13.417 -13.814 
7.47475 -6.072 -7.248 -8.450 -10.168 -11.024 -12.018 -12.583 -13.428 -13.777 
7.67677 -5.866 -7.103 -8.348 -10.007 -10.868 -11.462 -12.430 -13.385 -13.530 
7.87879 -5.658 -6.921 -8.440 -10.359 -10.676 -11.548 -12.357 -13.210 -13.607 
8.08081 -5.484 -6.697 -7.967 -9.909 -10.713 -11.379 -12.333 -13.113 -13.487 
8.28283 -5.285 -6.542 -7.732 -9.473 -10.818 -11.228 -12.178 -13.145 -13.460 
8.48485 -5.111 -6.423 -7.603 -9.385 -10.497 -11.341 -12.200 -12.938 -13.423 
8.68687 -4.885 -6.229 -7.614 -8.957 -10.229 -10.893 -12.143 -12.742 -13.457 
8.88889 -4.681 -6.012 -7.054 -8.882 -10.385 -10.672 -12.069 -12.799 -13.254 
9.09091 -4.495 -5.865 -7.087 -9.563 -10.005 -10.711 -11.943 -12.791 -13.340 
9.29293 -4.263 -5.704 -6.768 -9.013 -10.014 -10.688 -11.833 -12.783 -13.288 
9.49495 -4.037 -5.556 -6.625 -8.642 -9.408 -10.102 -11.740 -12.657 -13.192 
9.69697 -3.884 -5.502 -7.273 -8.104 -10.185 -10.097 -11.500 -12.453 -13.163 
9.89899 -3.710 -5.280 -6.267 -8.235 -9.604 -10.208 -11.491 -12.495 -12.972 
10.10101 -3.813 -5.175 -6.024 -7.666 -9.717 -10.007 -11.402 -12.323 -13.060 
10.30303 -3.372 -5.011 -5.972 -7.654 -9.041 -9.776 -11.450 -12.372 -12.891 
10.50505 -3.398 -4.911 -5.903 -7.553 -9.267 -9.672 -11.326 -12.367 -12.968 
10.70707 -3.075 -4.765 -5.712 -7.415 -9.199 -9.612 -11.093 -12.411 -12.877 
10.90909 -2.952 -4.668 -5.565 -7.525 -8.932 -9.363 -11.096 -12.221 -13.083 
11.11111 -2.894 -4.552 -5.747 -7.217 -8.569 -9.421 -10.952 -12.056 -12.800 
11.31313 -2.742 -4.423 -5.656 -6.996 -9.239 -9.257 -10.779 -11.938 -12.705 
11.51515 -2.596 -4.296 -5.384 -6.739 -8.446 -9.482 -10.624 -12.089 -12.823 
11.71717 -2.435 -4.141 -5.212 -6.997 -8.197 -8.899 -10.503 -11.869 -12.679 
11.91919 -2.389 -4.392 -5.106 -7.020 -8.423 -8.835 -10.466 -11.649 -12.472 
12.12121 -2.275 -3.948 -5.094 -6.814 -8.051 -9.189 -10.377 -11.711 -12.650 
12.32323 -2.143 -3.845 -4.924 -6.599 -7.994 -8.738 -10.214 -11.645 -12.506 
12.52525 -1.989 -3.748 -4.750 -6.630 -8.001 -8.798 -10.232 -11.479 -12.539 
12.72727 -1.906 -3.656 -4.675 -6.343 -7.845 -8.487 -10.142 -11.571 -12.382 
12.92929 -1.750 -3.514 -4.569 -6.145 -7.354 -8.354 -9.888 -11.460 -12.286 
13.13131 -1.625 -3.415 -4.517 -6.123 -7.589 -8.341 -9.880 -11.270 -12.376 
13.33333 -1.755 -3.276 -4.851 -5.990 -7.319 -8.169 -9.866 -11.305 -12.268 
13.53535 -1.296 -3.219 -4.580 -5.631 -7.065 -8.021 -9.897 -11.191 -12.177 
13.73737 -1.105 -3.040 -4.068 -6.004 -7.147 -7.883 -9.740 -11.166 -12.093 
13.93939 -0.961 -2.925 -4.283 -5.885 -7.506 -8.109 -9.719 -11.230 -11.948 
14.14141 -0.822 -2.863 -3.884 -6.203 -6.814 -7.984 -9.488 -10.997 -11.961 
14.34343 -0.640 -2.706 -3.923 -5.743 -6.949 -7.902 -9.488 -11.090 -11.950 
14.54545 -0.503 -2.627 -3.653 -5.418 -6.846 -7.861 -9.402 -10.939 -11.978 
14.74747 -0.395 -2.472 -3.495 -5.007 -6.535 -7.516 -9.412 -10.713 -11.825 
14.94949 -0.251 -2.363 -3.620 -5.261 -6.596 -7.628 -9.503 -10.806 -11.719 
15.15152 -0.134 -2.241 -3.404 -5.068 -6.676 -7.533 -9.162 -10.711 -11.851 
15.35354 0.105 -2.181 -3.218 -4.955 -7.010 -6.985 -9.129 -10.637 -11.754 
15.55556 -0.255 -2.039 -3.242 -4.821 -6.537 -7.275 -9.169 -10.731 -11.689 
15.75758 0.364 -2.265 -3.022 -5.002 -6.089 -7.847 -8.844 -10.580 -11.645 
15.95960 0.069 -1.800 -3.026 -4.098 -6.215 -7.221 -8.798 -10.513 -11.669 
16.16162 0.594 -1.698 -2.769 -4.519 -6.424 -7.190 -8.824 -10.497 -11.451 
16.36364 0.808 -2.177 -2.719 -4.426 -5.849 -7.057 -8.756 -10.492 -11.487 
16.56566 0.685 -1.370 -2.562 -4.156 -5.686 -6.849 -8.653 -10.324 -11.452 
16.76768 0.993 -1.278 -2.625 -4.817 -6.240 -6.774 -8.851 -10.257 -11.591 
16.96970 1.155 -2.516 -3.141 -3.890 -6.335 -6.900 -8.692 -10.183 -11.414 
17.17172 1.454 -1.069 -2.227 -4.191 -6.069 -6.751 -8.534 -10.042 -11.206 
17.37374 1.432 -1.237 -2.189 -4.151 -5.575 -6.885 -8.862 -9.984 -11.269 
17.57576 1.663 -0.798 -2.261 -4.073 -6.022 -6.498 -8.274 -9.971 -11.046 
17.77778 1.763 -0.639 -2.411 -3.974 -5.603 -6.674 -8.245 -9.789 -10.994 
17.97980 2.163 -0.486 -2.158 -3.915 -5.350 -6.445 -8.230 -9.878 -11.059 
18.18182 2.200 -0.361 -2.327 -3.965 -5.523 -6.336 -8.093 -10.003 -10.878 
18.38384 1.935 -0.313 -1.625 -3.311 -6.068 -6.225 -8.025 -9.674 -10.878 
18.58586 1.158 -0.228 -1.689 -3.574 -5.044 -6.082 -7.909 -9.747 -10.801 
18.78788 2.566 -0.010 -1.317 -3.547 -4.861 -5.831 -7.888 -9.633 -10.908 
18.98990 1.601 0.007 -1.357 -2.986 -5.225 -5.849 -7.810 -9.359 -10.678 
19.19192 2.745 0.156 -1.087 -3.041 -4.862 -5.899 -7.812 -9.292 -10.569 
19.39394 1.747 0.132 -1.411 -2.941 -4.985 -5.816 -7.411 -9.541 -10.582 
19.59596 2.437 -1.537 -0.904 -3.013 -4.616 -5.836 -7.645 -9.175 -10.495 
19.79798 3.317 0.571 -0.989 -2.844 -4.784 -5.907 -7.462 -9.211 -10.407 
20.00000 3.245 0.585 -0.680 -2.876 -4.445 -5.417 -7.333 -9.148 -10.483 
