# t[days] u g r i z y J H K
4.44444 -12.686 -14.094 -14.996 -15.676 -16.099 -16.345 -16.293 -16.274 -16.017 
4.64646 -12.367 -14.004 -14.876 -15.559 -15.880 -16.217 -16.334 -16.272 -16.010 
4.84848 -12.389 -13.892 -14.819 -15.522 -15.961 -16.172 -16.240 -16.261 -15.988 
5.05051 -12.163 -13.844 -14.698 -15.459 -15.976 -16.183 -16.247 -16.202 -15.928 
5.25253 -12.020 -13.483 -14.629 -15.391 -15.832 -16.100 -16.262 -16.238 -15.902 
5.45455 -11.903 -13.488 -14.575 -15.285 -15.770 -16.034 -16.221 -16.138 -16.105 
5.65657 -11.439 -13.361 -14.387 -15.132 -15.745 -15.974 -16.142 -16.105 -15.963 
5.85859 -11.331 -13.074 -14.266 -15.090 -15.621 -15.890 -16.072 -16.048 -15.934 
6.06061 -10.966 -12.973 -14.179 -14.897 -15.587 -15.900 -15.991 -16.083 -16.020 
6.26263 -10.637 -12.836 -14.106 -14.882 -15.519 -15.847 -15.980 -16.086 -15.960 
6.46465 -10.725 -12.502 -13.920 -14.839 -15.360 -15.680 -15.934 -16.086 -16.039 
6.66667 -10.253 -12.360 -13.701 -14.673 -15.322 -15.634 -15.867 -15.938 -15.854 
6.86869 -10.155 -12.181 -13.567 -14.600 -15.214 -15.553 -15.824 -15.917 -15.976 
7.07071 -9.547 -12.021 -13.512 -14.454 -15.111 -15.456 -15.706 -15.806 -15.850 
7.27273 -9.322 -11.658 -13.384 -14.372 -15.086 -15.401 -15.712 -15.923 -15.808 
7.47475 -9.721 -11.807 -13.232 -14.357 -14.947 -15.296 -15.643 -15.790 -15.848 
7.67677 -8.767 -11.548 -13.172 -14.149 -14.867 -15.252 -15.545 -15.710 -15.749 
7.87879 -8.677 -11.345 -13.066 -13.998 -14.731 -15.137 -15.491 -15.670 -15.697 
8.08081 -8.575 -11.297 -12.869 -13.994 -14.587 -15.050 -15.410 -15.604 -15.685 
8.28283 -8.696 -11.128 -12.781 -13.826 -14.531 -14.959 -15.325 -15.551 -15.610 
8.48485 -7.957 -10.703 -12.525 -13.718 -14.439 -14.931 -15.292 -15.559 -15.563 
8.68687 -7.710 -10.839 -12.426 -13.590 -14.370 -14.876 -15.196 -15.448 -15.480 
8.88889 -7.007 -10.256 -12.240 -13.415 -14.259 -14.715 -15.129 -15.383 -15.431 
9.09091 -7.227 -10.170 -12.057 -13.398 -14.070 -14.520 -15.072 -15.422 -15.387 
9.29293 -7.008 -9.912 -11.949 -13.230 -14.108 -14.545 -15.003 -15.324 -15.431 
9.49495 -6.358 -9.833 -11.803 -13.190 -14.018 -14.440 -14.875 -15.195 -15.404 
9.69697 -5.890 -9.341 -11.715 -13.121 -13.832 -14.348 -14.867 -15.215 -15.303 
9.89899 -6.268 -9.785 -11.620 -12.996 -13.853 -14.334 -14.687 -15.069 -15.284 
10.10101 -8.322 -9.442 -11.406 -12.944 -13.652 -14.179 -14.768 -15.034 -15.240 
10.30303 -5.560 -9.202 -11.254 -12.563 -13.629 -14.059 -14.639 -15.090 -15.232 
10.50505 -7.973 -8.619 -11.262 -12.701 -13.431 -14.055 -14.655 -14.988 -15.185 
10.70707 -5.504 -8.969 -10.961 -12.534 -13.496 -14.005 -14.551 -14.967 -15.098 
10.90909 -5.922 -8.115 -10.665 -12.333 -13.379 -13.885 -14.410 -14.850 -15.133 
11.11111 -6.211 -8.423 -10.734 -12.381 -13.241 -13.779 -14.358 -14.925 -15.059 
11.31313 -5.569 -7.788 -10.707 -12.253 -13.223 -13.709 -14.227 -14.770 -15.016 
11.51515 -5.079 -7.994 -10.335 -12.043 -13.241 -13.679 -14.247 -14.747 -15.009 
11.71717 -4.735 -8.166 -10.213 -11.784 -12.872 -13.577 -14.205 -14.646 -14.851 
11.91919 -4.220 -7.879 -10.131 -11.821 -12.890 -13.490 -14.061 -14.582 -14.910 
12.12121 -5.245 -7.305 -10.027 -11.923 -12.700 -13.354 -13.988 -14.555 -14.799 
12.32323 -3.892 -7.377 -9.977 -11.741 -12.609 -13.293 -13.928 -14.488 -14.790 
12.52525 -5.354 -7.058 -9.987 -11.540 -12.660 -13.155 -13.924 -14.472 -14.754 
12.72727 -4.019 -7.005 -9.744 -11.532 -12.550 -13.039 -13.800 -14.412 -14.674 
12.92929 -5.544 -6.703 -9.652 -11.464 -12.362 -12.967 -13.713 -14.387 -14.639 
13.13131 -3.076 -6.372 -9.341 -11.325 -12.396 -13.055 -13.690 -14.317 -14.659 
13.33333 -4.223 -6.269 -9.373 -11.051 -12.104 -12.785 -13.695 -14.212 -14.543 
13.53535 -5.237 -7.052 -8.988 -11.206 -12.123 -12.813 -13.600 -14.206 -14.425 
13.73737 -4.318 -6.024 -8.943 -11.225 -12.162 -12.863 -13.520 -14.096 -14.554 
13.93939 -5.177 -6.066 -8.954 -11.132 -12.012 -12.653 -13.479 -14.103 -14.416 
14.14141 -2.927 -5.410 -8.770 -10.731 -11.927 -12.585 -13.416 -13.996 -14.358 
14.34343 -4.583 -5.723 -8.596 -10.880 -11.941 -12.469 -13.324 -14.012 -14.351 
14.54545 -2.174 -5.916 -8.577 -10.713 -11.867 -12.439 -13.238 -13.971 -14.298 
14.74747 -4.092 -5.539 -8.253 -10.516 -11.686 -12.318 -13.219 -13.872 -14.280 
14.94949 -4.640 -5.521 -8.447 -10.600 -11.667 -12.318 -13.184 -13.879 -14.226 
15.15152 -4.520 -5.271 -8.307 -10.235 -11.602 -12.202 -13.054 -13.766 -14.272 
15.35354 -1.728 -5.633 -8.080 -10.503 -11.531 -12.212 -13.008 -13.780 -14.152 
15.55556 -5.456 -4.668 -7.966 -10.141 -11.316 -12.090 -12.969 -13.721 -14.098 
15.75758 -3.940 -4.891 -8.034 -9.975 -11.481 -12.152 -12.962 -13.662 -14.134 
15.95960 -1.458 -4.601 -7.563 -9.959 -11.309 -12.066 -12.917 -13.627 -14.029 
16.16162 -1.526 -4.791 -8.535 -10.073 -11.220 -11.947 -12.830 -13.583 -14.022 
16.36364 -1.263 -4.744 -7.681 -9.870 -11.126 -11.948 -12.762 -13.568 -13.996 
16.56566 -5.056 -4.703 -7.363 -9.818 -11.234 -11.892 -12.716 -13.522 -13.991 
16.76768 -1.150 -4.110 -7.327 -9.773 -10.993 -11.721 -12.636 -13.391 -13.925 
16.96970 -2.954 -4.787 -7.294 -9.732 -11.097 -11.774 -12.599 -13.408 -13.911 
17.17172 -1.001 -4.214 -7.050 -9.471 -11.015 -11.756 -12.585 -13.366 -13.844 
17.37374 -0.860 -4.015 -7.163 -9.559 -10.873 -11.602 -12.516 -13.350 -13.820 
17.57576 -2.852 -4.608 -7.116 -9.806 -10.804 -11.596 -12.470 -13.267 -13.701 
17.77778 -3.882 -3.841 -6.912 -9.396 -10.724 -11.487 -12.526 -13.246 -13.787 
17.97980 -3.203 -6.557 -7.047 -9.163 -10.718 -11.553 -12.364 -13.157 -13.723 
18.18182 -4.275 -4.171 -6.581 -9.235 -10.630 -11.496 -12.355 -13.204 -13.703 
18.38384 -2.812 -3.850 -6.569 -9.128 -10.563 -11.263 -12.346 -13.153 -13.670 
18.58586 -0.265 -4.865 -6.666 -9.051 -10.542 -11.226 -12.228 -13.149 -13.671 
18.78788 -0.020 -2.914 -6.719 -8.876 -10.545 -11.236 -12.190 -13.033 -13.637 
18.98990 -4.018 -3.676 -6.534 -8.916 -10.490 -11.242 -12.164 -13.164 -13.529 
19.19192 0.224 -3.889 -6.102 -8.829 -10.303 -11.142 -12.092 -12.985 -13.469 
19.39394 0.286 -4.244 -6.348 -8.767 -10.230 -11.113 -12.040 -12.935 -13.391 
19.59596 0.314 -2.422 -6.057 -8.666 -10.090 -10.949 -11.982 -12.825 -13.353 
19.79798 0.617 -2.339 -5.943 -8.694 -10.110 -10.872 -11.921 -12.743 -13.393 
20.00000 0.716 -2.031 -5.794 -8.328 -10.080 -10.801 -11.847 -12.680 -13.222 
