# t[days] u g r i z y J H K
16.96970 -0.866 -4.442 -7.545 -9.879 -11.106 -11.897 -12.911 -13.660 -14.139 
17.17172 -1.162 -4.423 -7.079 -9.777 -11.170 -11.879 -12.744 -13.612 -14.122 
17.37374 -0.619 -4.324 -7.421 -9.660 -10.857 -11.770 -12.732 -13.603 -14.130 
17.57576 -1.035 -3.743 -7.116 -9.703 -10.854 -11.743 -12.781 -13.487 -14.004 
17.77778 -0.375 -3.827 -7.409 -9.377 -10.892 -11.695 -12.652 -13.428 -14.003 
17.97980 -0.922 -5.088 -7.014 -9.396 -10.714 -11.646 -12.694 -13.422 -13.955 
18.18182 0.017 -4.542 -7.092 -9.464 -11.059 -11.515 -12.528 -13.349 -13.906 
18.38384 -3.095 -4.578 -7.473 -9.275 -10.721 -11.360 -12.443 -13.339 -14.013 
18.58586 -5.065 -3.706 -6.907 -9.740 -10.677 -11.416 -12.411 -13.327 -13.849 
18.78788 0.246 -4.829 -6.534 -9.012 -10.643 -11.312 -12.506 -13.224 -13.870 
18.98990 0.434 -2.685 -6.644 -9.172 -10.609 -11.268 -12.351 -13.272 -13.824 
19.19192 -3.546 -4.022 -6.540 -8.800 -10.490 -11.346 -12.323 -13.253 -13.675 
19.39394 -4.067 -4.092 -6.498 -8.949 -10.752 -11.122 -12.297 -13.149 -13.759 
19.59596 -3.510 -4.144 -6.454 -8.973 -10.173 -11.132 -12.142 -13.098 -13.686 
19.79798 -2.021 -2.153 -6.139 -8.712 -10.213 -11.031 -12.107 -12.923 -13.561 
20.00000 -1.809 -4.068 -6.488 -8.398 -10.094 -10.998 -11.999 -12.920 -13.565 
