# t[days] u g r i z y J H K
8.28283 -5.468 -6.552 -7.441 -9.218 -10.513 -10.896 -11.771 -12.739 -13.203 
8.48485 -5.283 -6.351 -7.268 -9.201 -10.390 -10.871 -11.722 -12.634 -13.119 
8.68687 -5.091 -6.231 -7.262 -8.848 -10.084 -10.647 -11.709 -12.575 -13.019 
8.88889 -4.938 -6.081 -7.168 -9.013 -10.079 -10.590 -11.597 -12.462 -12.987 
9.09091 -4.766 -5.920 -6.956 -8.466 -10.005 -10.536 -11.537 -12.458 -13.021 
9.29293 -4.610 -5.821 -6.758 -8.645 -9.926 -10.565 -11.475 -12.220 -12.892 
9.49495 -4.446 -5.695 -6.646 -8.834 -9.761 -10.327 -11.406 -12.207 -12.862 
9.69697 -4.266 -5.525 -6.519 -8.190 -9.660 -10.370 -11.272 -12.317 -12.863 
9.89899 -4.068 -5.381 -6.421 -8.244 -9.647 -10.319 -11.266 -12.129 -12.799 
10.10101 -3.886 -5.277 -6.251 -8.439 -9.464 -10.116 -11.199 -12.149 -12.812 
10.30303 -3.721 -5.142 -6.199 -8.594 -9.375 -10.064 -11.168 -11.994 -12.569 
10.50505 -3.544 -5.048 -6.171 -8.006 -9.401 -9.974 -10.941 -11.858 -12.723 
10.70707 -3.363 -4.938 -6.308 -7.825 -9.197 -9.855 -10.988 -11.905 -12.588 
10.90909 -3.153 -4.917 -5.927 -7.725 -9.297 -9.797 -10.750 -11.771 -12.422 
11.11111 -3.039 -4.722 -5.837 -7.575 -9.184 -9.831 -10.729 -11.682 -12.450 
11.31313 -2.878 -4.614 -6.333 -7.561 -9.120 -9.818 -10.652 -11.740 -12.376 
11.51515 -2.918 -4.509 -5.718 -7.854 -8.938 -9.556 -10.647 -11.687 -12.443 
11.71717 -2.627 -4.358 -5.632 -7.423 -8.744 -9.540 -10.543 -11.552 -12.241 
11.91919 -2.506 -4.288 -5.314 -7.176 -8.699 -9.448 -10.567 -11.630 -12.260 
12.12121 -2.384 -4.167 -5.469 -7.166 -8.765 -9.399 -10.459 -11.484 -12.328 
12.32323 -2.272 -4.099 -5.546 -7.123 -8.626 -9.292 -10.437 -11.552 -12.207 
12.52525 -2.192 -4.012 -5.587 -7.173 -8.679 -9.299 -10.397 -11.406 -12.225 
12.72727 -2.091 -3.917 -5.505 -7.052 -8.495 -9.282 -10.339 -11.420 -12.143 
12.92929 -2.025 -3.841 -5.198 -7.601 -8.553 -9.145 -10.184 -11.231 -12.117 
13.13131 -1.897 -3.680 -5.468 -7.110 -8.473 -9.279 -10.155 -11.209 -11.993 
13.33333 -2.097 -3.580 -4.934 -6.734 -8.434 -9.168 -10.186 -11.229 -11.963 
13.53535 -1.747 -3.540 -4.777 -7.112 -8.448 -9.175 -10.075 -11.163 -11.977 
13.73737 -1.646 -3.391 -4.484 -6.765 -8.419 -9.139 -10.013 -11.129 -11.867 
13.93939 -1.479 -3.374 -4.669 -6.560 -8.288 -9.071 -10.179 -10.986 -11.851 
14.14141 -1.349 -3.179 -4.434 -6.735 -8.299 -9.038 -9.956 -11.082 -11.767 
14.34343 -1.177 -3.238 -4.453 -6.641 -8.326 -8.936 -9.995 -10.972 -11.813 
14.54545 -1.014 -3.152 -4.224 -6.486 -8.113 -8.929 -9.987 -10.932 -11.730 
14.74747 -3.118 -2.872 -4.181 -6.443 -8.225 -8.829 -9.957 -10.939 -11.734 
14.94949 -0.725 -2.804 -4.099 -6.512 -8.425 -8.766 -9.892 -10.894 -11.679 
15.15152 -0.659 -2.697 -4.138 -6.238 -8.134 -8.827 -9.834 -10.777 -11.661 
15.35354 -0.898 -2.581 -4.021 -6.166 -7.898 -8.921 -9.826 -10.775 -11.565 
15.55556 -0.371 -2.497 -4.476 -6.374 -8.063 -8.762 -9.797 -10.715 -11.481 
15.75758 -3.100 -2.357 -4.479 -6.366 -8.004 -8.805 -9.715 -10.682 -11.479 
15.95960 -0.093 -2.290 -3.887 -6.107 -8.005 -8.685 -9.663 -10.677 -11.475 
16.16162 0.129 -2.135 -3.788 -6.210 -7.943 -8.653 -9.690 -10.608 -11.407 
16.36364 0.286 -2.052 -3.562 -6.053 -7.681 -8.637 -9.597 -10.641 -11.467 
16.56566 0.453 -2.004 -3.737 -6.107 -7.897 -8.585 -9.512 -10.555 -11.405 
16.76768 0.447 -3.140 -3.602 -6.017 -7.772 -8.543 -9.622 -10.520 -11.315 
16.96970 0.615 -1.761 -3.408 -5.902 -7.877 -8.581 -9.456 -10.507 -11.312 
17.17172 0.708 -1.597 -3.207 -5.977 -7.749 -8.436 -9.504 -10.427 -11.268 
17.37374 0.860 -2.183 -3.304 -5.781 -7.646 -8.424 -9.487 -10.518 -11.286 
17.57576 0.957 -1.444 -3.097 -5.769 -7.600 -8.384 -9.409 -10.379 -11.175 
17.77778 0.650 -1.253 -3.444 -5.726 -7.585 -8.353 -9.326 -10.286 -11.263 
17.97980 1.205 -1.132 -3.063 -5.805 -7.520 -8.437 -9.364 -10.327 -11.104 
18.18182 0.220 -1.014 -3.057 -5.603 -7.403 -8.434 -9.361 -10.217 -11.057 
18.38384 1.598 -1.070 -2.755 -5.554 -7.392 -8.297 -9.197 -10.217 -10.976 
18.58586 1.731 -0.809 -2.716 -5.354 -7.368 -8.226 -9.166 -10.161 -11.021 
18.78788 2.022 -0.827 -2.657 -5.557 -7.369 -8.209 -9.088 -10.158 -10.990 
18.98990 1.663 -1.058 -2.845 -5.406 -7.334 -8.199 -9.181 -10.099 -10.929 
19.19192 1.911 -0.443 -2.482 -5.559 -7.210 -8.064 -9.020 -10.024 -10.767 
19.39394 1.062 -0.333 -2.308 -5.641 -7.561 -8.035 -9.169 -9.985 -10.720 
19.59596 1.595 -0.257 -2.471 -5.326 -7.048 -8.024 -9.004 -9.928 -10.679 
19.79798 1.537 -0.126 -2.290 -5.347 -7.086 -7.980 -8.939 -9.841 -10.697 
20.00000 0.130 -0.666 -1.977 -5.095 -7.254 -7.754 -8.817 -9.895 -10.687 
