# t[days] u g r i z y J H K
11.51515 -4.060 -5.997 -8.901 -10.797 -11.852 -12.347 -12.962 -13.447 -13.707 
11.71717 -3.891 -6.103 -8.818 -10.872 -11.763 -12.247 -12.858 -13.402 -13.708 
11.91919 -2.895 -6.184 -8.763 -10.534 -11.643 -12.206 -12.780 -13.288 -13.656 
12.12121 -2.705 -6.150 -8.632 -10.428 -11.732 -12.169 -12.777 -13.298 -13.602 
12.32323 -4.153 -5.680 -8.605 -10.433 -11.565 -12.107 -12.690 -13.281 -13.554 
12.52525 -2.622 -6.063 -8.457 -10.338 -11.406 -12.059 -12.647 -13.138 -13.573 
12.72727 -2.704 -5.194 -8.424 -10.325 -11.429 -11.903 -12.584 -13.144 -13.521 
12.92929 -2.240 -5.214 -8.407 -10.183 -11.438 -11.964 -12.565 -13.064 -13.426 
13.13131 -2.577 -5.027 -8.074 -10.170 -11.256 -11.959 -12.526 -13.046 -13.417 
13.33333 -2.035 -5.327 -8.032 -10.061 -11.335 -11.769 -12.472 -12.996 -13.342 
13.53535 -2.022 -5.086 -7.946 -10.049 -11.217 -11.828 -12.458 -12.965 -13.326 
13.73737 -1.886 -5.188 -7.804 -9.862 -11.162 -11.765 -12.334 -13.007 -13.273 
13.93939 -1.808 -4.588 -7.784 -9.828 -11.046 -11.649 -12.263 -12.887 -13.266 
14.14141 -1.650 -4.893 -7.616 -9.779 -11.038 -11.617 -12.274 -12.902 -13.224 
14.34343 -2.238 -4.320 -7.516 -9.618 -11.027 -11.612 -12.189 -12.813 -13.133 
14.54545 -1.467 -4.437 -7.419 -9.694 -10.846 -11.428 -12.266 -12.777 -13.139 
14.74747 -4.319 -4.707 -7.251 -9.459 -10.806 -11.449 -12.164 -12.728 -13.138 
14.94949 -1.266 -3.658 -7.331 -9.515 -10.703 -11.486 -12.148 -12.697 -13.104 
15.15152 -1.185 -4.254 -7.306 -9.287 -10.661 -11.341 -12.070 -12.647 -13.023 
15.35354 -1.076 -4.211 -7.102 -9.404 -10.668 -11.299 -12.061 -12.611 -12.975 
15.55556 -0.998 -3.877 -6.959 -9.405 -10.539 -11.264 -12.033 -12.581 -12.997 
15.75758 -2.507 -3.875 -7.171 -9.167 -10.460 -11.225 -11.986 -12.568 -12.955 
15.95960 -2.772 -3.700 -6.891 -9.238 -10.424 -11.170 -11.950 -12.588 -12.906 
16.16162 -3.721 -4.064 -6.814 -9.091 -10.451 -11.167 -11.891 -12.476 -12.884 
16.36364 -1.375 -3.820 -6.646 -9.133 -10.414 -11.118 -11.906 -12.474 -12.882 
16.56566 -0.351 -3.936 -6.747 -8.929 -10.335 -10.960 -11.799 -12.387 -12.898 
16.76768 -0.134 -2.734 -6.543 -8.962 -10.378 -11.008 -11.716 -12.361 -12.885 
16.96970 -2.424 -3.671 -6.456 -8.792 -10.176 -10.942 -11.706 -12.357 -12.761 
17.17172 -2.135 -2.696 -6.394 -8.797 -10.168 -10.922 -11.685 -12.278 -12.765 
17.37374 -3.106 -2.741 -6.269 -8.828 -10.121 -10.829 -11.637 -12.307 -12.711 
17.57576 -2.821 -2.648 -6.329 -8.655 -10.081 -10.783 -11.652 -12.234 -12.688 
17.77778 0.481 -2.682 -6.003 -8.576 -10.024 -10.931 -11.569 -12.231 -12.691 
17.97980 -0.840 -2.137 -6.104 -8.477 -9.984 -10.826 -11.538 -12.187 -12.672 
18.18182 -2.391 -2.155 -6.104 -8.542 -9.938 -10.673 -11.443 -12.112 -12.626 
18.38384 0.906 -2.095 -5.962 -8.438 -9.872 -10.632 -11.421 -12.133 -12.545 
18.58586 0.669 -3.770 -6.047 -8.294 -9.847 -10.550 -11.397 -12.029 -12.587 
18.78788 -2.641 -2.242 -5.457 -8.211 -9.691 -10.448 -11.333 -12.028 -12.608 
18.98990 1.278 -1.828 -5.780 -8.245 -9.715 -10.470 -11.358 -12.034 -12.455 
19.19192 1.398 -1.706 -5.636 -8.103 -9.562 -10.479 -11.270 -11.943 -12.420 
19.39394 1.510 -1.819 -5.279 -8.145 -9.792 -10.293 -11.187 -11.847 -12.374 
19.59596 1.589 -2.947 -5.229 -7.934 -9.692 -10.407 -11.164 -11.818 -12.327 
19.79798 -2.530 -2.044 -4.834 -7.817 -9.384 -10.162 -11.103 -11.738 -12.200 
20.00000 -2.858 -2.627 -4.978 -7.658 -9.340 -10.076 -10.890 -11.656 -12.094 
