# t[days] u g r i z y J H K
16.76768 0.561 -2.682 -5.871 -8.306 -9.705 -10.334 -11.139 -11.829 -12.344 
16.96970 0.674 -3.859 -5.844 -8.213 -9.728 -10.280 -11.106 -11.831 -12.238 
17.17172 0.828 -3.572 -5.698 -8.228 -9.466 -10.182 -11.066 -11.630 -12.273 
17.37374 0.938 -2.421 -5.576 -7.883 -9.375 -10.315 -11.031 -11.728 -12.219 
17.57576 0.526 -2.025 -5.572 -7.980 -9.432 -10.042 -10.984 -11.648 -12.169 
17.77778 1.133 -1.961 -5.102 -7.815 -9.358 -10.014 -10.876 -11.659 -12.167 
17.97980 -2.545 -2.033 -5.537 -7.843 -9.182 -10.111 -10.828 -11.596 -12.120 
18.18182 -2.792 -1.938 -5.068 -7.790 -9.096 -10.034 -10.809 -11.595 -12.094 
18.38384 1.254 -1.579 -5.096 -7.624 -9.093 -9.928 -10.758 -11.455 -12.044 
18.58586 1.718 -3.180 -4.866 -7.598 -9.141 -9.890 -10.712 -11.441 -12.094 
18.78788 1.825 -3.005 -5.060 -7.580 -9.103 -9.839 -10.685 -11.432 -11.967 
18.98990 1.201 -1.376 -5.253 -7.425 -8.907 -9.710 -10.607 -11.399 -11.881 
19.19192 2.234 -2.555 -4.595 -7.308 -8.906 -9.708 -10.592 -11.364 -11.940 
19.39394 0.078 -2.704 -4.745 -7.311 -8.819 -9.491 -10.494 -11.286 -11.853 
19.59596 2.539 -2.621 -4.570 -7.062 -8.800 -9.482 -10.470 -11.162 -11.761 
19.79798 2.514 -0.341 -3.964 -7.216 -8.743 -9.379 -10.351 -11.068 -11.708 
20.00000 -2.571 -0.146 -4.047 -6.815 -8.481 -9.266 -10.249 -10.995 -11.585 
