# t[days] u g r i z y J H K
5.65657 -10.341 -11.875 -13.198 -13.777 -14.337 -14.474 -14.901 -15.057 -14.907 
5.85859 -10.375 -11.915 -12.960 -13.608 -14.083 -14.366 -14.848 -14.916 -14.831 
6.06061 -9.525 -11.693 -12.544 -13.427 -14.189 -14.465 -14.835 -14.971 -14.820 
6.26263 -9.475 -11.495 -12.728 -13.436 -13.966 -14.424 -14.628 -14.810 -15.064 
6.46465 -10.106 -11.477 -12.712 -13.362 -14.166 -14.400 -14.567 -14.891 -14.699 
6.66667 -8.990 -11.159 -12.383 -13.383 -14.009 -14.463 -14.643 -14.921 -14.790 
6.86869 -8.615 -10.785 -12.251 -13.170 -13.769 -14.093 -14.572 -14.727 -15.012 
7.07071 -8.189 -10.797 -12.472 -13.073 -13.738 -14.074 -14.606 -14.732 -14.790 
7.27273 -8.833 -10.747 -12.405 -13.103 -13.835 -13.992 -14.495 -14.618 -14.839 
7.47475 -8.072 -10.315 -12.166 -12.775 -13.608 -13.865 -14.440 -14.759 -14.775 
7.67677 -7.950 -10.303 -11.903 -12.869 -13.559 -13.913 -14.322 -14.656 -14.785 
7.87879 -8.214 -9.956 -11.479 -12.921 -13.400 -13.890 -14.229 -14.537 -14.851 
8.08081 -7.628 -9.781 -11.534 -12.446 -13.241 -13.738 -14.147 -14.503 -14.671 
8.28283 -7.481 -9.891 -11.346 -12.293 -13.135 -13.505 -14.109 -14.469 -14.779 
8.48485 -6.736 -9.610 -11.088 -12.256 -12.984 -13.416 -14.204 -14.496 -14.654 
8.68687 -7.224 -9.620 -11.006 -12.280 -12.989 -13.532 -13.994 -14.515 -14.536 
8.88889 -6.962 -9.107 -10.974 -12.042 -13.108 -13.380 -14.024 -14.478 -14.517 
9.09091 -6.751 -8.816 -10.709 -11.919 -12.683 -13.321 -13.949 -14.245 -14.604 
9.29293 -6.061 -8.466 -10.422 -11.812 -12.852 -13.304 -13.901 -14.283 -14.472 
9.49495 -6.852 -8.781 -10.708 -11.931 -12.491 -13.167 -13.829 -14.225 -14.546 
9.69697 -6.155 -8.172 -10.095 -11.518 -12.461 -13.170 -13.667 -14.236 -14.463 
9.89899 -5.678 -8.000 -10.347 -11.561 -12.509 -12.757 -13.685 -14.117 -14.462 
10.10101 -5.811 -8.799 -10.012 -11.472 -12.140 -12.851 -13.493 -14.050 -14.427 
10.30303 -5.593 -7.790 -10.018 -11.444 -12.384 -12.631 -13.523 -13.988 -14.399 
10.50505 -5.088 -8.046 -9.706 -11.360 -12.310 -12.570 -13.333 -14.014 -14.406 
10.70707 -5.736 -7.752 -9.810 -11.201 -11.936 -12.658 -13.347 -13.946 -14.284 
10.90909 -5.388 -9.151 -9.311 -11.435 -12.292 -12.491 -13.267 -13.840 -14.278 
11.11111 -5.933 -7.087 -9.647 -11.141 -11.806 -12.501 -13.215 -13.878 -14.182 
11.31313 -5.291 -7.790 -9.086 -10.924 -11.868 -12.521 -13.089 -13.689 -14.064 
11.51515 -6.051 -6.723 -9.444 -10.609 -11.591 -12.252 -13.012 -13.694 -14.072 
11.71717 -4.209 -6.417 -8.881 -10.715 -11.618 -12.011 -12.977 -13.641 -14.024 
11.91919 -5.463 -6.689 -8.852 -10.448 -11.437 -12.137 -12.895 -13.568 -14.020 
12.12121 -4.190 -5.971 -8.601 -10.205 -11.493 -11.644 -12.778 -13.434 -13.837 
12.32323 -4.185 -6.212 -8.547 -10.277 -11.494 -11.935 -12.639 -13.425 -13.895 
12.52525 -3.668 -6.165 -8.258 -10.025 -10.980 -11.512 -12.586 -13.346 -13.817 
12.72727 -3.411 -6.165 -8.626 -10.275 -11.106 -11.932 -12.671 -13.359 -13.851 
12.92929 -7.609 -5.653 -8.383 -9.751 -10.892 -11.671 -12.642 -13.312 -13.725 
13.13131 -3.214 -7.474 -7.964 -10.153 -10.804 -11.466 -12.520 -13.172 -13.781 
13.33333 -2.973 -5.619 -7.940 -9.675 -10.874 -11.672 -12.390 -13.226 -13.707 
13.53535 -4.102 -6.239 -8.035 -9.653 -10.533 -11.535 -12.381 -13.167 -13.748 
13.73737 -4.620 -5.449 -7.630 -9.388 -10.597 -11.115 -12.373 -13.155 -13.679 
13.93939 -3.705 -5.759 -7.272 -9.403 -10.771 -11.359 -12.285 -13.022 -13.581 
14.14141 -2.389 -4.537 -7.094 -9.414 -10.726 -11.064 -12.099 -12.956 -13.499 
14.34343 -2.272 -4.609 -7.665 -9.009 -10.715 -10.976 -12.065 -12.957 -13.442 
14.54545 -3.412 -5.199 -6.870 -9.007 -10.559 -11.133 -12.003 -12.972 -13.370 
14.74747 -2.083 -5.347 -7.494 -8.841 -10.128 -10.899 -12.093 -12.784 -13.366 
14.94949 -1.952 -4.146 -6.904 -8.970 -9.996 -10.845 -11.957 -12.670 -13.432 
15.15152 -4.907 -4.277 -6.687 -8.589 -9.913 -10.652 -11.778 -12.730 -13.300 
15.35354 -3.700 -4.280 -6.533 -8.997 -9.996 -10.575 -11.770 -12.665 -13.239 
15.55556 -2.212 -3.978 -6.611 -8.616 -9.814 -10.638 -11.693 -12.597 -13.261 
15.75758 -1.620 -3.917 -6.485 -8.603 -9.767 -10.602 -11.566 -12.511 -13.129 
15.95960 -2.459 -3.731 -6.213 -8.405 -9.538 -10.484 -11.569 -12.639 -13.094 
16.16162 -4.225 -3.666 -6.221 -8.248 -9.757 -10.846 -11.511 -12.517 -13.174 
16.36364 -1.445 -4.819 -6.246 -8.564 -9.459 -10.536 -11.487 -12.497 -12.989 
16.56566 -1.244 -4.329 -5.891 -8.233 -9.485 -10.223 -11.334 -12.326 -13.023 
16.76768 -4.658 -4.102 -5.556 -9.494 -9.237 -10.094 -11.346 -12.300 -12.855 
16.96970 -2.281 -4.066 -5.737 -8.160 -9.401 -10.115 -11.226 -12.249 -13.053 
17.17172 -3.973 -3.658 -5.746 -8.017 -9.671 -10.230 -11.181 -12.194 -12.851 
17.37374 -0.931 -4.186 -5.780 -7.977 -9.065 -10.085 -11.171 -12.157 -12.742 
17.57576 -4.367 -3.037 -5.814 -7.818 -8.745 -9.662 -10.982 -12.098 -12.757 
17.77778 -0.635 -3.950 -5.179 -7.812 -9.017 -10.298 -11.061 -12.055 -12.799 
17.97980 -4.537 -3.361 -5.321 -7.646 -8.953 -9.731 -10.905 -11.985 -12.677 
18.18182 -0.601 -2.670 -5.073 -7.592 -8.897 -9.688 -10.861 -11.990 -12.675 
18.38384 -4.030 -3.680 -5.007 -7.216 -8.619 -9.678 -10.982 -11.895 -12.715 
18.58586 -0.263 -2.754 -4.575 -7.561 -8.676 -9.759 -10.769 -11.908 -12.656 
18.78788 -0.109 -4.025 -4.561 -6.978 -8.761 -9.496 -10.649 -11.908 -12.734 
18.98990 -2.984 -2.289 -4.771 -7.244 -8.790 -9.397 -10.718 -11.830 -12.541 
19.19192 0.193 -2.302 -4.578 -7.208 -8.604 -9.694 -10.697 -11.719 -12.529 
19.39394 -4.568 -2.328 -4.772 -7.081 -8.362 -9.249 -10.681 -11.710 -12.270 
19.59596 0.389 -2.093 -4.988 -7.237 -8.450 -9.286 -10.479 -11.542 -12.365 
19.79798 -3.836 -4.635 -4.342 -7.039 -8.260 -8.880 -10.292 -11.549 -12.394 
20.00000 -2.433 -3.702 -4.269 -6.628 -7.975 -8.655 -10.243 -11.476 -12.429 
