# t[days] u g r i z y J H K
6.06061 -10.763 -12.620 -13.785 -14.513 -14.993 -15.283 -15.566 -15.606 -15.322 
6.26263 -11.207 -12.538 -13.650 -14.417 -14.934 -15.310 -15.459 -15.501 -15.562 
6.46465 -10.322 -12.309 -13.535 -14.295 -14.872 -15.197 -15.487 -15.650 -15.389 
6.66667 -10.225 -11.874 -13.398 -14.240 -14.700 -15.141 -15.415 -15.518 -15.452 
6.86869 -9.407 -11.885 -13.065 -14.115 -14.544 -15.043 -15.442 -15.557 -15.350 
7.07071 -9.802 -12.067 -13.165 -14.117 -14.808 -15.171 -15.360 -15.456 -15.305 
7.27273 -9.657 -11.671 -12.982 -14.153 -14.601 -14.992 -15.264 -15.461 -15.449 
7.47475 -9.654 -11.659 -13.219 -14.064 -14.524 -14.853 -15.270 -15.479 -15.382 
7.67677 -9.488 -11.377 -13.022 -13.794 -14.531 -14.839 -15.162 -15.384 -15.308 
7.87879 -8.593 -10.888 -12.528 -13.711 -14.426 -14.722 -15.110 -15.322 -15.307 
8.08081 -8.871 -10.942 -12.510 -13.610 -14.378 -14.659 -15.099 -15.248 -15.335 
8.28283 -8.062 -10.750 -12.591 -13.542 -14.206 -14.607 -15.122 -15.207 -15.224 
8.48485 -7.467 -10.277 -12.300 -13.449 -14.190 -14.596 -15.000 -15.217 -15.225 
8.68687 -7.426 -10.614 -12.102 -13.323 -14.127 -14.389 -14.869 -15.148 -15.298 
8.88889 -7.646 -10.392 -12.143 -13.330 -14.033 -14.329 -14.938 -15.077 -15.248 
9.09091 -7.790 -10.541 -11.790 -12.994 -13.860 -14.216 -14.785 -15.137 -15.211 
9.29293 -6.586 -9.901 -11.614 -13.026 -13.824 -14.174 -14.654 -15.072 -15.173 
9.49495 -7.664 -9.790 -11.496 -12.865 -13.833 -14.188 -14.640 -15.001 -15.145 
9.69697 -6.546 -9.727 -11.990 -12.873 -13.763 -14.205 -14.712 -15.053 -15.147 
9.89899 -7.185 -9.044 -11.392 -12.836 -13.546 -14.002 -14.521 -14.897 -15.115 
10.10101 -6.051 -8.728 -11.034 -12.650 -13.415 -13.890 -14.379 -14.805 -15.083 
10.30303 -6.545 -8.795 -11.182 -12.432 -13.283 -13.807 -14.364 -14.713 -14.998 
10.50505 -6.497 -9.230 -10.949 -12.286 -13.311 -13.704 -14.261 -14.879 -15.048 
10.70707 -6.506 -8.445 -11.166 -12.362 -13.148 -13.571 -14.282 -14.752 -14.873 
10.90909 -6.347 -8.259 -10.426 -12.212 -13.124 -13.575 -14.166 -14.680 -14.910 
11.11111 -6.364 -8.823 -10.633 -12.148 -12.899 -13.504 -14.138 -14.601 -14.862 
11.31313 -5.061 -8.198 -10.345 -11.854 -12.767 -13.412 -14.079 -14.529 -14.696 
11.51515 -6.342 -8.506 -10.446 -11.717 -12.755 -13.356 -14.052 -14.482 -14.758 
11.71717 -5.839 -7.950 -10.040 -11.678 -12.723 -13.191 -13.915 -14.390 -14.658 
11.91919 -4.630 -7.757 -10.025 -11.662 -12.619 -13.295 -13.896 -14.456 -14.847 
12.12121 -5.224 -7.554 -10.173 -11.540 -12.484 -13.135 -13.827 -14.310 -14.574 
12.32323 -3.859 -7.137 -9.510 -11.307 -12.287 -13.069 -13.733 -14.313 -14.690 
12.52525 -4.897 -7.334 -9.492 -11.299 -12.316 -12.868 -13.646 -14.331 -14.518 
12.72727 -3.754 -6.482 -9.716 -11.158 -12.301 -12.918 -13.629 -14.158 -14.579 
12.92929 -3.392 -7.001 -9.349 -11.105 -12.229 -12.860 -13.446 -14.101 -14.395 
13.13131 -4.634 -6.129 -8.936 -10.999 -12.127 -12.628 -13.601 -14.085 -14.417 
13.33333 -4.692 -6.867 -9.426 -10.786 -12.073 -12.606 -13.519 -14.035 -14.392 
13.53535 -4.425 -6.211 -8.796 -10.978 -11.992 -12.524 -13.453 -13.995 -14.311 
13.73737 -3.951 -6.292 -8.742 -10.734 -11.824 -12.470 -13.273 -13.846 -14.293 
13.93939 -5.346 -6.181 -8.552 -10.626 -11.817 -12.532 -13.283 -13.823 -14.297 
14.14141 -2.511 -6.021 -8.636 -10.449 -11.476 -12.360 -13.070 -13.741 -14.210 
14.34343 -5.832 -5.274 -8.476 -10.346 -11.499 -12.227 -13.145 -13.814 -14.194 
14.54545 -4.321 -5.494 -8.397 -10.470 -11.564 -12.131 -13.085 -13.676 -14.081 
14.74747 -5.376 -5.425 -8.095 -10.350 -11.328 -12.050 -12.970 -13.707 -14.117 
14.94949 -2.007 -5.905 -8.097 -10.128 -11.421 -12.067 -12.932 -13.671 -14.079 
15.15152 -4.838 -4.722 -8.292 -10.092 -11.290 -11.904 -12.885 -13.582 -14.035 
15.35354 -1.762 -6.316 -7.887 -10.019 -11.182 -11.984 -12.715 -13.477 -13.995 
15.55556 -2.534 -5.198 -7.714 -9.872 -11.100 -11.945 -12.797 -13.526 -13.926 
15.75758 -4.712 -5.094 -8.041 -9.796 -11.135 -11.774 -12.722 -13.533 -13.929 
15.95960 -5.541 -4.881 -7.757 -9.865 -11.257 -11.734 -12.680 -13.438 -14.013 
16.16162 -1.470 -5.617 -7.336 -9.764 -10.904 -11.598 -12.566 -13.349 -13.995 
16.36364 -3.084 -5.000 -7.512 -9.632 -10.914 -11.556 -12.564 -13.385 -13.788 
16.56566 -1.268 -5.427 -7.287 -9.421 -10.889 -11.577 -12.603 -13.271 -13.847 
16.76768 -1.201 -3.844 -7.335 -9.354 -10.836 -11.537 -12.456 -13.234 -13.777 
16.96970 -3.463 -4.882 -7.047 -9.453 -10.806 -11.420 -12.404 -13.200 -13.760 
17.17172 -4.163 -5.272 -7.042 -9.205 -10.487 -11.390 -12.246 -13.167 -13.655 
17.37374 -0.957 -3.665 -7.200 -9.136 -10.769 -11.289 -12.359 -13.077 -13.744 
17.57576 -4.054 -4.252 -6.808 -9.355 -10.575 -11.229 -12.270 -13.161 -13.547 
17.77778 -3.628 -3.980 -7.273 -9.395 -10.569 -11.273 -12.208 -13.005 -13.574 
17.97980 -3.361 -4.220 -6.593 -8.962 -10.298 -11.402 -12.109 -13.029 -13.661 
18.18182 -0.669 -4.090 -6.729 -8.773 -10.318 -11.246 -12.083 -12.852 -13.436 
18.38384 -3.178 -2.956 -6.804 -8.663 -10.212 -11.340 -12.146 -12.831 -13.457 
18.58586 -1.618 -3.846 -6.619 -8.665 -10.181 -10.981 -12.002 -12.856 -13.320 
18.78788 -0.156 -5.023 -6.108 -8.665 -10.112 -10.957 -11.984 -12.857 -13.366 
18.98990 -4.211 -3.817 -6.479 -8.799 -10.137 -10.938 -11.972 -12.768 -13.269 
19.19192 -4.432 -2.362 -6.105 -9.031 -10.111 -10.830 -11.942 -12.643 -13.346 
19.39394 -5.076 -2.528 -5.973 -8.216 -10.050 -10.740 -11.748 -12.622 -13.198 
19.59596 0.472 -2.140 -6.343 -8.767 -10.157 -10.677 -11.679 -12.683 -13.186 
19.79798 -3.492 -2.741 -5.975 -8.391 -10.048 -10.648 -11.840 -12.515 -13.099 
20.00000 -1.347 -2.315 -6.253 -8.544 -9.628 -10.433 -11.525 -12.425 -13.246 
