# t[days] u g r i z y J H K
8.68687 -6.266 -9.045 -11.232 -12.307 -13.149 -13.481 -13.931 -14.160 -14.338 
8.88889 -6.325 -8.816 -10.820 -12.238 -13.034 -13.406 -13.792 -14.077 -14.359 
9.09091 -6.448 -8.679 -10.580 -12.120 -12.922 -13.289 -13.731 -14.052 -14.108 
9.29293 -5.889 -8.457 -10.546 -12.040 -12.823 -13.261 -13.629 -13.887 -14.209 
9.49495 -6.090 -8.352 -10.358 -11.830 -12.712 -13.241 -13.544 -13.784 -14.084 
9.69697 -5.289 -8.128 -10.481 -11.759 -12.704 -13.094 -13.522 -13.842 -14.142 
9.89899 -5.218 -7.820 -10.029 -11.649 -12.617 -13.062 -13.469 -13.751 -13.906 
10.10101 -5.290 -7.750 -9.894 -11.453 -12.420 -12.948 -13.329 -13.690 -13.823 
10.30303 -4.860 -7.506 -9.958 -11.333 -12.400 -12.827 -13.239 -13.579 -13.812 
10.50505 -4.732 -7.499 -9.880 -11.358 -12.324 -12.769 -13.212 -13.559 -13.824 
10.70707 -4.971 -7.192 -9.585 -11.219 -12.217 -12.709 -13.161 -13.565 -13.772 
10.90909 -4.741 -7.156 -9.634 -11.142 -12.149 -12.623 -13.179 -13.469 -13.607 
11.11111 -4.366 -7.362 -9.396 -11.195 -12.088 -12.571 -13.019 -13.332 -13.567 
11.31313 -4.169 -6.783 -9.340 -11.034 -12.051 -12.534 -13.004 -13.401 -13.561 
11.51515 -4.467 -6.580 -9.085 -10.840 -11.945 -12.384 -12.872 -13.338 -13.561 
11.71717 -4.123 -6.818 -8.869 -10.771 -11.910 -12.428 -12.867 -13.250 -13.492 
11.91919 -3.981 -6.196 -9.046 -10.750 -11.705 -12.295 -12.822 -13.192 -13.419 
12.12121 -4.793 -6.160 -8.877 -10.753 -11.770 -12.202 -12.784 -13.133 -13.474 
12.32323 -3.472 -6.022 -8.777 -10.542 -11.605 -12.224 -12.725 -13.082 -13.406 
12.52525 -3.884 -5.765 -8.596 -10.478 -11.639 -12.138 -12.641 -13.084 -13.292 
12.72727 -3.208 -6.349 -8.682 -10.430 -11.522 -12.058 -12.609 -13.032 -13.274 
12.92929 -3.828 -5.991 -8.388 -10.356 -11.469 -11.993 -12.531 -13.036 -13.215 
13.13131 -2.916 -5.759 -8.258 -10.253 -11.362 -11.916 -12.499 -12.957 -13.191 
13.33333 -4.523 -5.737 -8.381 -10.098 -11.275 -11.859 -12.540 -12.850 -13.234 
13.53535 -3.474 -5.519 -8.046 -10.143 -11.270 -11.874 -12.477 -12.823 -13.161 
13.73737 -2.452 -5.197 -8.009 -9.998 -11.255 -11.826 -12.356 -12.813 -13.070 
13.93939 -2.314 -5.387 -7.885 -9.986 -11.156 -11.795 -12.338 -12.785 -13.016 
14.14141 -2.165 -5.177 -7.979 -9.887 -11.132 -11.708 -12.344 -12.757 -13.056 
14.34343 -2.093 -4.769 -7.575 -9.762 -11.027 -11.680 -12.248 -12.733 -13.001 
14.54545 -3.386 -5.465 -7.602 -9.734 -10.926 -11.593 -12.233 -12.655 -12.941 
14.74747 -3.794 -4.482 -7.428 -9.807 -10.980 -11.584 -12.212 -12.717 -12.959 
14.94949 -1.699 -4.559 -7.406 -9.577 -10.856 -11.535 -12.164 -12.660 -12.866 
15.15152 -1.670 -4.624 -7.400 -9.567 -10.852 -11.534 -12.162 -12.616 -12.871 
15.35354 -1.563 -4.305 -7.279 -9.553 -10.782 -11.392 -12.090 -12.593 -12.891 
15.55556 -3.413 -4.299 -7.176 -9.355 -10.788 -11.336 -12.085 -12.540 -12.855 
15.75758 -1.412 -4.192 -7.008 -9.285 -10.643 -11.264 -12.030 -12.548 -12.796 
15.95960 -1.321 -4.270 -7.153 -9.312 -10.701 -11.369 -11.974 -12.499 -12.811 
16.16162 -1.252 -4.335 -6.855 -9.166 -10.566 -11.299 -11.923 -12.490 -12.771 
16.36364 -1.153 -4.087 -6.988 -9.140 -10.525 -11.229 -11.925 -12.484 -12.786 
16.56566 -3.000 -3.449 -6.752 -9.042 -10.509 -11.233 -11.934 -12.422 -12.788 
16.76768 -1.010 -3.996 -6.822 -9.105 -10.450 -11.118 -11.860 -12.397 -12.786 
16.96970 -1.515 -3.970 -6.580 -9.005 -10.371 -11.131 -11.818 -12.393 -12.767 
17.17172 -1.122 -3.518 -6.592 -9.005 -10.332 -11.126 -11.830 -12.389 -12.653 
17.37374 -0.739 -3.217 -6.584 -8.933 -10.377 -11.128 -11.836 -12.351 -12.667 
17.57576 -3.312 -3.084 -6.548 -8.824 -10.277 -10.969 -11.745 -12.310 -12.652 
17.77778 -1.097 -3.054 -6.176 -8.785 -10.225 -10.987 -11.688 -12.327 -12.683 
17.97980 -0.409 -4.081 -6.244 -8.741 -10.148 -10.915 -11.683 -12.284 -12.575 
18.18182 -0.235 -3.008 -6.201 -8.669 -10.153 -10.829 -11.613 -12.208 -12.564 
18.38384 -0.164 -2.796 -5.967 -8.596 -9.975 -10.747 -11.657 -12.205 -12.530 
18.58586 -0.085 -2.646 -6.016 -8.499 -10.002 -10.789 -11.569 -12.208 -12.539 
18.78788 0.096 -3.139 -5.935 -8.436 -9.948 -10.747 -11.550 -12.105 -12.512 
18.98990 -3.002 -2.554 -5.873 -8.339 -9.820 -10.674 -11.494 -12.099 -12.505 
19.19192 0.243 -3.463 -5.859 -8.316 -9.854 -10.675 -11.498 -12.085 -12.459 
19.39394 0.425 -2.370 -5.692 -8.203 -9.770 -10.695 -11.401 -12.023 -12.336 
19.59596 0.611 -3.048 -5.545 -8.204 -9.763 -10.636 -11.377 -11.987 -12.400 
19.79798 0.731 -2.591 -5.474 -7.972 -9.611 -10.522 -11.273 -11.887 -12.279 
20.00000 0.896 -2.039 -5.168 -7.940 -9.397 -10.270 -11.229 -11.824 -12.234 
