# t[days] u g r i z y J H K
17.17172 0.094 -4.107 -4.245 -6.701 -7.798 -8.576 -9.931 -11.145 -12.002 
17.37374 2.703 -0.482 -4.408 -6.440 -7.866 -8.673 -9.912 -11.041 -11.924 
17.57576 0.763 -1.743 -3.932 -6.202 -7.831 -8.687 -9.821 -11.041 -11.847 
17.77778 -2.524 0.250 -4.374 -6.069 -7.778 -8.380 -9.694 -11.017 -11.788 
17.97980 -3.054 -0.226 -3.122 -5.853 -7.570 -8.173 -9.617 -10.942 -11.725 
18.18182 -0.551 0.427 -2.684 -6.312 -7.630 -8.297 -9.608 -10.892 -11.683 
18.38384 -2.337 -3.052 -3.104 -6.114 -7.403 -8.181 -9.586 -10.990 -11.670 
18.58586 3.560 -2.557 -2.952 -5.573 -7.564 -8.244 -9.452 -10.699 -11.602 
18.78788 3.862 -2.195 -3.950 -5.591 -7.052 -8.174 -9.492 -10.673 -11.628 
18.98990 3.637 0.375 -2.878 -5.511 -7.252 -7.939 -9.255 -10.651 -11.631 
19.19192 1.442 0.951 -4.431 -5.601 -6.910 -7.970 -9.183 -10.509 -11.569 
19.39394 -2.039 0.869 -3.527 -5.670 -7.161 -7.687 -9.163 -10.499 -11.382 
19.59596 3.725 1.092 -2.251 -5.929 -6.774 -7.595 -9.132 -10.376 -11.407 
19.79798 3.417 -2.713 -2.049 -4.973 -6.974 -7.679 -9.064 -10.305 -11.264 
20.00000 -2.327 1.384 -2.409 -5.168 -6.659 -7.563 -8.968 -10.232 -11.216 
