# t[days] u g r i z y J H K
7.07071 -5.534 -9.194 -10.648 -12.000 -12.882 -13.165 -13.690 -14.075 -14.248 
7.27273 -5.743 -8.363 -10.500 -11.853 -12.611 -12.943 -13.592 -14.013 -14.219 
7.47475 -3.683 -8.354 -10.288 -11.733 -12.551 -12.760 -13.521 -13.959 -14.179 
7.67677 -5.214 -8.239 -10.221 -11.660 -12.296 -12.742 -13.379 -13.885 -14.062 
7.87879 -4.380 -7.445 -9.885 -11.390 -12.201 -12.662 -13.297 -13.858 -14.074 
8.08081 -4.427 -7.833 -9.836 -11.239 -12.087 -12.428 -13.267 -13.698 -13.861 
8.28283 -4.572 -7.437 -9.673 -11.037 -11.967 -12.417 -13.099 -13.580 -13.881 
8.48485 -4.651 -7.096 -9.410 -11.054 -11.874 -12.207 -12.956 -13.589 -13.856 
8.68687 -3.232 -6.947 -9.273 -10.795 -11.824 -12.174 -12.888 -13.373 -13.729 
8.88889 -4.237 -6.632 -9.091 -10.598 -11.596 -12.084 -12.709 -13.423 -13.657 
9.09091 -0.333 -6.418 -8.848 -10.746 -11.598 -11.947 -12.660 -13.278 -13.700 
9.29293 -3.693 -6.086 -8.753 -10.688 -11.318 -11.767 -12.478 -13.245 -13.644 
9.49495 -3.865 -5.381 -8.625 -10.227 -10.991 -11.670 -12.430 -13.169 -13.526 
9.69697 -5.487 -5.636 -8.444 -10.271 -11.055 -11.431 -12.384 -13.102 -13.496 
9.89899 -1.041 -5.399 -8.186 -9.892 -10.948 -11.407 -12.281 -12.967 -13.422 
10.10101 -1.886 -5.178 -8.073 -9.866 -10.830 -11.359 -12.205 -12.877 -13.342 
10.30303 1.688 -5.476 -7.845 -9.634 -10.737 -11.117 -12.101 -12.850 -13.301 
10.50505 0.029 -4.794 -7.650 -9.537 -10.471 -11.036 -12.022 -12.780 -13.310 
10.70707 0.862 -5.072 -7.729 -9.533 -10.687 -10.986 -11.891 -12.706 -13.176 
10.90909 2.291 -4.749 -7.562 -9.332 -10.317 -11.028 -11.768 -12.608 -13.087 
11.11111 -2.720 -5.169 -7.474 -9.153 -10.202 -10.755 -11.651 -12.590 -13.043 
11.31313 2.979 -3.239 -7.025 -9.555 -10.110 -10.656 -11.576 -12.439 -13.062 
11.51515 -1.712 -4.781 -7.220 -8.824 -9.969 -10.367 -11.514 -12.406 -12.922 
11.71717 -1.947 -3.889 -7.111 -8.771 -10.004 -10.338 -11.544 -12.284 -12.913 
11.91919 -3.225 -3.735 -6.990 -8.771 -9.676 -10.398 -11.427 -12.219 -12.913 
12.12121 3.787 -3.743 -6.650 -8.640 -9.607 -10.135 -11.335 -12.201 -12.791 
12.32323 -3.180 -3.658 -6.610 -8.369 -9.361 -10.145 -11.163 -12.167 -12.744 
12.52525 -1.981 -3.112 -6.646 -8.443 -9.352 -9.833 -11.081 -12.119 -12.759 
12.72727 -2.334 -4.130 -6.512 -8.178 -9.387 -9.908 -10.996 -11.984 -12.612 
12.92929 1.579 -4.121 -6.157 -8.055 -9.257 -9.870 -10.930 -11.930 -12.590 
13.13131 -1.912 -3.121 -5.894 -7.992 -9.045 -9.720 -10.880 -11.871 -12.541 
13.33333 -2.747 -4.144 -6.078 -7.910 -9.036 -9.644 -10.735 -11.780 -12.536 
13.53535 -1.808 -3.675 -5.801 -7.909 -8.891 -9.449 -10.782 -11.759 -12.517 
13.73737 0.546 -3.046 -6.049 -7.523 -8.693 -9.315 -10.607 -11.699 -12.420 
13.93939 -0.945 -3.153 -5.651 -7.485 -8.640 -9.337 -10.578 -11.598 -12.336 
14.14141 4.277 -3.239 -5.693 -7.630 -8.464 -9.099 -10.369 -11.596 -12.286 
14.34343 2.651 -2.016 -5.620 -7.375 -8.368 -9.082 -10.415 -11.462 -12.319 
14.54545 -3.241 -2.092 -5.201 -7.211 -8.410 -8.893 -10.208 -11.382 -12.140 
14.74747 -1.603 -2.062 -5.530 -7.095 -8.378 -8.706 -10.183 -11.383 -12.159 
14.94949 -2.041 -1.456 -4.973 -7.162 -8.257 -8.748 -10.190 -11.220 -12.072 
15.15152 4.490 -3.001 -4.458 -6.748 -8.195 -8.653 -10.146 -11.298 -12.040 
15.35354 7.869 -3.039 -4.570 -7.111 -7.793 -8.614 -9.983 -11.123 -12.006 
15.55556 7.879 -1.964 -4.842 -6.794 -7.929 -8.392 -9.886 -11.138 -11.898 
15.75758 -1.440 -2.274 -4.894 -6.486 -7.781 -8.416 -9.783 -10.979 -11.853 
15.95960 0.772 -2.661 -4.639 -6.562 -7.811 -8.373 -9.730 -10.958 -11.831 
16.16162 -1.175 -0.013 -4.444 -6.302 -7.814 -8.444 -9.659 -10.879 -11.772 
16.36364 6.245 -2.300 -4.137 -6.251 -7.480 -8.135 -9.529 -10.853 -11.662 
16.56566 12.880 -1.114 -4.526 -6.388 -7.444 -8.141 -9.454 -10.825 -11.711 
16.76768 -2.547 -0.774 -4.047 -6.354 -7.295 -7.776 -9.451 -10.779 -11.587 
16.96970 5.452 -1.660 -4.210 -5.736 -7.220 -7.828 -9.281 -10.677 -11.636 
17.17172 2.508 -1.458 -3.962 -6.296 -7.149 -7.548 -9.208 -10.615 -11.510 
17.37374 17.963 0.216 -4.302 -6.236 -7.234 -7.713 -9.103 -10.533 -11.545 
17.57576 -0.103 1.071 -3.979 -5.802 -7.022 -7.824 -8.972 -10.491 -11.449 
17.77778 12.847 -0.863 -4.043 -5.659 -8.018 -7.385 -9.075 -10.433 -11.353 
17.97980 12.118 2.582 -3.017 -5.930 -6.803 -7.388 -8.943 -10.381 -11.293 
18.18182 -1.334 0.564 -2.912 -5.290 -6.642 -7.191 -8.864 -10.257 -11.262 
18.38384 8.663 0.178 -2.531 -4.882 -6.566 -7.636 -8.831 -10.251 -11.236 
18.58586 8.932 3.746 -3.293 -5.353 -6.281 -7.203 -8.745 -10.106 -11.168 
18.78788 5.833 0.101 -3.022 -5.215 -6.568 -7.136 -8.665 -10.150 -11.094 
18.98990 9.309 1.402 -2.920 -4.951 -6.327 -6.900 -8.462 -10.070 -11.011 
19.19192 nan -0.708 -3.000 -5.046 -6.332 -6.964 -8.433 -9.949 -10.884 
19.39394 -2.077 1.436 -2.325 -4.846 -6.104 -6.565 -8.353 -9.782 -10.992 
19.59596 2.163 -1.475 -2.857 -4.927 -6.105 -6.840 -8.370 -9.800 -10.783 
19.79798 16.187 -0.917 -2.556 -4.718 -6.129 -6.727 -8.080 -9.739 -10.802 
20.00000 7.392 1.948 -1.970 -4.604 -5.406 -6.310 -8.013 -9.573 -10.700 
