# t[days] u g r i z y J H K
12.72727 -4.684 -4.822 -7.416 -9.838 -10.787 -11.218 -12.063 -12.803 -13.415 
12.92929 -0.947 -4.296 -7.370 -9.389 -10.610 -11.198 -12.037 -12.855 -13.288 
13.13131 -4.497 -3.945 -7.199 -9.679 -10.421 -11.055 -12.061 -12.772 -13.292 
13.33333 -2.963 -4.594 -7.335 -9.131 -10.338 -11.021 -11.990 -12.741 -13.264 
13.53535 -0.349 -4.005 -7.126 -9.375 -10.286 -11.059 -11.843 -12.712 -13.196 
13.73737 -0.216 -3.943 -7.217 -9.130 -10.257 -10.838 -11.806 -12.559 -13.094 
13.93939 -0.019 -4.139 -6.989 -9.017 -10.131 -10.703 -11.717 -12.465 -13.069 
14.14141 -4.754 -3.364 -6.890 -8.781 -10.060 -10.631 -11.719 -12.520 -13.064 
14.34343 0.112 -3.331 -6.578 -8.761 -9.952 -10.712 -11.664 -12.458 -13.033 
14.54545 -1.369 -3.282 -6.543 -8.612 -10.049 -10.671 -11.499 -12.390 -12.975 
14.74747 -1.974 -3.330 -6.294 -8.612 -9.694 -10.464 -11.449 -12.256 -12.909 
14.94949 -2.664 -3.927 -6.654 -8.518 -9.645 -10.411 -11.379 -12.210 -12.851 
15.15152 -3.041 -3.826 -6.130 -8.414 -9.690 -10.360 -11.338 -12.182 -12.824 
15.35354 0.293 -2.659 -6.129 -8.284 -9.654 -10.118 -11.251 -12.250 -12.786 
15.55556 -3.602 -3.791 -6.005 -8.179 -9.503 -10.161 -11.164 -12.127 -12.732 
15.75758 1.390 -2.868 -5.731 -8.086 -9.596 -10.307 -11.154 -12.029 -12.610 
15.95960 -2.585 -1.995 -5.645 -8.007 -9.431 -10.260 -11.059 -11.918 -12.562 
16.16162 1.779 -3.084 -5.960 -8.054 -9.392 -9.984 -10.970 -11.980 -12.566 
16.36364 -0.014 -3.094 -5.404 -7.915 -9.189 -9.979 -10.893 -11.841 -12.573 
16.56566 -2.763 -1.386 -5.297 -7.902 -9.178 -9.945 -10.918 -11.738 -12.517 
16.76768 -0.030 -0.838 -5.658 -7.709 -9.180 -9.669 -10.775 -11.782 -12.480 
16.96970 -2.100 -4.177 -5.523 -7.890 -8.885 -9.636 -10.702 -11.646 -12.391 
17.17172 2.540 -1.590 -5.147 -7.416 -8.877 -9.609 -10.660 -11.639 -12.433 
17.37374 -1.726 -1.574 -5.319 -7.405 -8.905 -9.581 -10.566 -11.628 -12.337 
17.57576 -2.454 -2.043 -5.225 -7.340 -8.700 -9.454 -10.579 -11.538 -12.231 
17.77778 -3.062 -0.917 -4.947 -7.083 -8.826 -9.353 -10.344 -11.525 -12.172 
17.97980 0.588 -2.094 -4.516 -7.203 -8.594 -9.214 -10.352 -11.465 -12.107 
18.18182 -2.548 -3.132 -4.322 -7.277 -8.520 -9.199 -10.310 -11.480 -12.134 
18.38384 0.868 -2.502 -4.474 -7.123 -8.475 -9.244 -10.255 -11.327 -12.061 
18.58586 3.696 -0.389 -4.683 -6.796 -8.418 -9.208 -10.206 -11.278 -12.063 
18.78788 3.612 -2.532 -4.377 -6.680 -8.212 -8.930 -10.195 -11.180 -11.983 
18.98990 -2.776 -1.410 -5.244 -6.650 -8.312 -8.936 -9.983 -11.127 -11.981 
19.19192 -0.456 0.336 -3.879 -6.810 -8.020 -8.867 -9.977 -11.092 -11.914 
19.39394 -1.660 0.279 -3.599 -6.897 -8.118 -8.728 -9.974 -10.993 -11.809 
19.59596 -1.410 0.796 -3.093 -6.619 -8.088 -8.608 -9.861 -10.941 -11.721 
19.79798 -2.892 -2.745 -3.864 -6.416 -7.863 -8.706 -9.716 -10.813 -11.703 
20.00000 -0.530 0.432 -3.236 -6.254 -7.688 -8.373 -9.658 -10.791 -11.605 
