# t[days] u g r i z y J H K
7.47475 -5.553 -8.300 -9.388 -11.292 -12.191 -12.528 -13.332 -13.819 -14.091 
7.67677 -5.715 -7.595 -9.352 -11.148 -11.929 -12.422 -13.050 -13.795 -14.103 
7.87879 -5.515 -7.653 -9.079 -10.968 -11.704 -12.277 -13.075 -13.861 -13.951 
8.08081 -4.955 -7.728 -9.380 -11.171 -11.588 -12.330 -13.021 -13.584 -14.084 
8.28283 -4.819 -6.990 -9.070 -10.440 -11.488 -12.197 -12.946 -13.512 -13.993 
8.48485 -5.166 -6.431 -9.258 -10.636 -11.299 -12.131 -12.750 -13.555 -13.823 
8.68687 -4.985 -6.343 -8.784 -10.493 -11.221 -11.991 -12.933 -13.412 -13.864 
8.88889 -4.076 -6.393 -8.425 -10.132 -11.179 -11.967 -12.683 -13.319 -13.897 
9.09091 -4.227 -5.978 -8.311 -9.853 -10.981 -11.511 -12.552 -13.308 -13.711 
9.29293 -3.829 -6.078 -8.250 -9.756 -11.044 -11.255 -12.435 -13.290 -13.684 
9.49495 -3.518 -5.882 -7.776 -9.680 -10.886 -11.369 -12.494 -13.261 -13.742 
9.69697 -3.380 -5.790 -7.904 -9.310 -10.742 -11.287 -12.246 -13.105 -13.537 
9.89899 -3.486 -5.501 -7.333 -9.650 -10.602 -11.036 -12.206 -13.009 -13.551 
10.10101 -3.115 -6.043 -7.742 -9.356 -10.303 -11.375 -12.131 -13.116 -13.538 
10.30303 -3.380 -5.000 -7.400 -9.654 -10.262 -11.206 -12.115 -12.947 -13.419 
10.50505 -2.889 -4.748 -6.935 -9.025 -10.263 -10.788 -12.057 -12.895 -13.262 
10.70707 -4.377 -4.667 -6.641 -9.184 -10.199 -10.724 -11.800 -12.888 -13.264 
10.90909 -4.061 -4.433 -6.670 -8.468 -9.847 -10.482 -11.859 -12.688 -13.235 
11.11111 -3.176 -4.275 -6.469 -8.845 -9.813 -10.428 -11.622 -12.739 -13.251 
11.31313 -2.868 -4.866 -6.618 -8.674 -9.993 -10.371 -11.445 -12.569 -13.184 
11.51515 -2.112 -3.893 -6.164 -8.507 -9.506 -10.261 -11.410 -12.464 -13.047 
11.71717 -4.253 -3.837 -6.363 -8.613 -9.887 -10.264 -11.501 -12.416 -13.175 
11.91919 -1.965 -3.675 -6.288 -8.075 -9.776 -10.153 -11.388 -12.349 -13.051 
12.12121 -1.561 -4.053 -5.826 -8.163 -9.169 -10.096 -11.215 -12.233 -13.040 
12.32323 -1.412 -3.654 -5.719 -8.037 -9.076 -10.006 -11.248 -12.234 -12.917 
12.52525 -1.277 -3.379 -6.063 -8.026 -8.897 -9.733 -10.992 -12.268 -12.917 
12.72727 -1.124 -3.216 -5.754 -7.674 -8.783 -9.759 -10.841 -12.063 -12.829 
12.92929 -3.601 -3.444 -5.197 -7.477 -8.600 -9.639 -10.884 -12.068 -12.770 
13.13131 -0.930 -2.988 -5.248 -7.465 -9.036 -9.622 -10.736 -11.998 -12.778 
13.33333 -0.808 -4.468 -5.009 -7.405 -9.041 -9.484 -10.790 -12.008 -12.743 
13.53535 -5.752 -2.637 -5.591 -7.205 -8.152 -9.547 -10.645 -11.850 -12.703 
13.73737 -2.978 -4.202 -5.309 -6.933 -8.437 -9.284 -10.521 -11.662 -12.759 
13.93939 -0.151 -2.312 -4.831 -7.251 -8.366 -8.964 -10.529 -11.910 -12.542 
14.14141 0.037 -3.639 -4.742 -6.334 -8.841 -9.378 -10.532 -11.607 -12.396 
14.34343 0.168 -5.629 -4.582 -6.465 -8.172 -8.858 -10.296 -11.679 -12.420 
14.54545 -4.169 -1.966 -4.685 -6.326 -8.212 -8.926 -10.160 -11.681 -12.386 
14.74747 0.493 -2.142 -4.048 -6.253 -7.897 -8.772 -10.268 -11.523 -12.284 
14.94949 -3.116 -3.630 -3.964 -6.392 -7.670 -8.668 -10.120 -11.508 -12.418 
15.15152 0.815 -1.451 -3.904 -6.438 -7.422 -8.489 -10.041 -11.325 -12.173 
15.35354 0.017 -3.395 -4.756 -6.369 -7.475 -8.235 -9.955 -11.416 -12.240 
15.55556 1.180 -3.026 -3.237 -6.218 -7.674 -8.471 -10.101 -11.217 -12.114 
15.75758 0.876 -1.067 -4.396 -6.268 -7.520 -8.294 -9.842 -11.308 -12.143 
15.95960 1.379 -3.736 -3.393 -5.762 -7.056 -8.023 -9.792 -11.035 -12.027 
16.16162 1.532 -1.322 -3.461 -5.966 -7.775 -8.963 -9.679 -11.127 -11.942 
16.36364 1.481 -0.616 -4.293 -7.259 -7.607 -8.094 -9.570 -10.980 -11.887 
16.56566 -2.498 -0.641 -2.941 -6.275 -6.948 -7.981 -9.724 -10.927 -12.116 
16.76768 2.212 -0.479 -3.277 -4.785 -6.957 -7.717 -9.386 -10.795 -11.851 
16.96970 2.309 -2.190 -3.988 -5.497 -6.925 -8.569 -9.516 -10.821 -11.920 
17.17172 2.285 -0.147 -2.344 -4.751 -6.480 -7.592 -9.196 -10.709 -11.919 
17.37374 2.701 -0.010 -1.738 -6.044 -6.719 -7.585 -9.359 -10.676 -11.671 
17.57576 2.661 0.202 -2.019 -5.454 -6.439 -7.470 -9.243 -10.664 -11.658 
17.77778 2.935 0.217 -1.899 -5.177 -6.591 -7.486 -9.066 -10.507 -11.591 
17.97980 0.201 0.371 -2.077 -5.007 -6.296 -7.186 -9.079 -10.540 -11.443 
18.18182 3.230 0.146 -1.517 -5.001 -6.602 -7.212 -8.897 -10.490 -11.415 
18.38384 3.307 -2.757 -1.515 -4.781 -6.375 -7.153 -8.848 -10.311 -11.457 
18.58586 -3.699 -1.109 -3.533 -4.907 -5.472 -7.092 -8.890 -10.190 -11.370 
18.78788 3.764 0.946 -1.562 -4.523 -5.974 -6.989 -8.636 -10.195 -11.208 
18.98990 3.973 1.057 -1.828 -3.815 -5.885 -6.754 -8.711 -10.111 -11.301 
19.19192 3.934 1.254 -2.055 -4.436 -6.752 -6.808 -8.485 -10.131 -11.282 
19.39394 -3.084 1.268 -2.719 -4.785 -6.065 -6.525 -8.400 -9.981 -11.090 
19.59596 -2.804 0.677 -0.570 -4.563 -5.558 -6.682 -8.527 -9.915 -11.053 
19.79798 4.248 1.498 -3.301 -3.275 -5.718 -6.530 -8.497 -9.998 -11.014 
20.00000 -0.622 -2.169 -1.915 -3.775 -5.690 -7.018 -8.280 -10.055 -11.004 
