# t[days] u g r i z y J H K
10.90909 -6.711 -7.949 -10.385 -11.878 -12.772 -13.269 -13.841 -14.350 -14.570 
11.11111 -5.385 -8.541 -9.938 -11.719 -12.633 -13.169 -13.755 -14.263 -14.493 
11.31313 -5.606 -7.601 -9.923 -11.538 -12.676 -13.188 -13.688 -14.277 -14.538 
11.51515 -4.150 -7.185 -9.840 -11.452 -12.536 -13.063 -13.625 -14.152 -14.403 
11.71717 -4.619 -6.772 -9.775 -11.327 -12.320 -12.907 -13.520 -14.110 -14.372 
11.91919 -3.545 -7.170 -9.429 -11.250 -12.338 -12.862 -13.526 -14.051 -14.383 
12.12121 -5.220 -7.642 -9.716 -11.133 -12.130 -12.702 -13.475 -13.972 -14.309 
12.32323 -4.256 -6.650 -9.571 -11.002 -12.083 -12.690 -13.341 -13.926 -14.240 
12.52525 -3.768 -6.331 -9.123 -10.895 -12.142 -12.620 -13.362 -13.958 -14.212 
12.72727 -4.369 -6.550 -9.070 -10.884 -11.976 -12.481 -13.205 -13.831 -14.244 
12.92929 -4.336 -6.062 -9.143 -10.969 -11.895 -12.477 -13.246 -13.804 -14.127 
13.13131 -5.100 -5.722 -8.542 -10.760 -11.927 -12.490 -13.147 -13.679 -14.039 
13.33333 -3.815 -5.364 -8.642 -10.694 -11.622 -12.370 -13.117 -13.599 -14.023 
13.53535 -3.698 -5.740 -8.608 -10.522 -11.586 -12.243 -13.038 -13.609 -14.003 
13.73737 -2.512 -5.473 -8.403 -10.474 -11.703 -12.248 -12.943 -13.574 -13.914 
13.93939 -2.464 -5.404 -8.149 -10.422 -11.526 -12.238 -12.924 -13.579 -13.884 
14.14141 -3.923 -4.764 -8.369 -10.172 -11.369 -12.052 -12.860 -13.496 -13.891 
14.34343 -3.156 -4.957 -8.106 -10.137 -11.394 -12.086 -12.847 -13.412 -13.866 
14.54545 -1.784 -4.661 -7.882 -10.353 -11.235 -11.955 -12.751 -13.446 -13.809 
14.74747 -4.037 -4.882 -8.048 -10.147 -11.221 -11.993 -12.694 -13.310 -13.770 
14.94949 -1.657 -5.349 -8.032 -9.937 -11.160 -11.911 -12.599 -13.327 -13.763 
15.15152 -4.262 -5.008 -7.770 -9.895 -11.301 -11.842 -12.572 -13.254 -13.767 
15.35354 -1.494 -4.347 -7.621 -9.706 -11.059 -11.793 -12.550 -13.178 -13.730 
15.55556 -2.585 -3.896 -7.778 -9.674 -10.989 -11.718 -12.526 -13.149 -13.688 
15.75758 -4.628 -3.795 -7.453 -9.610 -10.951 -11.642 -12.416 -13.163 -13.597 
15.95960 -1.456 -4.272 -7.693 -9.546 -10.871 -11.669 -12.369 -13.102 -13.562 
16.16162 -1.593 -4.940 -7.194 -9.406 -10.822 -11.553 -12.309 -13.041 -13.497 
16.36364 -4.069 -3.895 -7.133 -9.456 -10.864 -11.517 -12.402 -13.082 -13.492 
16.56566 -1.040 -4.238 -7.107 -9.419 -10.751 -11.412 -12.283 -12.983 -13.448 
16.76768 -2.634 -4.488 -6.852 -9.614 -10.735 -11.478 -12.187 -12.967 -13.435 
16.96970 -0.626 -3.829 -6.841 -9.126 -10.610 -11.320 -12.176 -12.909 -13.378 
17.17172 -2.538 -4.448 -6.784 -9.258 -10.597 -11.262 -12.111 -12.895 -13.325 
17.37374 -0.621 -3.920 -6.651 -9.149 -10.571 -11.321 -12.159 -12.840 -13.325 
17.57576 -0.282 -3.313 -6.599 -8.959 -10.406 -11.322 -12.032 -12.748 -13.293 
17.77778 -2.826 -4.139 -6.400 -8.876 -10.402 -11.179 -11.984 -12.737 -13.210 
17.97980 -2.224 -2.836 -6.501 -8.858 -10.306 -11.123 -11.934 -12.761 -13.252 
18.18182 -2.729 -3.061 -6.404 -8.768 -10.201 -11.123 -11.970 -12.614 -13.243 
18.38384 -4.864 -3.625 -6.437 -8.804 -10.163 -11.037 -11.827 -12.599 -13.155 
18.58586 0.217 -2.744 -6.381 -8.723 -10.265 -11.020 -11.786 -12.590 -13.215 
18.78788 -1.787 -2.549 -6.200 -8.759 -10.087 -10.840 -11.761 -12.511 -13.094 
18.98990 -1.431 -3.271 -6.099 -8.513 -10.064 -10.861 -11.748 -12.555 -13.019 
19.19192 0.819 -2.120 -5.633 -8.503 -9.991 -10.767 -11.724 -12.498 -13.018 
19.39394 -0.950 -2.237 -5.758 -8.525 -10.164 -10.741 -11.602 -12.397 -12.950 
19.59596 -3.124 -2.192 -5.778 -8.380 -9.861 -10.759 -11.627 -12.393 -12.861 
19.79798 1.109 -2.984 -5.437 -8.161 -9.746 -10.526 -11.467 -12.293 -12.852 
20.00000 1.362 -2.207 -5.581 -8.280 -9.643 -10.617 -11.412 -12.226 -12.794 
