# t[days] u g r i z y J H K
12.52525 -4.946 -5.146 -7.745 -9.728 -10.800 -11.432 -12.105 -12.698 -13.123 
12.72727 -3.206 -5.362 -7.763 -9.476 -10.741 -11.249 -12.065 -12.612 -12.991 
12.92929 -3.093 -5.128 -7.554 -9.551 -10.782 -11.348 -12.011 -12.673 -13.067 
13.13131 -3.293 -4.939 -7.600 -9.598 -10.762 -11.186 -11.914 -12.588 -13.106 
13.33333 -2.772 -4.902 -7.399 -9.490 -10.716 -11.299 -11.885 -12.555 -13.001 
13.53535 -2.590 -4.774 -7.379 -9.413 -10.612 -11.239 -11.888 -12.596 -12.919 
13.73737 -4.087 -5.037 -7.588 -9.200 -10.491 -11.076 -11.769 -12.420 -12.859 
13.93939 -2.342 -4.708 -7.382 -9.188 -10.420 -10.990 -11.731 -12.375 -12.830 
14.14141 -2.197 -4.701 -6.974 -9.093 -10.405 -10.996 -11.744 -12.311 -12.805 
14.34343 -2.099 -4.782 -7.328 -9.033 -10.302 -10.951 -11.670 -12.284 -12.761 
14.54545 -1.948 -4.498 -6.664 -8.975 -10.366 -10.865 -11.615 -12.284 -12.662 
14.74747 -1.839 -4.163 -6.685 -8.906 -10.259 -10.865 -11.689 -12.255 -12.773 
14.94949 -2.956 -4.013 -6.657 -8.902 -10.137 -10.742 -11.569 -12.141 -12.717 
15.15152 -1.634 -4.172 -6.616 -8.783 -10.053 -10.696 -11.452 -12.144 -12.523 
15.35354 -1.569 -3.768 -6.573 -8.642 -10.005 -10.698 -11.428 -12.068 -12.540 
15.55556 -1.786 -3.853 -6.228 -8.612 -10.048 -10.649 -11.348 -12.051 -12.557 
15.75758 -1.400 -3.759 -6.389 -8.576 -9.951 -10.630 -11.403 -12.049 -12.531 
15.95960 -4.387 -3.680 -6.324 -8.390 -9.826 -10.488 -11.313 -12.005 -12.505 
16.16162 -1.997 -3.602 -5.959 -8.511 -9.892 -10.546 -11.302 -12.053 -12.468 
16.36364 -1.153 -4.790 -6.082 -8.371 -9.811 -10.458 -11.291 -12.011 -12.464 
16.56566 -1.098 -3.861 -5.989 -8.376 -9.950 -10.518 -11.214 -11.960 -12.419 
16.76768 -1.034 -3.231 -6.147 -8.207 -9.685 -10.349 -11.259 -11.873 -12.440 
16.96970 -0.916 -3.147 -6.020 -8.266 -9.658 -10.303 -11.149 -11.905 -12.331 
17.17172 -1.923 -3.051 -5.545 -8.098 -9.591 -10.281 -11.199 -11.929 -12.401 
17.37374 -0.703 -3.803 -5.720 -7.934 -9.516 -10.412 -11.130 -11.827 -12.310 
17.57576 -2.831 -3.963 -5.456 -7.955 -9.514 -10.216 -11.075 -11.800 -12.366 
17.77778 -2.145 -3.439 -5.596 -7.902 -9.506 -10.280 -11.041 -11.782 -12.307 
17.97980 -1.969 -2.677 -5.523 -7.784 -9.355 -10.161 -11.064 -11.714 -12.282 
18.18182 -1.587 -2.664 -5.889 -7.921 -9.401 -10.281 -11.017 -11.687 -12.220 
18.38384 -0.210 -2.542 -5.170 -7.976 -9.378 -10.077 -10.936 -11.731 -12.267 
18.58586 -0.140 -2.551 -5.277 -7.807 -9.302 -10.153 -10.949 -11.630 -12.208 
18.78788 0.117 -2.374 -4.948 -7.680 -9.211 -10.101 -10.859 -11.679 -12.193 
18.98990 0.208 -3.905 -4.895 -7.547 -9.253 -9.990 -10.811 -11.555 -12.126 
19.19192 0.276 -2.077 -5.041 -7.576 -9.027 -9.893 -10.809 -11.563 -12.062 
19.39394 -3.609 -2.581 -5.189 -7.352 -9.067 -9.777 -10.774 -11.528 -12.006 
19.59596 0.565 -2.239 -4.792 -7.390 -8.993 -9.843 -10.710 -11.439 -11.976 
19.79798 0.651 -2.033 -4.280 -7.289 -8.955 -9.796 -10.715 -11.361 -11.836 
20.00000 -2.755 -1.685 -4.318 -7.045 -8.688 -9.658 -10.551 -11.341 -11.911 
