# t[days] u g r i z y J H K
8.48485 -3.555 -7.446 -9.699 -11.355 -12.187 -12.594 -13.184 -13.684 -13.889 
8.68687 -4.223 -6.987 -9.592 -11.041 -12.047 -12.456 -13.107 -13.608 -13.907 
8.88889 -3.546 -6.959 -9.536 -11.032 -11.979 -12.371 -12.971 -13.521 -13.799 
9.09091 -3.586 -6.686 -9.218 -10.873 -11.825 -12.337 -12.915 -13.446 -13.765 
9.29293 -4.077 -6.696 -9.203 -10.823 -11.784 -12.132 -12.799 -13.374 -13.731 
9.49495 -3.476 -6.540 -9.020 -10.720 -11.670 -12.041 -12.777 -13.353 -13.675 
9.69697 -2.464 -6.162 -8.694 -10.630 -11.573 -11.996 -12.678 -13.218 -13.571 
9.89899 -1.660 -5.781 -8.749 -10.492 -11.459 -11.934 -12.558 -13.160 -13.516 
10.10101 -1.619 -5.502 -8.609 -10.437 -11.280 -11.755 -12.474 -13.064 -13.530 
10.30303 -0.873 -5.401 -8.385 -10.340 -11.250 -11.681 -12.440 -13.045 -13.432 
10.50505 -0.499 -5.283 -8.307 -10.114 -11.048 -11.621 -12.332 -12.940 -13.363 
10.70707 -0.310 -5.219 -8.115 -10.063 -11.004 -11.479 -12.172 -12.883 -13.417 
10.90909 -3.419 -4.820 -7.960 -10.078 -10.930 -11.367 -12.208 -12.841 -13.313 
11.11111 0.090 -5.032 -7.847 -9.773 -10.883 -11.289 -12.110 -12.813 -13.164 
11.31313 -2.967 -4.660 -7.683 -9.677 -10.605 -11.229 -11.944 -12.651 -13.139 
11.51515 -2.074 -4.389 -7.649 -9.646 -10.650 -11.194 -11.911 -12.579 -13.098 
11.71717 0.828 -4.165 -7.570 -9.563 -10.600 -11.099 -11.846 -12.572 -13.026 
11.91919 1.164 -4.628 -7.408 -9.393 -10.345 -10.886 -11.652 -12.477 -13.010 
12.12121 1.221 -4.185 -7.341 -9.174 -10.375 -10.804 -11.651 -12.406 -12.921 
12.32323 -3.654 -4.283 -7.610 -9.157 -10.132 -10.758 -11.585 -12.383 -12.877 
12.52525 1.509 -4.224 -7.082 -9.000 -10.112 -10.627 -11.463 -12.320 -12.844 
12.72727 -1.636 -3.358 -6.926 -8.979 -9.886 -10.506 -11.474 -12.254 -12.795 
12.92929 2.162 -3.525 -6.732 -8.891 -9.956 -10.385 -11.315 -12.197 -12.747 
13.13131 -2.918 -3.749 -6.649 -8.831 -9.918 -10.406 -11.229 -12.115 -12.745 
13.33333 2.543 -4.279 -6.751 -8.683 -9.770 -10.312 -11.226 -12.074 -12.709 
13.53535 -3.362 -3.904 -6.428 -8.679 -9.689 -10.148 -11.083 -12.003 -12.592 
13.73737 2.974 -2.983 -6.445 -8.339 -9.584 -10.138 -11.056 -11.908 -12.561 
13.93939 2.894 -2.545 -6.234 -8.378 -9.541 -10.012 -10.922 -11.821 -12.500 
14.14141 -2.265 -3.273 -6.234 -8.235 -9.349 -10.005 -10.880 -11.773 -12.428 
14.34343 3.546 -2.348 -5.986 -8.161 -9.349 -9.985 -10.873 -11.786 -12.455 
14.54545 2.294 -3.451 -6.059 -8.093 -9.403 -9.755 -10.770 -11.644 -12.370 
14.74747 -2.202 -2.494 -5.979 -7.973 -9.136 -9.848 -10.666 -11.647 -12.284 
14.94949 -3.535 -2.887 -5.709 -7.789 -9.106 -9.660 -10.601 -11.490 -12.253 
15.15152 -3.069 -3.215 -5.944 -7.807 -8.985 -9.700 -10.562 -11.519 -12.184 
15.35354 4.651 -2.321 -5.495 -7.589 -8.833 -9.561 -10.450 -11.467 -12.201 
15.55556 4.507 -1.990 -5.574 -7.710 -8.844 -9.366 -10.507 -11.438 -12.093 
15.75758 -2.913 -2.096 -5.413 -7.690 -8.686 -9.333 -10.289 -11.338 -12.113 
15.95960 4.968 -1.463 -5.525 -7.473 -8.656 -9.276 -10.277 -11.269 -12.086 
16.16162 -0.482 -2.070 -5.369 -7.495 -8.520 -9.194 -10.160 -11.265 -12.017 
16.36364 4.874 -3.409 -5.429 -7.483 -8.597 -9.129 -10.166 -11.179 -11.907 
16.56566 -2.329 -3.342 -5.144 -7.301 -8.461 -9.197 -10.182 -11.158 -11.879 
16.76768 -1.079 -1.169 -4.959 -7.188 -8.466 -8.954 -9.992 -11.171 -11.815 
16.96970 4.862 -2.110 -4.994 -7.079 -8.278 -8.938 -9.905 -10.967 -11.778 
17.17172 4.594 -0.356 -5.220 -7.314 -8.108 -8.696 -9.884 -10.964 -11.743 
17.37374 1.946 -2.101 -4.853 -7.028 -8.221 -8.883 -9.824 -10.907 -11.643 
17.57576 4.772 -1.636 -4.546 -6.953 -8.076 -8.637 -9.825 -10.853 -11.641 
17.77778 -2.653 -1.987 -4.537 -6.790 -8.014 -8.524 -9.693 -10.766 -11.656 
17.97980 -1.157 -2.583 -4.454 -6.638 -7.957 -8.681 -9.647 -10.756 -11.509 
18.18182 -2.345 -0.161 -4.547 -6.702 -7.854 -8.427 -9.615 -10.754 -11.514 
18.38384 6.212 -3.179 -4.296 -6.711 -7.915 -8.487 -9.589 -10.640 -11.421 
18.58586 -1.830 -2.049 -4.056 -6.671 -7.881 -8.315 -9.566 -10.590 -11.422 
18.78788 6.460 0.199 -4.085 -6.543 -7.735 -8.326 -9.379 -10.460 -11.395 
18.98990 7.257 -0.398 -4.340 -6.333 -8.008 -8.265 -9.265 -10.515 -11.274 
19.19192 -0.994 -2.143 -4.047 -6.331 -7.665 -8.162 -9.293 -10.389 -11.258 
19.39394 6.567 -2.207 -4.206 -6.329 -7.529 -8.334 -9.256 -10.337 -11.231 
19.59596 7.545 -0.135 -4.009 -6.236 -7.526 -8.113 -9.184 -10.303 -11.114 
19.79798 8.645 1.194 -3.537 -5.914 -7.262 -7.822 -9.068 -10.107 -10.956 
20.00000 0.463 1.503 -3.783 -5.772 -6.935 -7.737 -8.899 -9.993 -10.887 
