# t[days] u g r i z y J H K
17.57576 0.857 -3.194 -6.471 -8.584 -9.975 -10.683 -11.536 -12.260 -12.769 
17.77778 1.214 -3.049 -6.054 -8.583 -9.943 -10.705 -11.457 -12.206 -12.785 
17.97980 -2.811 -2.284 -5.983 -8.515 -9.782 -10.627 -11.392 -12.114 -12.684 
18.18182 -2.309 -2.227 -5.987 -8.380 -9.788 -10.588 -11.382 -12.121 -12.651 
18.38384 1.591 -1.749 -5.693 -8.330 -9.683 -10.495 -11.333 -12.039 -12.609 
18.58586 1.724 -1.834 -5.595 -8.199 -9.710 -10.476 -11.277 -12.046 -12.585 
18.78788 0.769 -2.253 -5.582 -8.120 -9.587 -10.337 -11.229 -12.065 -12.480 
18.98990 2.007 -2.989 -5.860 -8.081 -9.506 -10.299 -11.184 -11.918 -12.426 
19.19192 1.424 -3.020 -5.428 -8.060 -9.517 -10.212 -11.104 -11.878 -12.440 
19.39394 -1.794 -1.612 -5.198 -7.876 -9.435 -10.082 -11.035 -11.764 -12.402 
19.59596 -2.617 -1.669 -5.242 -7.725 -9.289 -10.019 -11.000 -11.746 -12.276 
19.79798 2.634 -2.541 -4.881 -7.646 -9.206 -10.008 -10.932 -11.606 -12.202 
20.00000 2.780 -0.988 -4.866 -7.645 -9.015 -9.853 -10.772 -11.510 -12.192 
