# t[days] u g r i z y J H K
5.85859 -10.264 -12.365 -13.519 -14.272 -14.841 -15.182 -15.391 -15.432 -15.273 
6.06061 -9.870 -11.988 -13.269 -14.148 -14.783 -15.080 -15.327 -15.390 -15.435 
6.26263 -9.654 -12.238 -13.315 -14.265 -14.683 -14.935 -15.267 -15.362 -15.339 
6.46465 -9.430 -11.587 -13.129 -14.076 -14.563 -14.892 -15.220 -15.331 -15.231 
6.66667 -8.833 -11.548 -12.828 -13.862 -14.490 -14.843 -15.095 -15.312 -15.194 
6.86869 -8.793 -11.248 -12.812 -13.738 -14.503 -14.807 -15.137 -15.275 -15.249 
7.07071 -9.577 -11.172 -12.610 -13.602 -14.219 -14.664 -14.996 -15.149 -15.220 
7.27273 -8.319 -10.650 -12.347 -13.513 -14.276 -14.634 -14.956 -15.092 -15.274 
7.47475 -8.979 -10.702 -12.444 -13.336 -14.087 -14.512 -14.988 -15.214 -15.138 
7.67677 -7.883 -10.658 -12.204 -13.323 -14.032 -14.419 -14.769 -15.060 -15.028 
7.87879 -7.294 -10.127 -11.897 -13.110 -13.896 -14.204 -14.721 -14.992 -15.025 
8.08081 -7.728 -9.905 -11.818 -13.036 -13.842 -14.150 -14.757 -14.906 -14.947 
8.28283 -6.697 -9.849 -11.708 -13.053 -13.705 -14.158 -14.628 -14.863 -15.161 
8.48485 -7.207 -9.903 -11.649 -12.913 -13.673 -14.051 -14.469 -14.868 -14.977 
8.68687 -7.091 -9.156 -11.560 -12.723 -13.531 -14.017 -14.425 -14.717 -14.999 
8.88889 -5.983 -9.214 -11.451 -12.685 -13.420 -13.821 -14.361 -14.764 -14.927 
9.09091 -7.395 -9.173 -11.295 -12.468 -13.332 -13.841 -14.267 -14.690 -14.844 
9.29293 -5.704 -9.397 -10.986 -12.558 -13.139 -13.671 -14.147 -14.643 -14.876 
9.49495 -5.971 -9.071 -11.014 -12.294 -13.196 -13.614 -14.104 -14.615 -14.741 
9.69697 -6.805 -8.505 -10.693 -12.276 -13.077 -13.514 -14.107 -14.534 -14.753 
9.89899 -4.866 -8.623 -10.543 -12.103 -13.038 -13.315 -14.021 -14.419 -14.687 
10.10101 -4.881 -8.568 -10.342 -11.865 -12.919 -13.367 -13.899 -14.439 -14.659 
10.30303 -5.373 -7.853 -10.301 -11.751 -12.666 -13.282 -13.833 -14.228 -14.513 
10.50505 -5.842 -7.758 -9.849 -11.766 -12.517 -13.110 -13.734 -14.299 -14.632 
10.70707 -6.052 -8.179 -9.883 -11.542 -12.625 -13.040 -13.675 -14.224 -14.514 
10.90909 -4.908 -7.675 -9.734 -11.568 -12.387 -12.946 -13.688 -14.209 -14.387 
11.11111 -3.776 -7.358 -9.751 -11.374 -12.318 -12.859 -13.492 -14.008 -14.361 
11.31313 -5.798 -6.762 -9.540 -11.270 -12.234 -12.758 -13.439 -14.055 -14.330 
11.51515 -5.802 -7.946 -9.793 -11.398 -12.223 -12.702 -13.397 -13.966 -14.341 
11.71717 -5.406 -7.188 -9.166 -11.021 -11.967 -12.605 -13.316 -13.890 -14.379 
11.91919 -3.407 -6.624 -9.290 -10.786 -12.011 -12.633 -13.302 -13.850 -14.279 
12.12121 -2.691 -6.540 -9.243 -10.605 -11.949 -12.545 -13.260 -13.830 -14.207 
12.32323 -2.528 -6.691 -8.982 -10.699 -11.824 -12.452 -13.168 -13.776 -14.181 
12.52525 -4.391 -6.715 -8.989 -10.506 -11.684 -12.335 -13.109 -13.760 -14.162 
12.72727 -3.769 -5.682 -8.760 -10.599 -11.699 -12.207 -13.039 -13.646 -14.045 
12.92929 -2.201 -5.718 -8.359 -10.325 -11.544 -12.106 -12.980 -13.784 -14.112 
13.13131 -5.129 -5.908 -8.375 -10.249 -11.629 -12.016 -12.967 -13.603 -14.131 
13.33333 -2.456 -5.022 -8.462 -10.252 -11.358 -11.990 -12.911 -13.558 -13.876 
13.53535 -3.081 -5.739 -8.166 -10.172 -11.407 -12.015 -12.762 -13.474 -13.916 
13.73737 -5.045 -5.849 -8.332 -10.118 -11.149 -11.820 -12.724 -13.461 -13.861 
13.93939 -2.670 -4.641 -7.971 -9.911 -11.310 -11.992 -12.645 -13.409 -13.776 
14.14141 -5.775 -5.288 -7.742 -9.864 -11.006 -11.881 -12.579 -13.319 -13.837 
14.34343 -4.407 -4.797 -7.746 -9.779 -10.950 -11.642 -12.574 -13.321 -13.771 
14.54545 -4.892 -5.055 -7.687 -9.712 -11.056 -11.588 -12.520 -13.227 -13.730 
14.74747 -4.242 -5.170 -7.332 -9.599 -10.883 -11.532 -12.497 -13.225 -13.763 
14.94949 -3.972 -4.543 -7.587 -9.515 -10.728 -11.389 -12.362 -13.206 -13.631 
15.15152 -0.864 -4.030 -7.248 -9.324 -10.864 -11.494 -12.371 -13.052 -13.627 
15.35354 -4.568 -4.564 -7.429 -9.228 -10.704 -11.315 -12.226 -12.970 -13.476 
15.55556 -3.690 -4.385 -7.329 -9.244 -10.626 -11.363 -12.142 -13.003 -13.494 
15.75758 -0.471 -4.282 -7.766 -9.155 -10.749 -11.226 -12.265 -12.971 -13.484 
15.95960 -0.407 -4.966 -6.817 -9.160 -10.477 -11.160 -12.114 -12.884 -13.431 
16.16162 -3.880 -3.750 -7.218 -9.013 -10.349 -11.084 -12.035 -12.749 -13.410 
16.36364 -2.619 -4.185 -6.961 -8.847 -10.242 -11.173 -12.037 -12.828 -13.322 
16.56566 -3.765 -3.298 -6.776 -8.934 -10.258 -11.049 -11.934 -12.750 -13.274 
16.76768 -4.091 -4.019 -6.604 -8.928 -10.053 -10.902 -11.903 -12.768 -13.243 
16.96970 -4.019 -3.714 -6.723 -8.725 -10.035 -10.852 -12.059 -12.793 -13.144 
17.17172 0.569 -4.060 -6.276 -8.580 -10.038 -10.816 -11.804 -12.587 -13.160 
17.37374 -2.561 -3.825 -5.923 -8.612 -10.091 -10.695 -11.702 -12.537 -13.163 
17.57576 0.902 -5.029 -6.484 -8.448 -9.974 -10.681 -11.663 -12.515 -13.124 
17.77778 -1.801 -2.270 -5.818 -8.253 -9.819 -10.688 -11.629 -12.574 -13.125 
17.97980 1.179 -1.673 -5.834 -8.226 -9.801 -10.579 -11.476 -12.525 -13.044 
18.18182 1.243 -2.182 -5.829 -8.142 -9.746 -10.508 -11.519 -12.343 -13.015 
18.38384 -2.315 -1.729 -5.479 -8.232 -9.590 -10.642 -11.338 -12.334 -12.934 
18.58586 -3.314 -2.923 -5.761 -8.271 -9.649 -10.370 -11.362 -12.324 -12.902 
18.78788 -1.171 -3.571 -6.400 -8.086 -9.528 -10.340 -11.321 -12.213 -12.906 
18.98990 1.942 -2.240 -5.790 -8.209 -9.382 -10.205 -11.214 -12.208 -12.749 
19.19192 -3.324 -1.258 -5.158 -7.856 -9.271 -10.046 -11.197 -12.095 -12.812 
19.39394 1.567 -1.433 -4.929 -7.902 -9.184 -10.080 -11.182 -12.079 -12.686 
19.59596 2.167 -2.771 -5.549 -7.782 -9.111 -9.968 -11.005 -11.959 -12.706 
19.79798 2.337 -3.293 -5.291 -7.796 -9.263 -10.134 -10.890 -11.855 -12.608 
20.00000 -1.379 -3.109 -5.561 -7.551 -9.090 -9.735 -10.946 -11.802 -12.426 
