# t[days] u g r i z y J H K
9.89899 -4.412 -5.801 -6.726 -8.424 -9.837 -10.944 -11.604 -12.589 -13.252 
10.10101 -4.203 -5.700 -6.800 -8.137 -9.394 -10.316 -11.702 -12.627 -13.346 
10.30303 -4.040 -5.545 -6.429 -7.893 -9.352 -10.463 -11.355 -12.579 -13.157 
10.50505 -3.859 -5.406 -6.714 -7.952 -9.238 -9.970 -11.214 -12.414 -13.164 
10.70707 -3.654 -5.316 -6.185 -8.151 -9.143 -9.974 -11.100 -12.467 -13.034 
10.90909 -3.498 -5.225 -6.075 -7.796 -9.219 -9.617 -11.206 -12.244 -13.005 
11.11111 -3.374 -5.075 -5.961 -7.568 -8.860 -9.693 -11.039 -12.205 -13.004 
11.31313 -3.231 -4.952 -6.064 -7.536 -9.137 -9.601 -10.989 -12.420 -12.804 
11.51515 -3.066 -4.829 -5.697 -7.387 -8.630 -9.456 -10.866 -12.024 -12.922 
11.71717 -2.865 -4.691 -5.760 -7.380 -8.481 -9.326 -10.986 -12.016 -13.052 
11.91919 -2.748 -4.541 -5.531 -7.278 -8.640 -9.195 -10.785 -11.998 -12.837 
12.12121 -2.620 -4.443 -5.376 -7.109 -8.847 -9.052 -10.642 -11.954 -12.822 
12.32323 -2.570 -4.372 -5.326 -6.967 -8.763 -8.711 -10.535 -11.883 -12.558 
12.52525 -2.437 -4.236 -5.123 -6.657 -8.112 -8.939 -10.513 -11.786 -12.534 
12.72727 -2.372 -4.140 -5.077 -6.831 -7.760 -8.599 -10.577 -11.688 -12.468 
12.92929 -2.637 -4.008 -5.143 -6.587 -7.839 -8.713 -10.505 -11.607 -12.483 
13.13131 -2.120 -3.921 -5.051 -6.937 -7.674 -8.430 -10.329 -11.536 -12.337 
13.33333 -2.000 -3.795 -4.817 -7.526 -7.718 -8.546 -9.999 -11.373 -12.496 
13.53535 -1.851 -3.703 -4.822 -6.276 -7.380 -8.620 -10.063 -11.356 -12.232 
13.73737 -1.814 -3.627 -4.785 -7.005 -7.461 -8.165 -9.881 -11.444 -12.353 
13.93939 -1.697 -3.511 -4.405 -5.923 -7.129 -8.958 -10.234 -11.566 -12.502 
14.14141 -1.566 -3.438 -4.425 -6.093 -7.572 -7.872 -9.828 -11.241 -12.216 
14.34343 -1.428 -3.341 -4.303 -5.443 -6.778 -7.996 -9.641 -11.198 -12.146 
14.54545 -1.253 -3.241 -4.282 -5.326 -6.658 -7.937 -9.616 -11.234 -12.046 
14.74747 -1.145 -3.134 -4.181 -5.299 -6.842 -7.753 -9.354 -11.031 -11.968 
14.94949 -1.014 -3.014 -4.079 -5.243 -7.143 -7.854 -9.356 -10.934 -12.100 
15.15152 -0.878 -2.895 -3.973 -5.247 -6.768 -7.378 -9.307 -10.900 -12.061 
15.35354 -1.971 -2.754 -4.095 -5.344 -6.357 -7.375 -9.413 -10.811 -11.969 
15.55556 -0.664 -2.717 -3.772 -4.940 -6.642 -7.419 -8.998 -10.851 -11.759 
15.75758 -1.608 -2.551 -3.658 -4.833 -6.765 -7.388 -9.172 -10.837 -11.945 
15.95960 -0.203 -2.459 -3.740 -4.916 -6.970 -7.089 -9.322 -10.601 -11.845 
16.16162 -0.202 -2.390 -3.470 -4.898 -6.471 -7.432 -9.215 -10.591 -11.899 
16.36364 -0.091 -2.745 -3.434 -4.711 -6.041 -7.116 -8.839 -10.392 -11.547 
16.56566 0.014 -2.142 -3.359 -4.787 -5.976 -7.033 -8.642 -10.827 -11.536 
16.76768 -0.142 -2.104 -3.174 -4.392 -6.237 -6.947 -8.695 -10.463 -11.370 
16.96970 0.384 -1.932 -2.997 -4.373 -6.296 -6.583 -8.584 -10.255 -11.474 
17.17172 0.473 -1.740 -2.869 -4.220 -5.758 -7.140 -8.485 -10.206 -11.498 
17.37374 0.787 -1.685 -2.892 -4.178 -6.012 -6.797 -8.547 -10.169 -11.302 
17.57576 0.784 -1.548 -2.808 -4.267 -5.834 -7.092 -8.393 -9.940 -11.179 
17.77778 0.408 -1.595 -2.622 -4.293 -5.756 -7.091 -8.438 -10.162 -11.269 
17.97980 0.432 -3.691 -2.650 -4.122 -5.299 -6.764 -8.198 -9.947 -11.048 
18.18182 1.020 -1.285 -2.407 -3.770 -5.608 -6.395 -8.381 -9.864 -10.995 
18.38384 1.381 -1.043 -2.359 -3.616 -5.479 -6.428 -8.512 -9.754 -11.057 
18.58586 1.030 -1.078 -2.342 -3.674 -4.992 -6.271 -8.041 -9.800 -10.954 
18.78788 1.575 -0.840 -2.110 -3.514 -5.045 -6.044 -8.329 -9.607 -10.861 
18.98990 1.862 -0.817 -1.983 -3.807 -5.014 -6.181 -7.746 -9.749 -10.827 
19.19192 -0.362 -2.428 -1.942 -3.320 -5.042 -5.912 -7.770 -9.478 -11.035 
19.39394 2.074 -0.517 -1.770 -3.619 -4.815 -5.710 -7.649 -9.506 -10.684 
19.59596 -1.337 -0.338 -2.065 -2.964 -4.630 -6.055 -7.796 -9.241 -10.750 
19.79798 -0.346 -0.491 -1.608 -3.599 -4.379 -5.277 -7.639 -9.252 -10.493 
20.00000 2.388 -0.193 -1.550 -2.864 -4.557 -5.908 -7.437 -9.783 -10.455 
