# t[days] u g r i z y J H K
10.50505 -4.729 -6.548 -9.353 -10.864 -11.948 -12.396 -13.125 -13.782 -14.156 
10.70707 -4.225 -6.476 -8.950 -10.940 -11.699 -12.203 -13.004 -13.733 -14.079 
10.90909 -2.850 -5.803 -9.207 -10.834 -11.746 -12.228 -12.940 -13.635 -13.983 
11.11111 -4.135 -5.574 -8.965 -10.603 -11.583 -12.022 -12.881 -13.615 -13.956 
11.31313 0.236 -5.367 -8.620 -10.539 -11.477 -12.050 -12.807 -13.554 -13.858 
11.51515 -4.434 -5.468 -8.409 -10.438 -11.279 -11.897 -12.753 -13.427 -13.829 
11.71717 -2.052 -5.446 -8.442 -10.277 -11.224 -11.790 -12.665 -13.397 -13.799 
11.91919 -0.888 -5.174 -8.190 -10.144 -11.219 -11.741 -12.482 -13.281 -13.827 
12.12121 -1.377 -5.054 -8.148 -9.915 -10.930 -11.619 -12.445 -13.202 -13.690 
12.32323 -4.964 -5.058 -7.959 -9.976 -10.897 -11.488 -12.328 -13.171 -13.662 
12.52525 1.487 -4.802 -8.391 -9.979 -10.744 -11.301 -12.311 -13.152 -13.595 
12.72727 -2.434 -4.665 -7.722 -9.679 -10.774 -11.192 -12.248 -13.095 -13.576 
12.92929 -2.983 -3.968 -7.691 -9.476 -10.633 -11.193 -12.149 -13.005 -13.483 
13.13131 -3.561 -4.277 -7.495 -9.515 -10.453 -11.130 -12.090 -12.899 -13.437 
13.33333 -2.302 -4.073 -7.312 -9.342 -10.396 -10.938 -11.935 -12.878 -13.412 
13.53535 -0.533 -4.477 -7.523 -9.151 -10.444 -10.815 -11.843 -12.765 -13.344 
13.73737 2.640 -3.793 -7.085 -8.989 -10.169 -10.727 -11.801 -12.726 -13.336 
13.93939 -4.068 -3.253 -7.084 -9.012 -10.205 -10.811 -11.766 -12.651 -13.258 
14.14141 -3.133 -3.975 -6.759 -8.969 -10.079 -10.590 -11.671 -12.577 -13.177 
14.34343 3.414 -2.881 -6.555 -8.727 -9.895 -10.479 -11.608 -12.557 -13.158 
14.54545 3.435 -4.187 -6.628 -8.652 -9.816 -10.380 -11.509 -12.552 -13.099 
14.74747 -0.757 -3.141 -6.358 -8.461 -9.763 -10.349 -11.429 -12.398 -13.038 
14.94949 -2.170 -2.689 -6.103 -8.457 -9.666 -10.089 -11.327 -12.326 -12.978 
15.15152 -3.803 -3.672 -6.109 -8.449 -9.613 -10.104 -11.239 -12.225 -12.933 
15.35354 4.401 -2.663 -6.061 -8.290 -9.312 -9.999 -11.158 -12.175 -12.880 
15.55556 2.943 -3.515 -5.876 -8.026 -9.269 -9.891 -11.125 -12.181 -12.808 
15.75758 -3.358 -3.262 -5.847 -8.135 -9.300 -9.885 -10.979 -12.036 -12.777 
15.95960 5.102 -2.137 -5.637 -7.852 -9.207 -9.615 -10.863 -12.046 -12.745 
16.16162 4.172 -3.073 -5.930 -7.871 -9.193 -9.892 -10.876 -11.992 -12.712 
16.36364 -2.474 -3.299 -5.758 -7.822 -8.980 -9.608 -10.930 -11.920 -12.614 
16.56566 -2.467 -1.587 -5.643 -7.790 -8.860 -9.551 -10.671 -11.923 -12.634 
16.76768 5.479 -1.823 -5.458 -7.600 -8.845 -9.526 -10.700 -11.837 -12.547 
16.96970 5.282 -4.063 -5.234 -7.502 -8.848 -9.556 -10.568 -11.780 -12.514 
17.17172 -3.066 -0.433 -5.327 -7.605 -8.787 -9.254 -10.488 -11.705 -12.522 
17.37374 -0.091 -2.844 -4.757 -7.476 -8.501 -9.294 -10.530 -11.668 -12.462 
17.57576 2.233 -2.756 -5.060 -7.380 -8.459 -9.191 -10.401 -11.625 -12.379 
17.77778 -1.592 -1.326 -4.950 -7.217 -8.292 -9.044 -10.281 -11.471 -12.410 
17.97980 5.702 -0.532 -4.671 -7.202 -8.386 -9.077 -10.270 -11.428 -12.278 
18.18182 -0.066 -2.634 -4.303 -6.806 -8.304 -9.041 -10.211 -11.347 -12.210 
18.38384 6.373 -2.822 -4.797 -6.931 -8.660 -8.908 -10.130 -11.317 -12.109 
18.58586 4.516 -2.423 -4.985 -6.572 -8.367 -9.308 -10.019 -11.295 -12.110 
18.78788 6.421 1.076 -4.584 -6.707 -8.091 -8.703 -10.004 -11.192 -12.067 
18.98990 -1.324 -0.610 -4.395 -6.836 -7.928 -8.637 -9.858 -11.121 -12.042 
19.19192 4.650 -2.394 -4.223 -6.605 -7.836 -8.537 -9.813 -11.102 -11.947 
19.39394 7.564 0.042 -4.580 -6.491 -7.934 -8.442 -9.803 -11.037 -11.926 
19.59596 -1.854 0.119 -3.965 -6.362 -7.660 -8.186 -9.820 -10.940 -11.827 
19.79798 -2.041 -2.643 -4.411 -6.378 -7.712 -8.237 -9.580 -10.830 -11.756 
20.00000 -3.483 -0.379 -3.913 -6.164 -7.343 -7.882 -9.416 -10.717 -11.617 
