# t[days] u g r i z y J H K
14.94949 -4.838 -4.414 -5.414 -6.903 -8.458 -9.224 -10.419 -11.453 -12.122 
15.15152 -0.648 -3.897 -5.139 -6.854 -8.438 -8.995 -10.354 -11.254 -12.171 
15.35354 -0.514 -2.657 -4.634 -6.853 -8.282 -9.013 -10.140 -11.263 -12.108 
15.55556 -0.468 -2.614 -4.488 -6.906 -8.288 -9.074 -10.112 -11.271 -12.077 
15.75758 -0.279 -2.601 -4.295 -6.932 -8.176 -8.951 -10.013 -11.154 -11.951 
15.95960 -0.127 -2.892 -4.399 -6.608 -8.037 -9.024 -10.075 -11.127 -11.924 
16.16162 -0.059 -3.710 -3.925 -6.601 -8.196 -8.953 -10.055 -11.120 -11.848 
16.36364 -0.438 -2.380 -4.283 -6.810 -7.924 -8.592 -10.095 -11.033 -11.891 
16.56566 0.323 -1.955 -4.120 -6.549 -8.067 -8.673 -9.915 -10.989 -11.853 
16.76768 0.571 -2.084 -3.888 -6.626 -7.898 -8.638 -9.875 -10.942 -11.883 
16.96970 0.558 -2.965 -4.264 -6.192 -7.820 -8.820 -9.907 -10.938 -11.780 
17.17172 0.439 -2.035 -4.145 -6.291 -8.051 -8.522 -9.698 -10.937 -11.731 
17.37374 0.564 -1.676 -3.521 -5.904 -7.710 -8.433 -9.637 -10.794 -11.894 
17.57576 1.028 -1.430 -3.386 -6.038 -7.791 -8.495 -9.663 -10.803 -11.583 
17.77778 -1.575 -1.320 -3.721 -6.184 -7.814 -8.424 -9.609 -10.816 -11.588 
17.97980 1.113 -3.536 -3.829 -6.107 -7.712 -8.288 -9.533 -10.747 -11.554 
18.18182 -0.187 -1.072 -4.573 -5.742 -7.509 -8.205 -9.417 -10.716 -11.493 
18.38384 -2.638 -1.305 -4.092 -5.619 -7.532 -8.208 -9.429 -10.571 -11.465 
18.58586 -1.312 -0.848 -2.830 -5.853 -7.516 -8.175 -9.349 -10.591 -11.444 
18.78788 1.544 -0.915 -4.448 -6.027 -7.129 -8.207 -9.279 -10.517 -11.316 
18.98990 0.135 -0.537 -3.818 -5.373 -7.210 -8.224 -9.229 -10.449 -11.232 
19.19192 2.015 -0.474 -2.353 -5.529 -7.238 -8.021 -9.267 -10.365 -11.373 
19.39394 2.128 -0.526 -3.262 -5.318 -7.508 -7.921 -9.180 -10.301 -11.163 
19.59596 2.390 -0.299 -2.885 -5.343 -6.965 -8.085 -9.019 -10.285 -11.112 
19.79798 2.490 -0.248 -2.905 -5.474 -6.851 -7.754 -9.022 -10.143 -11.209 
20.00000 2.284 0.001 -2.871 -5.650 -6.795 -7.587 -8.904 -10.051 -11.015 
