# t[days] u g r i z y J H K
9.49495 -3.027 -5.254 -7.510 -9.429 -10.653 -11.136 -11.647 -12.174 -12.528 
9.69697 -2.921 -4.815 -7.464 -9.426 -10.553 -11.021 -11.573 -12.146 -12.545 
9.89899 -2.817 -4.679 -7.177 -9.411 -10.576 -11.014 -11.526 -12.106 -12.521 
10.10101 -2.674 -4.439 -7.018 -9.267 -10.552 -11.020 -11.472 -12.017 -12.448 
10.30303 -2.560 -4.805 -7.012 -9.125 -10.442 -10.901 -11.466 -11.986 -12.385 
10.50505 -2.434 -4.405 -6.939 -9.054 -10.335 -10.871 -11.396 -11.944 -12.299 
10.70707 -2.320 -4.209 -6.879 -9.062 -10.281 -10.767 -11.408 -11.868 -12.266 
10.90909 -2.166 -4.108 -6.858 -8.956 -10.251 -10.767 -11.391 -11.894 -12.241 
11.11111 -2.627 -4.339 -6.843 -8.894 -10.238 -10.756 -11.277 -11.855 -12.305 
11.31313 -2.101 -4.155 -6.606 -8.875 -10.098 -10.728 -11.219 -11.764 -12.259 
11.51515 -1.663 -3.884 -6.591 -8.788 -10.097 -10.623 -11.231 -11.748 -12.190 
11.71717 -1.556 -3.805 -6.262 -8.728 -10.079 -10.670 -11.195 -11.688 -12.119 
11.91919 -1.379 -3.738 -6.376 -8.727 -10.081 -10.628 -11.129 -11.722 -12.119 
12.12121 -1.263 -3.533 -6.314 -8.695 -9.970 -10.526 -11.168 -11.711 -12.073 
12.32323 -1.464 -3.653 -6.357 -8.733 -9.944 -10.501 -11.103 -11.633 -12.099 
12.52525 -0.932 -3.145 -6.162 -8.525 -9.866 -10.485 -11.027 -11.655 -12.058 
12.72727 -0.743 -3.066 -6.196 -8.481 -9.845 -10.339 -11.042 -11.605 -12.013 
12.92929 -0.586 -3.026 -6.147 -8.427 -9.714 -10.298 -11.001 -11.509 -11.952 
13.13131 -0.442 -2.737 -5.882 -8.352 -9.702 -10.371 -10.900 -11.501 -11.954 
13.33333 -0.425 -2.741 -5.832 -8.291 -9.695 -10.258 -10.904 -11.465 -11.933 
13.53535 -0.131 -3.588 -5.808 -8.210 -9.662 -10.234 -10.856 -11.488 -11.859 
13.73737 -0.917 -2.514 -5.705 -8.203 -9.507 -10.090 -10.934 -11.461 -11.809 
13.93939 0.113 -2.472 -5.593 -8.110 -9.545 -10.133 -10.783 -11.426 -11.837 
14.14141 0.284 -2.447 -5.275 -8.055 -9.473 -10.058 -10.725 -11.324 -11.806 
14.34343 -1.013 -2.287 -5.303 -8.063 -9.337 -10.017 -10.665 -11.368 -11.731 
14.54545 0.680 -2.837 -5.405 -7.892 -9.166 -9.919 -10.658 -11.236 -11.751 
14.74747 0.225 -2.025 -5.297 -7.879 -9.261 -9.901 -10.651 -11.196 -11.698 
14.94949 -0.521 -1.696 -5.070 -7.742 -9.178 -9.782 -10.596 -11.147 -11.662 
15.15152 1.195 -2.355 -5.263 -7.641 -9.081 -9.774 -10.545 -11.198 -11.609 
15.35354 1.225 -1.665 -5.132 -7.697 -9.108 -9.759 -10.479 -11.116 -11.558 
15.55556 -0.687 -2.014 -5.055 -7.475 -9.037 -9.662 -10.399 -11.034 -11.592 
15.75758 -1.320 -1.815 -4.925 -7.534 -8.952 -9.571 -10.325 -10.973 -11.499 
15.95960 -1.446 -1.056 -4.755 -7.503 -8.921 -9.600 -10.303 -10.994 -11.424 
16.16162 1.876 -1.435 -4.722 -7.476 -8.777 -9.490 -10.260 -10.945 -11.449 
16.36364 2.158 -1.015 -4.702 -7.321 -8.784 -9.392 -10.262 -10.933 -11.423 
16.56566 2.334 -2.258 -4.390 -7.254 -8.735 -9.441 -10.208 -10.847 -11.348 
16.76768 2.367 -1.499 -4.495 -7.255 -8.631 -9.303 -10.127 -10.828 -11.347 
16.96970 2.495 -1.133 -4.480 -7.161 -8.442 -9.207 -10.093 -10.835 -11.270 
17.17172 -2.129 -0.822 -4.492 -7.057 -8.425 -9.192 -10.053 -10.744 -11.259 
17.37374 2.959 -0.605 -4.401 -7.021 -8.506 -9.176 -9.953 -10.719 -11.252 
17.57576 3.042 -0.732 -4.134 -7.106 -8.443 -9.115 -9.934 -10.724 -11.135 
17.77778 3.248 -1.002 -4.131 -7.125 -8.373 -9.037 -9.928 -10.608 -11.190 
17.97980 3.439 -1.154 -4.245 -6.840 -8.150 -8.958 -9.842 -10.580 -11.141 
18.18182 3.507 -0.047 -4.160 -6.662 -8.210 -8.844 -9.820 -10.586 -11.112 
18.38384 3.611 -0.306 -3.834 -6.637 -8.153 -8.940 -9.792 -10.512 -11.054 
18.58586 3.749 -2.040 -4.165 -6.715 -8.164 -8.862 -9.735 -10.465 -11.073 
18.78788 3.942 0.360 -3.692 -6.539 -8.140 -8.734 -9.689 -10.443 -11.005 
18.98990 1.444 0.345 -3.951 -6.460 -7.974 -8.768 -9.606 -10.466 -11.009 
19.19192 4.396 -0.235 -3.533 -6.501 -7.928 -8.700 -9.540 -10.358 -10.906 
19.39394 4.256 0.509 -3.771 -6.451 -7.901 -8.645 -9.514 -10.356 -10.845 
19.59596 4.368 0.846 -3.334 -6.253 -7.773 -8.453 -9.518 -10.284 -10.790 
19.79798 4.668 1.475 -3.336 -6.116 -7.811 -8.490 -9.364 -10.174 -10.712 
20.00000 4.731 -0.602 -3.132 -5.873 -7.546 -8.266 -9.212 -9.993 -10.569 
