# t[days] u g r i z y J H K
7.27273 -8.513 -10.984 -12.581 -13.709 -14.433 -14.805 -15.142 -15.286 -15.340 
7.47475 -8.551 -10.897 -12.484 -13.587 -14.349 -14.686 -15.038 -15.231 -15.357 
7.67677 -7.513 -10.791 -12.309 -13.495 -14.136 -14.500 -14.947 -15.191 -15.348 
7.87879 -7.475 -10.496 -12.023 -13.340 -14.223 -14.506 -14.970 -15.201 -15.296 
8.08081 -8.861 -10.114 -11.997 -13.236 -13.896 -14.369 -14.841 -15.170 -15.233 
8.28283 -6.910 -9.904 -11.727 -13.077 -13.788 -14.209 -14.729 -15.087 -15.170 
8.48485 -6.357 -9.463 -11.636 -13.006 -13.706 -14.172 -14.742 -15.004 -15.086 
8.68687 -6.832 -9.778 -11.727 -12.842 -13.677 -14.030 -14.651 -14.929 -14.992 
8.88889 -6.872 -9.353 -11.549 -12.796 -13.498 -14.102 -14.447 -14.954 -15.029 
9.09091 -4.682 -8.989 -11.292 -12.588 -13.399 -13.864 -14.440 -14.938 -15.005 
9.29293 -5.500 -9.086 -11.209 -12.449 -13.377 -13.919 -14.362 -14.874 -14.958 
9.49495 -6.322 -9.256 -10.957 -12.449 -13.285 -13.687 -14.320 -14.726 -14.904 
9.69697 -4.429 -8.562 -10.607 -12.098 -13.096 -13.666 -14.215 -14.700 -14.844 
9.89899 -5.029 -8.641 -10.543 -12.005 -12.980 -13.437 -14.081 -14.634 -14.806 
10.10101 -4.707 -8.268 -10.377 -12.084 -12.810 -13.487 -14.029 -14.494 -14.818 
10.30303 -3.038 -7.912 -10.323 -12.116 -12.875 -13.344 -14.048 -14.491 -14.743 
10.50505 -6.130 -7.692 -10.115 -11.836 -12.712 -13.150 -13.910 -14.458 -14.777 
10.70707 -5.936 -7.884 -9.940 -11.670 -12.615 -13.168 -13.897 -14.378 -14.648 
10.90909 -2.623 -7.369 -10.035 -11.679 -12.678 -12.996 -13.777 -14.269 -14.741 
11.11111 -4.294 -7.319 -9.850 -11.421 -12.569 -12.873 -13.744 -14.254 -14.616 
11.31313 -5.617 -7.011 -9.744 -11.224 -12.478 -12.884 -13.600 -14.200 -14.514 
11.51515 -3.695 -7.382 -9.560 -11.489 -12.304 -12.926 -13.606 -14.190 -14.536 
11.71717 -2.127 -6.359 -9.317 -11.150 -12.165 -12.743 -13.526 -14.130 -14.412 
11.91919 -4.677 -7.152 -9.260 -10.935 -12.100 -12.754 -13.380 -14.000 -14.350 
12.12121 -5.181 -6.226 -9.070 -10.938 -12.020 -12.600 -13.391 -13.959 -14.376 
12.32323 -0.818 -5.911 -9.252 -10.714 -11.904 -12.420 -13.256 -14.006 -14.313 
12.52525 -4.758 -6.796 -8.725 -10.727 -11.730 -12.381 -13.222 -13.834 -14.285 
12.72727 -1.730 -7.808 -8.539 -10.545 -11.653 -12.311 -13.142 -13.834 -14.194 
12.92929 -0.113 -5.436 -8.604 -10.491 -11.619 -12.342 -13.109 -13.805 -14.190 
13.13131 -5.380 -6.192 -8.388 -10.274 -11.537 -12.315 -12.996 -13.726 -14.055 
13.33333 0.318 -4.884 -8.506 -10.399 -11.474 -12.152 -12.971 -13.617 -14.134 
13.53535 -4.463 -4.940 -8.168 -10.257 -11.282 -11.879 -12.839 -13.566 -14.093 
13.73737 -4.853 -4.736 -8.215 -10.009 -11.182 -11.910 -12.822 -13.561 -14.061 
13.93939 -2.711 -4.284 -8.233 -9.975 -11.158 -11.801 -12.655 -13.561 -13.918 
14.14141 -1.217 -4.670 -7.986 -9.938 -11.235 -11.573 -12.640 -13.471 -13.924 
14.34343 0.811 -4.189 -7.907 -9.950 -10.759 -11.613 -12.650 -13.475 -13.830 
14.54545 -4.178 -4.954 -7.385 -9.656 -10.927 -11.545 -12.525 -13.336 -13.797 
14.74747 -1.468 -3.127 -7.628 -9.460 -10.827 -11.522 -12.369 -13.341 -13.803 
14.94949 -4.604 -3.912 -7.202 -9.403 -10.516 -11.247 -12.306 -13.216 -13.806 
15.15152 -4.421 -3.380 -7.179 -9.298 -10.553 -11.234 -12.316 -13.088 -13.566 
15.35354 -2.166 -4.104 -7.266 -9.499 -10.456 -11.256 -12.196 -13.056 -13.682 
15.55556 -3.356 -3.590 -7.370 -9.158 -10.361 -11.173 -12.059 -13.043 -13.704 
15.75758 -3.528 -6.033 -6.739 -9.077 -10.463 -10.940 -12.120 -12.919 -13.495 
15.95960 -5.086 -4.085 -6.726 -9.082 -10.365 -10.860 -11.989 -12.884 -13.560 
16.16162 -3.110 -4.245 -6.564 -8.683 -10.252 -10.970 -11.971 -12.889 -13.490 
16.36364 -3.389 -5.384 -6.710 -9.013 -10.070 -10.693 -11.822 -12.741 -13.490 
16.56566 -3.352 -3.860 -6.384 -8.776 -9.932 -10.606 -12.016 -12.789 -13.388 
16.76768 -4.850 -2.908 -7.333 -8.626 -10.030 -10.560 -11.735 -12.664 -13.321 
16.96970 -2.511 -4.438 -6.233 -8.478 -10.071 -10.500 -11.622 -12.753 -13.248 
17.17172 3.270 -3.751 -6.268 -8.701 -9.709 -10.268 -11.526 -12.589 -13.325 
17.37374 1.427 -4.157 -6.400 -8.634 -9.867 -10.296 -11.492 -12.469 -13.202 
17.57576 -0.424 -1.187 -6.014 -8.500 -9.566 -10.138 -11.548 -12.501 -13.232 
17.77778 -1.059 -1.889 -5.722 -8.154 -9.507 -10.252 -11.402 -12.469 -13.109 
17.97980 3.074 -3.460 -5.578 -7.888 -9.344 -10.015 -11.244 -12.415 -13.068 
18.18182 4.967 -1.473 -5.960 -7.727 -9.370 -10.142 -11.207 -12.267 -12.941 
18.38384 -3.147 -2.764 -5.844 -8.040 -9.242 -9.919 -11.114 -12.221 -12.954 
18.58586 3.784 -3.432 -5.501 -7.727 -9.015 -9.809 -11.110 -12.151 -12.884 
18.78788 4.381 0.074 -5.550 -7.528 -9.409 -9.865 -10.998 -12.075 -12.982 
18.98990 -3.206 -3.517 -5.660 -7.583 -8.940 -9.747 -10.939 -12.010 -12.796 
19.19192 4.856 -2.806 -5.625 -7.735 -8.798 -9.600 -10.830 -12.041 -12.786 
19.39394 -3.225 0.200 -5.686 -7.431 -8.781 -9.778 -10.776 -11.940 -12.674 
19.59596 3.274 -2.806 -4.803 -7.426 -8.643 -9.359 -10.739 -11.913 -12.648 
19.79798 -2.636 -1.277 -4.643 -7.065 -8.790 -9.349 -10.670 -11.811 -12.600 
20.00000 5.108 -1.804 -5.272 -6.875 -8.580 -9.222 -10.574 -11.813 -12.558 
