# t[days] u g r i z y J H K
8.48485 -4.140 -6.142 -8.389 -9.910 -10.793 -11.479 -12.667 -13.297 -13.743 
8.68687 -3.925 -5.807 -8.044 -9.549 -10.849 -11.261 -12.346 -13.349 -13.562 
8.88889 -4.633 -5.673 -7.445 -9.355 -10.710 -11.173 -12.463 -13.157 -13.564 
9.09091 -3.577 -5.367 -7.171 -9.434 -10.861 -11.364 -12.161 -13.102 -13.556 
9.29293 -3.384 -5.153 -7.063 -9.399 -10.317 -11.019 -12.101 -13.127 -13.563 
9.49495 -3.681 -4.946 -6.881 -9.043 -10.193 -10.723 -11.967 -12.977 -13.619 
9.69697 -3.095 -5.005 -6.675 -8.826 -10.252 -10.837 -11.870 -12.925 -13.390 
9.89899 -2.797 -4.630 -6.178 -8.742 -10.092 -10.566 -11.758 -12.897 -13.489 
10.10101 -2.595 -4.581 -6.264 -8.486 -9.704 -10.387 -11.499 -12.736 -13.271 
10.30303 -2.406 -4.303 -6.036 -8.096 -9.543 -10.276 -11.550 -12.635 -13.307 
10.50505 -2.226 -4.089 -6.230 -8.460 -9.334 -10.090 -11.539 -12.642 -13.280 
10.70707 -2.182 -3.997 -5.813 -8.294 -9.226 -9.982 -11.421 -12.454 -13.275 
10.90909 -1.942 -3.784 -5.465 -7.704 -9.269 -10.067 -11.454 -12.430 -13.100 
11.11111 -1.777 -3.636 -5.716 -7.814 -9.043 -9.851 -11.265 -12.429 -13.154 
11.31313 -1.451 -4.029 -5.532 -7.485 -9.290 -9.668 -11.118 -12.374 -12.972 
11.51515 -1.229 -3.331 -5.110 -7.470 -8.876 -9.284 -11.142 -12.236 -13.114 
11.71717 -1.118 -3.177 -5.270 -7.121 -8.589 -9.611 -10.998 -12.269 -12.970 
11.91919 -0.936 -2.979 -4.720 -7.781 -8.826 -9.236 -10.757 -12.134 -12.868 
12.12121 -0.964 -3.979 -4.898 -6.855 -8.456 -9.291 -10.694 -12.086 -12.867 
12.32323 -0.598 -2.695 -4.094 -6.587 -8.680 -9.034 -11.085 -12.079 -12.776 
12.52525 -4.379 -2.768 -4.537 -6.657 -8.045 -9.282 -10.740 -11.779 -12.714 
12.72727 -0.834 -5.363 -4.377 -6.612 -8.044 -8.756 -10.792 -11.872 -12.756 
12.92929 -0.042 -2.491 -3.640 -6.511 -8.023 -8.648 -10.668 -11.792 -12.613 
13.13131 -1.632 -2.502 -4.863 -6.016 -7.546 -8.607 -10.456 -11.867 -12.679 
13.33333 0.253 -1.922 -3.293 -5.868 -7.724 -8.691 -10.369 -11.819 -12.579 
13.53535 0.434 -1.650 -3.477 -6.170 -7.274 -9.360 -10.095 -11.718 -12.516 
13.73737 0.244 -2.934 -3.000 -5.833 -7.659 -8.213 -10.171 -11.578 -12.526 
13.93939 0.717 -1.738 -3.179 -5.719 -7.330 -8.664 -9.871 -11.521 -12.387 
14.14141 0.107 -2.218 -3.343 -5.592 -7.325 -7.827 -9.861 -11.489 -12.368 
14.34343 1.414 -1.104 -2.947 -5.847 -7.052 -8.115 -9.773 -11.403 -12.271 
14.54545 -0.234 -0.975 -4.249 -5.006 -7.251 -8.225 -9.697 -11.262 -12.236 
14.74747 0.740 -2.735 -3.201 -5.400 -6.846 -7.892 -9.577 -11.229 -12.287 
14.94949 1.523 -0.618 -2.086 -6.104 -7.780 -7.914 -9.674 -11.071 -12.138 
15.15152 1.933 -0.507 -5.347 -5.034 -7.115 -7.613 -9.436 -11.100 -12.284 
15.35354 2.113 -0.257 -1.849 -5.516 -7.082 -7.853 -9.424 -11.104 -12.105 
15.55556 2.572 -0.267 -1.985 -4.789 -6.685 -7.194 -9.454 -10.883 -12.023 
15.75758 2.529 0.067 -1.932 -4.418 -6.270 -7.230 -9.238 -11.147 -11.825 
15.95960 1.527 -3.499 -1.904 -4.654 -6.629 -7.168 -9.169 -10.801 -11.955 
16.16162 2.747 0.220 -1.467 -4.212 -6.157 -7.998 -9.149 -10.621 -11.819 
16.36364 2.829 0.334 -1.342 -4.325 -6.373 -7.540 -9.086 -10.679 -11.776 
16.56566 -2.471 -0.607 -1.609 -4.292 -6.169 -7.177 -8.719 -10.629 -11.529 
16.76768 3.158 0.153 -1.761 -4.183 -6.140 -7.209 -8.957 -10.390 -11.557 
16.96970 3.516 -3.621 -1.237 -3.371 -5.524 -7.011 -8.667 -10.428 -11.622 
17.17172 -0.491 -0.146 -0.573 -3.520 -5.959 -6.863 -8.948 -10.696 -11.483 
17.37374 -1.982 -2.620 -0.748 -3.642 -6.023 -6.535 -8.515 -10.216 -11.396 
17.57576 4.441 -1.040 -3.113 -3.346 -5.815 -6.427 -8.479 -10.184 -11.266 
17.77778 4.195 1.291 -0.223 -3.563 -5.141 -6.667 -8.285 -10.201 -11.297 
17.97980 3.757 0.793 -0.336 -3.398 -5.282 -6.146 -8.243 -10.018 -11.244 
18.18182 4.656 1.667 -4.345 -2.448 -5.447 -5.825 -8.342 -9.931 -11.172 
18.38384 4.733 1.883 -0.136 -3.581 -5.180 -6.189 -8.211 -10.103 -11.269 
18.58586 4.601 -2.776 -3.500 -3.101 -5.460 -6.031 -8.015 -9.894 -11.147 
18.78788 4.426 1.767 0.378 -2.522 -4.920 -5.967 -7.946 -9.637 -10.828 
18.98990 2.275 2.309 -0.526 -2.641 -4.871 -5.498 -7.665 -9.778 -10.816 
19.19192 5.431 2.000 -1.871 -2.544 -4.371 -5.849 -7.810 -9.508 -10.866 
19.39394 3.504 1.761 -2.321 -2.391 -4.121 -5.825 -7.732 -9.667 -10.721 
19.59596 5.321 0.344 0.590 -2.287 -4.624 -5.734 -7.751 -9.532 -10.948 
19.79798 -3.315 2.574 -2.359 -3.745 -5.050 -5.214 -7.487 -9.681 -10.608 
20.00000 -2.754 2.658 -3.094 -2.513 -4.489 -5.550 -7.353 -9.102 -10.402 
