# t[days] u g r i z y J H K
16.56566 6.736 0.718 0.861 -3.145 -4.928 -5.672 -7.913 -9.644 -10.882 
16.76768 7.356 4.018 -0.038 -2.426 -4.854 -5.870 -7.919 -9.608 -10.799 
16.96970 8.213 -1.477 0.834 -2.523 -4.998 -5.932 -7.720 -9.408 -10.715 
17.17172 7.475 4.160 1.451 -2.645 -4.866 -5.726 -7.870 -9.529 -10.707 
17.37374 0.784 3.265 -0.052 -2.252 -5.107 -5.737 -7.723 -9.375 -10.600 
17.57576 -1.228 5.815 0.464 -3.177 -4.631 -5.603 -7.468 -9.276 -10.480 
17.77778 7.013 1.597 0.294 -3.105 -3.978 -5.145 -7.426 -9.277 -10.493 
17.97980 2.944 6.444 0.621 -2.995 -3.935 -5.260 -7.428 -9.150 -10.432 
18.18182 -1.507 6.404 0.619 -2.758 -4.195 -5.402 -7.328 -9.018 -10.312 
18.38384 4.027 6.050 1.898 -2.500 -4.062 -4.968 -7.129 -8.886 -10.150 
18.58586 -1.423 3.101 -2.580 -2.743 -4.241 -4.917 -6.943 -8.956 -10.084 
18.78788 6.057 6.832 2.392 -2.121 -4.383 -5.078 -6.892 -8.763 -10.069 
18.98990 8.121 8.174 1.772 -1.399 -3.116 -4.863 -6.921 -8.652 -9.922 
19.19192 -0.576 5.805 -2.610 -1.360 -3.485 -5.155 -6.651 -8.543 -9.856 
19.39394 2.119 0.364 0.281 -1.962 -3.951 -4.609 -6.465 -8.586 -9.839 
19.59596 4.755 7.049 -1.360 -3.509 -3.422 -4.588 -6.557 -8.369 -9.719 
19.79798 8.629 -0.772 2.781 -0.869 -3.344 -3.932 -6.390 -8.269 -9.519 
20.00000 5.941 1.674 2.312 -1.686 -2.868 -4.203 -6.246 -8.456 -9.557 
