# t[days] u g r i z y J H K
10.70707 -5.042 -8.106 -10.421 -12.238 -13.154 -13.692 -14.318 -14.812 -14.906 
10.90909 -5.757 -7.851 -10.497 -12.147 -13.012 -13.591 -14.157 -14.654 -14.938 
11.11111 -6.140 -7.566 -10.526 -12.053 -12.948 -13.433 -14.086 -14.591 -14.954 
11.31313 -3.274 -7.694 -10.321 -11.922 -12.824 -13.364 -14.006 -14.529 -14.878 
11.51515 -5.121 -6.831 -10.171 -11.700 -12.751 -13.242 -13.997 -14.442 -14.772 
11.71717 -4.269 -8.768 -9.977 -11.616 -12.628 -13.224 -13.957 -14.434 -14.851 
11.91919 -4.203 -7.693 -9.697 -11.552 -12.554 -13.123 -13.868 -14.430 -14.776 
12.12121 -4.324 -7.036 -9.842 -11.365 -12.545 -13.088 -13.803 -14.356 -14.717 
12.32323 -4.714 -6.611 -9.512 -11.299 -12.422 -13.026 -13.735 -14.337 -14.608 
12.52525 -4.472 -6.544 -9.482 -11.289 -12.299 -12.946 -13.655 -14.238 -14.533 
12.72727 -4.219 -6.283 -9.320 -11.110 -12.187 -12.801 -13.511 -14.190 -14.545 
12.92929 -3.109 -6.005 -9.288 -10.971 -12.072 -12.769 -13.521 -14.156 -14.534 
13.13131 -4.393 -6.379 -8.895 -10.857 -12.085 -12.592 -13.412 -14.133 -14.459 
13.33333 -3.893 -6.209 -9.222 -10.802 -11.956 -12.555 -13.401 -14.039 -14.459 
13.53535 -3.447 -6.183 -8.611 -10.824 -12.067 -12.552 -13.374 -13.947 -14.339 
13.73737 -3.563 -5.620 -8.727 -10.559 -11.850 -12.456 -13.320 -14.011 -14.356 
13.93939 -5.153 -5.813 -8.477 -10.631 -11.793 -12.287 -13.132 -13.888 -14.291 
14.14141 -4.968 -5.294 -8.348 -10.467 -11.606 -12.442 -13.139 -13.831 -14.284 
14.34343 -4.494 -5.416 -8.320 -10.361 -11.489 -12.131 -13.062 -13.809 -14.220 
14.54545 -4.823 -4.699 -8.219 -10.276 -11.575 -12.191 -13.043 -13.744 -14.126 
14.74747 -4.270 -4.943 -7.919 -10.126 -11.383 -12.106 -12.977 -13.733 -14.130 
14.94949 -3.842 -5.242 -8.052 -10.072 -11.354 -12.028 -12.874 -13.671 -14.114 
15.15152 -1.940 -5.292 -7.920 -9.976 -11.348 -11.936 -12.918 -13.578 -14.127 
15.35354 -4.661 -5.040 -7.708 -10.027 -11.247 -11.931 -12.836 -13.611 -14.090 
15.55556 -0.495 -4.407 -7.885 -9.893 -11.275 -11.917 -12.758 -13.506 -13.958 
15.75758 -0.398 -4.609 -8.104 -9.756 -11.117 -11.847 -12.677 -13.466 -14.000 
15.95960 -3.513 -3.325 -7.297 -9.651 -10.976 -11.681 -12.568 -13.442 -13.906 
16.16162 -3.287 -4.412 -7.531 -9.571 -10.886 -11.612 -12.510 -13.336 -13.858 
16.36364 -2.449 -6.177 -7.567 -9.556 -10.694 -11.521 -12.652 -13.299 -13.782 
16.56566 -5.175 -4.668 -7.467 -9.479 -10.712 -11.513 -12.518 -13.273 -13.792 
16.76768 0.353 -4.478 -7.154 -9.257 -10.684 -11.342 -12.429 -13.205 -13.712 
16.96970 -2.364 -2.969 -6.769 -9.236 -10.593 -11.342 -12.345 -13.178 -13.767 
17.17172 -3.047 -2.547 -6.793 -9.098 -10.564 -11.354 -12.244 -13.154 -13.685 
17.37374 -2.737 -3.727 -6.655 -9.087 -10.497 -11.143 -12.233 -13.103 -13.663 
17.57576 0.805 -2.897 -6.833 -8.868 -10.363 -11.258 -12.133 -13.047 -13.587 
17.77778 -2.987 -2.302 -6.502 -8.949 -10.414 -11.321 -12.036 -13.002 -13.637 
17.97980 -1.926 -2.581 -6.531 -8.970 -10.287 -11.277 -12.121 -12.958 -13.576 
18.18182 1.243 -3.709 -6.139 -8.758 -10.120 -10.993 -11.984 -12.857 -13.468 
18.38384 -3.024 -2.719 -6.530 -8.569 -10.125 -10.865 -11.855 -12.805 -13.448 
18.58586 -1.259 -2.864 -5.993 -8.732 -10.073 -10.795 -11.778 -12.764 -13.416 
18.78788 -3.385 -3.176 -6.296 -8.765 -9.868 -10.822 -11.822 -12.742 -13.320 
18.98990 1.892 -1.794 -5.627 -8.637 -9.937 -10.641 -11.714 -12.640 -13.278 
19.19192 1.154 -2.292 -6.002 -8.464 -9.716 -10.735 -11.663 -12.569 -13.390 
19.39394 2.034 -3.268 -5.615 -8.447 -9.695 -10.460 -11.635 -12.646 -13.168 
19.59596 -3.177 -3.139 -5.761 -8.208 -9.666 -10.473 -11.486 -12.511 -13.140 
19.79798 2.432 -3.623 -5.844 -8.183 -9.622 -10.361 -11.373 -12.413 -13.055 
20.00000 -3.105 -3.503 -5.883 -7.908 -9.445 -10.197 -11.378 -12.277 -13.002 
