# t[days] u g r i z y J H K
9.89899 -0.475 -6.083 -7.484 -9.845 -10.669 -11.189 -12.280 -13.156 -13.650 
10.10101 -4.090 -7.288 -7.173 -9.202 -10.390 -11.105 -12.194 -12.981 -13.643 
10.30303 -3.266 -5.040 -7.090 -9.231 -10.312 -11.109 -12.122 -13.120 -13.627 
10.50505 -4.828 -4.948 -7.483 -9.131 -10.636 -11.049 -11.926 -12.889 -13.376 
10.70707 -2.803 -4.264 -7.224 -9.669 -10.491 -10.779 -11.897 -12.914 -13.360 
10.90909 1.025 -4.667 -6.907 -8.928 -10.096 -10.556 -11.982 -12.798 -13.277 
11.11111 1.245 -3.733 -7.107 -8.746 -9.903 -11.085 -11.799 -12.650 -13.316 
11.31313 1.020 -3.560 -6.736 -8.494 -9.804 -10.412 -11.782 -12.874 -13.322 
11.51515 -0.836 -3.179 -6.476 -8.725 -9.614 -10.294 -11.643 -12.461 -13.288 
11.71717 2.145 -3.800 -7.736 -8.255 -9.312 -10.371 -11.559 -12.565 -13.221 
11.91919 -4.372 -2.982 -6.341 -8.320 -9.766 -10.289 -11.328 -12.431 -13.044 
12.12121 1.265 -2.787 -6.305 -7.866 -9.290 -9.857 -11.271 -12.376 -12.961 
12.32323 -4.256 -2.400 -5.259 -7.877 -9.119 -10.063 -11.273 -12.425 -13.018 
12.52525 3.584 -5.015 -6.195 -7.961 -9.398 -9.838 -11.023 -12.342 -13.001 
12.72727 2.630 -2.705 -5.239 -7.540 -8.696 -9.573 -11.043 -12.214 -13.117 
12.92929 -4.097 -2.232 -5.412 -7.616 -9.159 -9.443 -11.023 -12.115 -12.929 
13.13131 2.294 -1.868 -4.911 -7.374 -8.776 -9.411 -10.856 -12.133 -12.699 
13.33333 0.892 -2.914 -5.536 -8.776 -8.999 -9.582 -10.833 -11.967 -12.809 
13.53535 -1.371 -2.313 -5.026 -7.794 -8.527 -9.058 -10.612 -11.927 -12.716 
13.73737 -0.552 -4.943 -7.814 -7.855 -8.311 -9.085 -10.777 -11.816 -12.676 
13.93939 2.850 0.532 -4.543 -6.565 -8.039 -9.068 -10.431 -11.770 -12.511 
14.14141 -0.515 -1.620 -4.372 -6.874 -7.879 -8.646 -10.447 -11.704 -12.574 
14.34343 4.640 -0.932 -5.004 -6.834 -8.729 -8.762 -10.411 -11.724 -12.640 
14.54545 3.863 -3.530 -3.433 -7.544 -7.791 -9.000 -10.294 -11.624 -12.498 
14.74747 4.428 -3.393 -3.172 -8.139 -8.020 -8.676 -10.277 -11.506 -12.522 
14.94949 4.089 1.781 -3.920 -6.728 -7.576 -8.558 -10.099 -11.580 -12.426 
15.15152 -0.854 -0.059 -3.847 -6.358 -7.568 -8.529 -10.090 -11.508 -12.266 
15.35354 3.090 -2.986 -3.620 -6.054 -7.585 -8.244 -9.923 -11.305 -12.278 
15.55556 6.195 -2.322 -2.746 -6.180 -8.575 -8.280 -9.790 -11.196 -12.116 
15.75758 6.527 -2.735 -2.813 -5.800 -7.314 -8.033 -9.702 -11.170 -12.231 
15.95960 5.866 2.965 -3.983 -5.400 -6.870 -8.102 -9.754 -11.027 -12.080 
16.16162 4.121 -4.252 -2.659 -5.622 -7.182 -7.785 -9.557 -11.077 -12.106 
16.36364 3.642 -2.945 -4.664 -5.602 -6.993 -8.010 -9.767 -10.993 -12.064 
16.56566 -1.877 -3.249 -2.879 -5.425 -6.910 -8.406 -9.248 -10.988 -11.999 
16.76768 7.162 -3.498 -3.222 -5.235 -6.469 -8.001 -9.390 -10.798 -11.947 
16.96970 -0.877 3.840 -2.779 -6.548 -6.489 -7.528 -9.429 -10.779 -11.711 
17.17172 -0.919 4.294 -1.798 -5.226 -6.184 -7.427 -9.248 -10.741 -11.713 
17.37374 7.369 4.493 -2.604 -4.057 -6.230 -7.227 -9.117 -10.558 -11.586 
17.57576 7.933 4.893 -3.520 -5.079 -7.314 -7.495 -9.025 -10.614 -11.720 
17.77778 1.770 0.564 -3.605 -4.217 -6.047 -7.078 -9.080 -10.443 -11.683 
17.97980 -1.261 0.108 -3.430 -4.564 -5.858 -7.232 -9.323 -10.315 -11.641 
18.18182 -0.776 5.833 -3.861 -4.291 -5.782 -6.988 -8.890 -10.285 -11.627 
18.38384 -2.065 5.494 -1.090 -3.366 -5.967 -6.417 -8.758 -10.247 -11.535 
18.58586 -0.879 4.645 -0.873 -4.588 -5.750 -7.112 -8.386 -10.102 -11.257 
18.78788 3.995 -2.967 0.056 -3.725 -5.733 -6.692 -8.524 -10.216 -11.212 
18.98990 -0.595 5.885 0.675 -4.275 -6.604 -6.638 -8.653 -9.965 -11.084 
19.19192 -1.659 -0.354 0.551 -3.791 -5.422 -6.560 -8.348 -10.000 -11.438 
19.39394 -2.327 5.940 1.695 -3.098 -5.658 -6.669 -8.371 -9.807 -11.057 
19.59596 9.770 3.505 -1.829 -4.695 -5.703 -6.272 -7.947 -9.841 -11.056 
19.79798 6.222 -0.226 -1.007 -3.292 -4.850 -6.443 -8.034 -9.723 -10.803 
20.00000 9.911 6.483 -2.449 -3.132 -5.574 -7.230 -8.102 -9.724 -10.906 
