# t[days] u g r i z y J H K
5.65657 -10.933 -12.765 -13.840 -14.549 -15.058 -15.334 -15.506 -15.597 -15.469 
5.85859 -10.640 -12.706 -13.654 -14.474 -14.984 -15.188 -15.520 -15.518 -15.429 
6.06061 -10.625 -12.342 -13.606 -14.421 -15.001 -15.246 -15.490 -15.517 -15.526 
6.26263 -10.080 -12.385 -13.439 -14.388 -14.794 -15.142 -15.494 -15.455 -15.394 
6.46465 -9.768 -12.151 -13.267 -14.321 -14.812 -15.106 -15.346 -15.463 -15.444 
6.66667 -9.627 -11.942 -13.287 -14.046 -14.781 -15.040 -15.333 -15.445 -15.412 
6.86869 -9.479 -11.662 -13.209 -13.991 -14.595 -14.866 -15.175 -15.254 -15.292 
7.07071 -8.953 -11.674 -13.076 -13.987 -14.521 -14.839 -15.204 -15.349 -15.290 
7.27273 -9.040 -11.345 -12.918 -13.884 -14.560 -14.717 -15.150 -15.338 -15.435 
7.47475 -9.059 -11.046 -12.740 -13.747 -14.312 -14.732 -15.060 -15.309 -15.267 
7.67677 -8.873 -11.469 -12.753 -13.692 -14.282 -14.652 -15.076 -15.156 -15.213 
7.87879 -8.670 -11.014 -12.471 -13.504 -14.229 -14.582 -14.926 -15.137 -15.337 
8.08081 -8.058 -10.981 -12.460 -13.448 -14.026 -14.527 -14.888 -15.164 -15.106 
8.28283 -9.132 -10.533 -12.428 -13.318 -13.963 -14.332 -14.813 -15.164 -15.158 
8.48485 -8.427 -10.269 -12.039 -13.212 -14.082 -14.306 -14.817 -15.110 -15.075 
8.68687 -7.222 -10.667 -11.976 -13.167 -13.864 -14.182 -14.651 -14.974 -15.116 
8.88889 -8.166 -10.219 -11.788 -12.915 -13.769 -14.222 -14.584 -14.873 -15.069 
9.09091 -6.329 -9.723 -11.501 -12.891 -13.740 -14.179 -14.671 -14.891 -15.137 
9.29293 -7.287 -9.327 -11.479 -12.923 -13.582 -14.058 -14.494 -14.873 -15.079 
9.49495 -6.289 -9.367 -11.370 -12.584 -13.567 -13.884 -14.419 -14.762 -14.859 
9.69697 -6.423 -9.012 -11.335 -12.547 -13.305 -13.886 -14.379 -14.780 -14.886 
9.89899 -6.601 -8.714 -11.048 -12.577 -13.224 -13.757 -14.305 -14.685 -14.923 
10.10101 -6.149 -8.913 -11.019 -12.334 -13.176 -13.653 -14.270 -14.629 -14.793 
10.30303 -6.375 -8.413 -10.580 -12.083 -13.110 -13.530 -14.273 -14.638 -14.857 
10.50505 -5.578 -8.385 -10.454 -12.077 -13.138 -13.492 -14.155 -14.599 -14.773 
10.70707 -5.178 -7.995 -10.422 -12.084 -12.923 -13.494 -14.138 -14.446 -14.615 
10.90909 -5.520 -8.669 -10.799 -11.969 -12.891 -13.380 -14.041 -14.495 -14.662 
11.11111 -6.864 -7.807 -10.149 -11.728 -12.679 -13.298 -13.950 -14.500 -14.743 
11.31313 -5.515 -7.731 -10.125 -11.642 -12.550 -13.235 -13.919 -14.403 -14.638 
11.51515 -4.424 -8.358 -10.176 -11.593 -12.596 -13.180 -13.747 -14.235 -14.444 
11.71717 -4.957 -7.481 -9.823 -11.485 -12.478 -12.956 -13.744 -14.201 -14.460 
11.91919 -5.175 -7.187 -9.796 -11.406 -12.368 -12.856 -13.716 -14.195 -14.467 
12.12121 -5.918 -8.237 -9.901 -11.423 -12.408 -12.822 -13.549 -14.156 -14.415 
12.32323 -5.669 -7.387 -9.247 -11.189 -12.366 -12.836 -13.591 -14.075 -14.388 
12.52525 -5.285 -7.244 -9.399 -11.004 -12.040 -12.664 -13.442 -13.864 -14.363 
12.72727 -3.580 -6.471 -9.179 -11.037 -11.980 -12.506 -13.378 -13.900 -14.221 
12.92929 -4.805 -5.960 -8.930 -10.797 -11.907 -12.581 -13.419 -13.819 -14.280 
13.13131 -4.808 -6.449 -8.690 -10.733 -11.917 -12.498 -13.122 -13.884 -14.256 
13.33333 -4.188 -6.165 -8.912 -10.617 -11.804 -12.381 -13.098 -13.663 -14.322 
13.53535 -4.762 -6.719 -8.635 -10.598 -11.690 -12.378 -13.144 -13.774 -14.155 
13.73737 -4.659 -5.969 -8.977 -10.595 -11.521 -12.191 -13.059 -13.647 -14.138 
13.93939 -2.990 -5.545 -8.380 -10.363 -11.603 -12.269 -12.889 -13.645 -13.945 
14.14141 -2.590 -6.073 -8.274 -10.141 -11.489 -12.151 -12.895 -13.692 -14.004 
14.34343 -2.264 -5.447 -8.064 -10.090 -11.270 -12.041 -12.823 -13.510 -13.995 
14.54545 -4.631 -5.466 -8.380 -10.134 -11.362 -11.922 -12.879 -13.484 -13.979 
14.74747 -2.821 -6.150 -8.135 -9.959 -11.209 -11.718 -12.770 -13.435 -13.878 
14.94949 -3.661 -4.777 -8.012 -9.908 -11.054 -11.718 -12.675 -13.460 -13.736 
15.15152 -1.825 -4.995 -8.804 -9.803 -10.990 -11.784 -12.677 -13.438 -13.885 
15.35354 -1.774 -5.123 -8.338 -9.799 -11.104 -11.792 -12.622 -13.384 -13.760 
15.55556 -1.683 -4.477 -7.395 -9.770 -10.956 -11.606 -12.599 -13.273 -13.724 
15.75758 -4.388 -4.743 -7.693 -9.845 -10.995 -11.580 -12.453 -13.178 -13.644 
15.95960 -1.435 -4.997 -7.591 -9.442 -11.042 -11.635 -12.423 -13.127 -13.708 
16.16162 -1.926 -4.796 -7.323 -9.546 -10.882 -11.504 -12.487 -13.120 -13.676 
16.36364 -1.372 -5.027 -7.535 -9.324 -10.701 -11.532 -12.404 -13.031 -13.589 
16.56566 -1.405 -4.514 -7.043 -9.425 -10.700 -11.312 -12.170 -13.073 -13.592 
16.76768 -4.654 -5.059 -7.518 -9.337 -10.560 -11.207 -12.330 -12.996 -13.541 
16.96970 -3.870 -4.645 -7.102 -9.208 -10.482 -11.189 -12.159 -12.975 -13.498 
17.17172 -2.081 -4.242 -7.798 -9.104 -10.714 -11.228 -12.285 -12.923 -13.533 
17.37374 -3.147 -3.721 -6.803 -9.039 -10.422 -11.281 -12.072 -13.031 -13.424 
17.57576 -0.777 -3.882 -6.728 -8.904 -10.481 -11.171 -11.959 -12.854 -13.315 
17.77778 -0.590 -3.280 -6.898 -8.904 -10.392 -11.066 -11.972 -12.848 -13.382 
17.97980 -0.572 -3.248 -6.355 -8.991 -10.262 -10.913 -12.001 -12.822 -13.237 
18.18182 -1.244 -4.609 -6.622 -8.960 -10.194 -10.884 -11.919 -12.795 -13.307 
18.38384 -0.591 -3.404 -6.126 -8.673 -9.938 -10.849 -11.786 -12.664 -13.283 
18.58586 -0.245 -3.673 -6.055 -8.659 -10.072 -10.916 -11.859 -12.679 -13.117 
18.78788 -3.754 -4.098 -6.612 -8.565 -10.038 -10.767 -11.808 -12.602 -13.251 
18.98990 -0.276 -4.772 -6.363 -8.617 -10.066 -10.745 -11.731 -12.501 -13.111 
19.19192 0.161 -3.847 -6.327 -8.382 -10.137 -10.707 -11.615 -12.559 -13.116 
19.39394 0.286 -3.207 -5.903 -8.480 -9.753 -10.915 -11.539 -12.451 -13.023 
19.59596 -3.288 -2.549 -5.901 -8.276 -9.782 -10.652 -11.532 -12.391 -12.934 
19.79798 -2.083 -3.267 -5.378 -8.043 -9.573 -10.643 -11.700 -12.332 -13.056 
20.00000 -3.933 -3.947 -5.598 -7.925 -9.479 -10.458 -11.410 -12.258 -12.876 
