# t[days] u g r i z y J H K
17.37374 -4.071 -1.492 -5.542 -8.595 -9.413 -10.128 -11.388 -12.185 -12.911 
17.57576 0.810 -3.270 -5.784 -7.894 -9.375 -10.041 -11.196 -12.087 -12.782 
17.77778 -2.528 -1.239 -5.478 -8.089 -9.272 -9.953 -11.047 -12.117 -12.753 
17.97980 -4.103 -3.355 -5.543 -7.980 -9.222 -9.939 -10.964 -12.043 -12.764 
18.18182 2.817 -2.767 -5.562 -7.680 -8.909 -9.893 -11.026 -11.947 -12.687 
18.38384 -2.611 -2.131 -5.214 -7.732 -8.880 -9.698 -10.899 -11.914 -12.611 
18.58586 3.474 -1.411 -5.135 -7.707 -9.026 -9.719 -10.814 -11.837 -12.670 
18.78788 3.679 -1.580 -5.284 -7.336 -8.931 -9.627 -10.806 -11.865 -12.660 
18.98990 -2.650 -0.082 -5.180 -7.476 -8.830 -9.751 -10.802 -11.779 -12.462 
19.19192 -0.587 -1.138 -4.564 -7.435 -8.872 -9.439 -10.533 -11.728 -12.439 
19.39394 -3.123 0.493 -5.618 -7.359 -8.554 -9.571 -10.738 -11.693 -12.399 
19.59596 -2.609 -3.307 -4.315 -7.273 -8.853 -9.394 -10.495 -11.644 -12.269 
19.79798 3.977 -3.782 -4.595 -6.990 -8.728 -9.270 -10.401 -11.589 -12.230 
20.00000 1.814 0.418 -4.401 -7.012 -8.390 -8.987 -10.345 -11.417 -12.344 
