# t[days] u g r i z y J H K
5.45455 -11.970 -13.604 -14.659 -15.426 -15.872 -16.283 -16.335 -16.238 -16.128 
5.65657 -11.570 -13.382 -14.499 -15.347 -15.814 -16.083 -16.355 -16.217 -16.073 
5.85859 -11.447 -13.286 -14.414 -15.269 -15.851 -16.059 -16.240 -16.248 -16.109 
6.06061 -10.704 -13.068 -14.302 -15.119 -15.734 -15.957 -16.125 -16.248 -15.999 
6.26263 -10.616 -12.862 -14.151 -15.032 -15.619 -15.852 -16.109 -16.206 -16.046 
6.46465 -10.250 -12.673 -13.992 -14.915 -15.478 -15.797 -16.030 -16.035 -15.952 
6.66667 -10.243 -12.368 -13.939 -14.805 -15.412 -15.653 -15.988 -16.077 -15.991 
6.86869 -9.958 -12.349 -13.807 -14.767 -15.356 -15.718 -15.864 -16.001 -16.037 
7.07071 -9.632 -12.009 -13.667 -14.601 -15.263 -15.533 -15.826 -15.911 -15.854 
7.27273 -9.033 -12.058 -13.534 -14.483 -15.111 -15.512 -15.774 -15.924 -15.888 
7.47475 -9.393 -11.688 -13.424 -14.436 -15.032 -15.399 -15.731 -15.831 -15.785 
7.67677 -9.532 -11.397 -13.161 -14.219 -14.932 -15.272 -15.620 -15.813 -15.830 
7.87879 -9.265 -11.348 -12.952 -14.062 -14.834 -15.221 -15.518 -15.755 -15.778 
8.08081 -8.084 -11.063 -12.840 -14.059 -14.694 -15.102 -15.544 -15.650 -15.673 
8.28283 -8.037 -11.050 -12.704 -13.907 -14.638 -15.019 -15.392 -15.700 -15.710 
8.48485 -7.547 -10.544 -12.665 -13.796 -14.582 -14.971 -15.320 -15.605 -15.637 
8.68687 -7.514 -10.618 -12.343 -13.768 -14.463 -14.814 -15.276 -15.516 -15.680 
8.88889 -7.556 -10.209 -12.147 -13.579 -14.385 -14.779 -15.174 -15.500 -15.582 
9.09091 -7.212 -9.760 -12.138 -13.404 -14.197 -14.616 -15.146 -15.434 -15.574 
9.29293 -8.073 -10.170 -11.952 -13.314 -14.161 -14.523 -14.966 -15.370 -15.467 
9.49495 -6.725 -9.760 -11.836 -13.274 -14.058 -14.480 -15.001 -15.238 -15.477 
9.69697 -5.909 -9.404 -11.700 -13.066 -13.925 -14.279 -14.802 -15.270 -15.361 
9.89899 -6.015 -9.459 -11.614 -12.974 -13.867 -14.272 -14.799 -15.174 -15.309 
10.10101 -5.191 -9.527 -11.453 -12.914 -13.763 -14.230 -14.686 -15.107 -15.223 
10.30303 -5.906 -9.286 -11.321 -12.731 -13.611 -14.043 -14.674 -15.082 -15.292 
10.50505 -5.707 -8.581 -11.095 -12.530 -13.582 -14.007 -14.522 -15.021 -15.309 
10.70707 -5.019 -8.375 -10.931 -12.483 -13.375 -13.874 -14.492 -14.959 -15.145 
10.90909 -6.401 -9.035 -10.629 -12.427 -13.263 -13.819 -14.453 -14.922 -15.128 
11.11111 -4.289 -7.656 -10.681 -12.256 -13.201 -13.765 -14.353 -14.803 -15.045 
11.31313 -4.776 -7.733 -10.573 -12.046 -13.094 -13.616 -14.255 -14.757 -15.018 
11.51515 -3.706 -7.879 -10.472 -11.979 -13.028 -13.520 -14.270 -14.775 -14.912 
11.71717 -5.422 -7.484 -10.070 -11.846 -12.915 -13.518 -14.091 -14.689 -15.011 
11.91919 -5.128 -7.721 -9.928 -11.707 -12.809 -13.451 -14.079 -14.624 -14.893 
12.12121 -5.008 -7.307 -9.893 -11.791 -12.602 -13.168 -14.111 -14.518 -14.848 
12.32323 -6.561 -6.940 -9.760 -11.602 -12.650 -13.208 -13.911 -14.565 -14.879 
12.52525 -4.960 -6.558 -9.821 -11.388 -12.462 -13.016 -13.819 -14.398 -14.766 
12.72727 -4.293 -6.701 -9.710 -11.254 -12.435 -12.937 -13.747 -14.376 -14.731 
12.92929 -5.311 -6.860 -9.547 -11.202 -12.342 -12.903 -13.722 -14.337 -14.715 
13.13131 -5.526 -6.222 -9.523 -11.058 -12.215 -12.785 -13.605 -14.260 -14.556 
13.33333 -5.270 -6.638 -9.605 -11.185 -12.195 -12.753 -13.522 -14.222 -14.621 
13.53535 -5.461 -5.991 -9.045 -10.940 -12.167 -12.703 -13.499 -14.165 -14.598 
13.73737 -3.855 -6.232 -8.952 -10.797 -11.967 -12.664 -13.471 -14.147 -14.483 
13.93939 -4.137 -5.676 -9.306 -10.799 -11.894 -12.558 -13.396 -14.099 -14.456 
14.14141 -5.057 -6.226 -8.601 -10.644 -11.825 -12.523 -13.216 -14.072 -14.504 
14.34343 -2.869 -5.891 -8.322 -10.602 -11.771 -12.448 -13.291 -13.951 -14.368 
14.54545 -5.310 -6.000 -8.369 -10.598 -11.620 -12.309 -13.186 -13.929 -14.331 
14.74747 -4.531 -4.726 -8.206 -10.477 -11.603 -12.252 -13.134 -13.912 -14.329 
14.94949 -3.825 -4.705 -8.470 -10.315 -11.557 -12.227 -13.084 -13.797 -14.318 
15.15152 -4.330 -5.329 -8.042 -10.098 -11.631 -12.139 -13.008 -13.738 -14.274 
15.35354 -4.317 -5.322 -8.075 -10.212 -11.386 -12.117 -12.935 -13.813 -14.180 
15.55556 -1.151 -5.468 -7.875 -9.989 -11.414 -11.985 -12.894 -13.758 -14.183 
15.75758 -1.144 -4.241 -7.681 -9.859 -11.279 -11.967 -12.769 -13.590 -14.108 
15.95960 -4.099 -4.596 -7.610 -9.971 -11.338 -11.896 -12.807 -13.644 -14.096 
16.16162 -0.737 -4.157 -7.580 -9.992 -11.160 -11.940 -12.741 -13.564 -14.032 
16.36364 -4.093 -4.200 -7.521 -9.701 -10.986 -11.846 -12.707 -13.518 -14.022 
16.56566 -0.477 -4.212 -7.258 -9.628 -11.050 -11.764 -12.610 -13.439 -13.989 
16.76768 -3.381 -5.269 -7.084 -9.524 -10.940 -11.673 -12.627 -13.361 -13.933 
16.96970 -3.267 -3.683 -7.025 -9.409 -10.731 -11.554 -12.560 -13.412 -13.887 
17.17172 -2.642 -3.420 -7.133 -9.374 -10.772 -11.550 -12.430 -13.327 -13.806 
17.37374 -3.992 -3.506 -6.972 -9.282 -10.726 -11.602 -12.445 -13.305 -13.854 
17.57576 0.145 -5.254 -6.907 -9.255 -10.644 -11.330 -12.431 -13.267 -13.771 
17.77778 0.407 -3.913 -6.834 -9.030 -10.527 -11.299 -12.310 -13.122 -13.737 
17.97980 -3.380 -3.083 -6.590 -9.010 -10.488 -11.381 -12.225 -13.267 -13.765 
18.18182 -4.429 -4.544 -6.944 -9.310 -10.346 -11.080 -12.259 -13.088 -13.691 
18.38384 -3.417 -3.953 -6.758 -8.966 -10.358 -11.209 -12.124 -13.078 -13.658 
18.58586 -0.971 -3.804 -6.343 -8.778 -10.218 -11.082 -12.138 -12.978 -13.598 
18.78788 -2.802 -2.887 -6.416 -8.663 -10.207 -11.039 -12.067 -12.895 -13.584 
18.98990 -3.698 -2.818 -6.324 -8.699 -10.180 -10.945 -11.965 -12.880 -13.535 
19.19192 -0.877 -3.982 -5.935 -8.569 -10.146 -10.851 -11.975 -12.784 -13.434 
19.39394 -3.771 -2.368 -6.149 -8.454 -9.928 -10.752 -11.856 -12.720 -13.391 
19.59596 -5.074 -3.129 -6.010 -8.479 -9.859 -10.770 -11.769 -12.701 -13.382 
19.79798 0.965 -2.514 -5.694 -8.339 -9.881 -10.699 -11.607 -12.626 -13.297 
20.00000 0.828 -3.343 -5.283 -8.120 -9.675 -10.566 -11.634 -12.587 -13.218 
