# t[days] u g r i z y J H K
8.28283 -2.660 -6.888 -9.573 -11.049 -11.853 -12.148 -12.609 -13.140 -13.413 
8.48485 -2.442 -6.851 -9.401 -10.992 -11.732 -12.076 -12.599 -13.010 -13.317 
8.68687 -4.323 -6.584 -9.283 -10.838 -11.610 -12.010 -12.465 -12.968 -13.240 
8.88889 -3.691 -6.308 -9.178 -10.694 -11.623 -11.928 -12.412 -12.931 -13.199 
9.09091 -1.603 -6.292 -9.064 -10.627 -11.464 -11.799 -12.330 -12.829 -13.092 
9.29293 -1.550 -6.258 -8.863 -10.515 -11.375 -11.674 -12.237 -12.760 -13.084 
9.49495 -1.626 -5.998 -8.626 -10.370 -11.264 -11.669 -12.206 -12.660 -13.052 
9.69697 -1.595 -5.667 -8.607 -10.284 -11.142 -11.559 -12.147 -12.602 -12.995 
9.89899 -2.674 -5.801 -8.665 -10.208 -11.040 -11.533 -12.057 -12.540 -12.924 
10.10101 -1.416 -5.542 -8.341 -10.146 -10.970 -11.305 -11.931 -12.459 -12.935 
10.30303 -0.745 -5.000 -8.224 -9.911 -10.836 -11.226 -11.845 -12.412 -12.791 
10.50505 -0.181 -5.096 -8.027 -9.829 -10.775 -11.201 -11.796 -12.346 -12.728 
10.70707 -1.474 -5.139 -8.028 -9.856 -10.688 -11.154 -11.726 -12.256 -12.703 
10.90909 -2.940 -5.096 -7.912 -9.760 -10.615 -11.089 -11.650 -12.244 -12.684 
11.11111 0.032 -4.318 -7.821 -9.600 -10.474 -11.044 -11.582 -12.173 -12.641 
11.31313 0.511 -4.126 -7.620 -9.436 -10.474 -10.904 -11.496 -12.118 -12.575 
11.51515 -3.361 -4.059 -7.511 -9.380 -10.387 -10.847 -11.395 -12.044 -12.449 
11.71717 0.804 -4.555 -7.418 -9.308 -10.307 -10.732 -11.333 -11.951 -12.427 
11.91919 1.332 -3.855 -7.416 -9.232 -10.138 -10.609 -11.294 -11.904 -12.376 
12.12121 0.922 -4.089 -7.310 -9.158 -10.090 -10.506 -11.176 -11.877 -12.313 
12.32323 1.579 -3.499 -7.183 -9.063 -10.030 -10.437 -11.168 -11.805 -12.250 
12.52525 1.556 -4.177 -6.948 -8.985 -9.890 -10.366 -11.073 -11.705 -12.222 
12.72727 -3.397 -3.639 -6.975 -8.915 -9.802 -10.236 -10.967 -11.733 -12.155 
12.92929 2.102 -3.387 -6.714 -8.741 -9.791 -10.266 -10.918 -11.638 -12.088 
13.13131 2.077 -3.317 -6.667 -8.657 -9.656 -10.113 -10.871 -11.589 -12.071 
13.33333 2.715 -3.476 -6.606 -8.617 -9.636 -10.032 -10.808 -11.513 -12.004 
13.53535 0.260 -3.229 -6.482 -8.653 -9.583 -10.024 -10.694 -11.395 -11.992 
13.73737 3.106 -2.523 -6.599 -8.421 -9.449 -9.894 -10.671 -11.335 -11.937 
13.93939 3.221 -2.397 -6.473 -8.323 -9.344 -9.849 -10.612 -11.312 -11.851 
14.14141 3.229 -2.615 -6.259 -8.344 -9.312 -9.793 -10.533 -11.325 -11.789 
14.34343 3.486 -2.612 -5.977 -8.150 -9.195 -9.676 -10.471 -11.218 -11.768 
14.54545 2.050 -1.876 -6.002 -8.127 -9.062 -9.611 -10.423 -11.182 -11.761 
14.74747 3.720 -2.411 -5.982 -7.805 -9.116 -9.517 -10.298 -11.051 -11.694 
14.94949 3.992 -1.937 -5.858 -7.948 -9.009 -9.485 -10.294 -11.025 -11.631 
15.15152 0.172 -2.190 -5.741 -7.877 -8.850 -9.401 -10.226 -11.037 -11.644 
15.35354 0.548 -2.773 -5.769 -7.662 -8.737 -9.291 -10.210 -10.984 -11.505 
15.55556 2.066 -1.322 -5.487 -7.734 -8.704 -9.145 -10.098 -10.881 -11.527 
15.75758 -2.025 -1.782 -5.524 -7.607 -8.714 -9.239 -10.039 -10.864 -11.473 
15.95960 5.002 -1.543 -5.495 -7.403 -8.494 -9.171 -9.942 -10.798 -11.371 
16.16162 5.429 -1.513 -5.502 -7.488 -8.517 -9.024 -9.962 -10.750 -11.345 
16.36364 5.153 -0.933 -5.258 -7.318 -8.471 -9.026 -9.780 -10.653 -11.354 
16.56566 5.521 -1.227 -5.180 -7.365 -8.404 -8.960 -9.867 -10.692 -11.203 
16.76768 5.525 -1.052 -5.006 -7.123 -8.182 -8.857 -9.766 -10.544 -11.198 
16.96970 5.871 -0.912 -5.126 -7.161 -8.263 -8.768 -9.733 -10.572 -11.141 
17.17172 -2.005 -1.900 -4.747 -7.148 -8.262 -8.688 -9.560 -10.529 -11.112 
17.37374 -1.911 -0.861 -4.730 -6.954 -8.000 -8.689 -9.662 -10.531 -11.046 
17.57576 5.395 -1.117 -4.765 -6.926 -8.118 -8.684 -9.576 -10.511 -11.102 
17.77778 -0.977 -0.304 -4.749 -6.895 -7.987 -8.530 -9.532 -10.385 -11.014 
17.97980 6.238 -0.460 -4.545 -6.842 -7.911 -8.436 -9.495 -10.345 -10.982 
18.18182 3.123 -0.817 -4.331 -6.860 -7.913 -8.411 -9.402 -10.276 -10.937 
18.38384 6.914 -0.445 -4.313 -6.745 -7.922 -8.424 -9.348 -10.283 -10.987 
18.58586 6.027 -0.214 -4.203 -6.536 -7.758 -8.286 -9.328 -10.188 -10.889 
18.78788 6.965 -1.817 -4.219 -6.510 -7.682 -8.128 -9.259 -10.096 -10.754 
18.98990 6.153 -0.111 -3.969 -6.527 -7.603 -8.099 -9.141 -10.121 -10.772 
19.19192 6.851 -0.088 -3.761 -6.267 -7.537 -8.073 -9.108 -9.969 -10.696 
19.39394 2.191 -1.694 -4.024 -6.307 -7.446 -7.989 -9.097 -10.034 -10.668 
19.59596 5.623 -0.692 -4.050 -6.272 -7.273 -7.869 -8.994 -9.945 -10.595 
19.79798 -1.924 -0.705 -3.757 -5.831 -7.256 -7.789 -8.930 -9.845 -10.510 
20.00000 7.612 1.090 -2.692 -5.807 -7.098 -7.623 -8.732 -9.687 -10.370 
