# t[days] u g r i z y J H K
16.16162 2.674 -4.200 -5.916 -8.549 -9.650 -10.389 -11.590 -12.617 -13.267 
16.36364 4.637 -3.172 -6.464 -8.507 -9.690 -10.225 -11.597 -12.542 -13.265 
16.56566 -3.201 -3.122 -5.990 -8.040 -9.490 -10.494 -11.496 -12.455 -13.186 
16.76768 -0.938 -1.617 -6.280 -8.120 -9.425 -10.195 -11.355 -12.456 -13.138 
16.96970 -3.150 -3.273 -6.081 -8.251 -9.284 -9.940 -11.292 -12.406 -13.106 
17.17172 -3.491 -3.434 -5.913 -8.160 -9.731 -9.866 -11.209 -12.322 -13.030 
17.37374 4.939 -1.938 -5.809 -8.209 -9.225 -9.851 -11.160 -12.276 -13.103 
17.57576 -3.536 -1.925 -5.931 -7.902 -9.347 -9.802 -11.114 -12.245 -12.985 
17.77778 4.876 -0.920 -5.392 -8.122 -9.173 -9.791 -11.016 -12.221 -13.033 
17.97980 -3.984 -0.701 -6.123 -7.746 -8.892 -9.621 -10.987 -12.162 -12.851 
18.18182 -0.619 -3.955 -5.911 -7.451 -8.713 -9.532 -10.801 -12.038 -12.825 
18.38384 -2.811 -2.447 -5.037 -7.340 -8.609 -9.533 -10.912 -12.091 -12.837 
18.58586 6.384 -0.696 -5.028 -7.532 -8.636 -9.168 -10.745 -12.001 -12.778 
18.78788 3.926 -0.471 -4.994 -6.919 -8.453 -9.385 -10.559 -11.875 -12.645 
18.98990 -2.658 -0.815 -4.951 -7.315 -8.632 -9.221 -10.561 -11.787 -12.714 
19.19192 6.422 0.566 -5.186 -7.484 -8.346 -9.020 -10.596 -11.810 -12.666 
19.39394 -2.992 -3.173 -4.763 -7.211 -8.185 -8.836 -10.362 -11.682 -12.515 
19.59596 5.914 -2.287 -4.724 -6.827 -8.289 -9.356 -10.394 -11.683 -12.408 
19.79798 -2.533 0.301 -5.084 -7.019 -8.247 -8.879 -10.293 -11.549 -12.430 
20.00000 6.985 3.132 -3.569 -6.742 -7.814 -8.640 -10.105 -11.400 -12.411 
