# t[days] u g r i z y J H K
14.74747 -3.091 -4.770 -7.732 -9.736 -10.985 -11.665 -12.302 -12.771 -13.070 
14.94949 -2.073 -4.754 -7.583 -9.733 -10.934 -11.614 -12.271 -12.701 -12.995 
15.15152 -2.677 -4.434 -7.448 -9.641 -10.891 -11.641 -12.259 -12.728 -12.983 
15.35354 -1.406 -4.709 -7.459 -9.469 -10.812 -11.490 -12.212 -12.655 -12.917 
15.55556 -1.288 -4.019 -7.426 -9.541 -10.836 -11.467 -12.157 -12.680 -12.939 
15.75758 -1.364 -4.285 -7.131 -9.471 -10.748 -11.386 -12.156 -12.638 -12.914 
15.95960 -1.135 -4.073 -7.063 -9.415 -10.695 -11.420 -12.073 -12.635 -12.924 
16.16162 -1.676 -3.967 -6.982 -9.490 -10.701 -11.380 -12.066 -12.601 -12.857 
16.36364 -0.882 -3.710 -6.968 -9.292 -10.684 -11.273 -12.051 -12.536 -12.831 
16.56566 -3.814 -4.541 -7.110 -9.145 -10.530 -11.254 -12.016 -12.500 -12.864 
16.76768 -0.690 -3.867 -6.825 -9.175 -10.481 -11.219 -11.979 -12.478 -12.785 
16.96970 -0.531 -3.508 -6.684 -9.024 -10.446 -11.166 -11.912 -12.446 -12.806 
17.17172 -0.450 -3.847 -6.811 -8.955 -10.401 -11.080 -11.855 -12.511 -12.779 
17.37374 -0.348 -3.157 -6.541 -8.993 -10.377 -11.018 -11.838 -12.365 -12.794 
17.57576 -3.148 -3.421 -6.393 -8.929 -10.358 -11.032 -11.768 -12.426 -12.670 
17.77778 -0.022 -2.742 -6.312 -8.808 -10.247 -10.986 -11.717 -12.353 -12.748 
17.97980 0.138 -2.848 -6.384 -8.685 -10.132 -10.896 -11.735 -12.316 -12.631 
18.18182 0.245 -2.715 -6.312 -8.851 -10.142 -10.836 -11.682 -12.325 -12.699 
18.38384 0.408 -2.811 -6.258 -8.744 -10.034 -10.799 -11.662 -12.282 -12.607 
18.58586 0.533 -2.784 -6.152 -8.518 -9.995 -10.795 -11.669 -12.240 -12.597 
18.78788 0.666 -2.371 -5.960 -8.529 -9.914 -10.722 -11.578 -12.166 -12.584 
18.98990 0.696 -2.204 -6.030 -8.521 -9.941 -10.695 -11.526 -12.154 -12.523 
19.19192 0.871 -2.183 -5.733 -8.302 -9.884 -10.687 -11.438 -12.077 -12.448 
19.39394 0.985 -3.224 -5.904 -8.374 -9.780 -10.604 -11.420 -12.101 -12.377 
19.59596 1.096 -1.817 -5.652 -8.195 -9.725 -10.501 -11.391 -11.991 -12.338 
19.79798 1.264 -1.713 -5.939 -8.115 -9.661 -10.346 -11.313 -11.901 -12.323 
20.00000 1.451 -1.597 -5.077 -7.928 -9.441 -10.303 -11.197 -11.842 -12.305 
