# t[days] u g r i z y J H K
5.85859 -5.853 -6.889 -8.657 -10.513 -11.545 -11.937 -12.602 -13.052 -13.352 
6.06061 -5.611 -6.831 -8.464 -10.328 -11.487 -11.847 -12.404 -12.853 -13.122 
6.26263 -5.381 -6.536 -8.474 -10.244 -11.356 -11.855 -12.360 -12.748 -13.011 
6.46465 -5.139 -6.341 -8.163 -10.167 -11.363 -11.799 -12.185 -12.685 -13.019 
6.66667 -4.902 -6.106 -8.179 -10.012 -11.120 -11.662 -12.177 -12.609 -13.066 
6.86869 -4.650 -6.003 -8.095 -10.134 -11.139 -11.494 -12.010 -12.582 -12.861 
7.07071 -4.436 -5.947 -7.849 -9.878 -11.033 -11.360 -12.037 -12.468 -12.920 
7.27273 -4.188 -5.712 -7.602 -9.674 -10.964 -11.408 -11.890 -12.370 -12.835 
7.47475 -3.983 -5.448 -7.682 -9.583 -10.900 -11.263 -11.872 -12.347 -12.764 
7.67677 -3.787 -5.453 -7.621 -9.670 -10.825 -11.139 -11.795 -12.393 -12.643 
7.87879 -3.615 -5.201 -7.556 -9.431 -10.765 -11.156 -11.649 -12.256 -12.648 
8.08081 -3.434 -5.122 -7.158 -9.382 -10.605 -11.106 -11.677 -12.197 -12.565 
8.28283 -3.298 -4.851 -7.117 -9.325 -10.529 -11.029 -11.552 -12.120 -12.460 
8.48485 -3.181 -4.826 -7.149 -9.301 -10.485 -10.889 -11.493 -12.076 -12.404 
8.68687 -3.016 -4.662 -7.004 -9.263 -10.450 -10.967 -11.432 -11.984 -12.463 
8.88889 -2.851 -4.720 -6.943 -9.245 -10.452 -10.816 -11.434 -11.938 -12.414 
9.09091 -2.742 -4.338 -6.850 -9.055 -10.289 -10.843 -11.387 -11.962 -12.378 
9.29293 -2.572 -4.337 -6.810 -8.964 -10.198 -10.764 -11.300 -11.902 -12.308 
9.49495 -2.397 -4.166 -6.635 -9.028 -10.240 -10.682 -11.304 -11.812 -12.323 
9.69697 -2.233 -4.399 -6.566 -8.832 -10.164 -10.631 -11.213 -11.778 -12.277 
9.89899 -2.601 -3.906 -6.487 -8.768 -10.151 -10.609 -11.223 -11.747 -12.179 
10.10101 -1.910 -3.876 -6.451 -8.798 -10.097 -10.517 -11.089 -11.714 -12.208 
10.30303 -1.650 -3.610 -6.305 -8.726 -10.039 -10.510 -11.084 -11.720 -12.028 
10.50505 -1.495 -3.628 -6.277 -8.631 -10.056 -10.502 -11.042 -11.649 -12.056 
10.70707 -1.373 -3.341 -6.169 -8.569 -9.932 -10.374 -11.017 -11.564 -11.952 
10.90909 -1.146 -3.223 -6.117 -8.547 -9.885 -10.379 -11.005 -11.549 -11.928 
11.11111 -1.006 -3.782 -6.090 -8.496 -9.826 -10.358 -10.908 -11.523 -11.930 
11.31313 -3.286 -2.963 -5.895 -8.409 -9.784 -10.236 -10.873 -11.439 -11.908 
11.51515 -0.699 -2.772 -5.818 -8.295 -9.620 -10.183 -10.866 -11.442 -11.862 
11.71717 -0.508 -2.766 -5.920 -8.275 -9.616 -10.118 -10.755 -11.367 -11.918 
11.91919 -0.345 -2.733 -5.767 -8.344 -9.548 -10.179 -10.772 -11.314 -11.803 
12.12121 -0.428 -2.356 -5.639 -8.222 -9.537 -10.056 -10.710 -11.301 -11.800 
12.32323 0.012 -2.461 -5.536 -8.148 -9.480 -10.027 -10.603 -11.238 -11.678 
12.52525 0.194 -2.755 -5.610 -7.998 -9.359 -9.928 -10.567 -11.138 -11.611 
12.72727 0.064 -2.490 -5.454 -7.921 -9.312 -9.872 -10.556 -11.153 -11.577 
12.92929 0.583 -2.075 -5.379 -7.887 -9.324 -9.815 -10.479 -11.108 -11.579 
13.13131 -1.980 -1.832 -5.294 -7.813 -9.206 -9.784 -10.456 -11.122 -11.474 
13.33333 0.920 -1.801 -5.306 -7.671 -9.126 -9.714 -10.436 -11.060 -11.501 
13.53535 1.182 -1.688 -5.228 -7.752 -9.075 -9.603 -10.374 -11.011 -11.475 
13.73737 1.232 -1.930 -5.100 -7.667 -8.984 -9.581 -10.258 -10.903 -11.433 
13.93939 1.483 -1.449 -4.934 -7.573 -8.887 -9.593 -10.240 -10.895 -11.386 
14.14141 1.565 -1.436 -5.062 -7.513 -8.863 -9.500 -10.194 -10.861 -11.454 
14.34343 -1.694 -1.378 -4.901 -7.416 -8.882 -9.394 -10.195 -10.839 -11.328 
14.54545 2.030 -1.365 -5.182 -7.466 -8.800 -9.410 -10.144 -10.861 -11.325 
14.74747 0.108 -0.937 -4.710 -7.313 -8.660 -9.293 -10.074 -10.782 -11.222 
14.94949 2.376 -1.001 -4.684 -7.366 -8.657 -9.232 -9.952 -10.648 -11.237 
15.15152 -2.190 -0.492 -4.730 -7.162 -8.662 -9.206 -9.952 -10.664 -11.211 
15.35354 2.707 -0.696 -4.630 -7.055 -8.461 -9.138 -9.938 -10.616 -11.192 
15.55556 -2.553 -0.848 -4.711 -7.116 -8.479 -9.143 -9.904 -10.577 -11.162 
15.75758 -2.058 -0.572 -4.524 -7.030 -8.480 -9.032 -9.846 -10.552 -11.084 
15.95960 3.299 -0.722 -4.567 -7.008 -8.363 -8.907 -9.754 -10.490 -11.132 
16.16162 0.147 -0.211 -4.283 -6.992 -8.194 -8.923 -9.700 -10.510 -11.025 
16.36364 2.929 0.026 -4.145 -6.940 -8.262 -8.874 -9.670 -10.486 -10.929 
16.56566 3.830 -1.104 -4.288 -6.868 -8.072 -8.794 -9.604 -10.401 -10.967 
16.76768 0.250 -2.250 -4.243 -6.747 -8.079 -8.678 -9.504 -10.385 -10.894 
16.96970 0.766 0.184 -3.936 -6.687 -8.007 -8.741 -9.542 -10.340 -10.879 
17.17172 4.037 0.238 -4.052 -6.691 -7.867 -8.606 -9.431 -10.271 -10.832 
17.37374 2.179 -0.215 -3.859 -6.513 -7.950 -8.575 -9.459 -10.264 -10.797 
17.57576 4.442 0.314 -3.587 -6.510 -7.877 -8.526 -9.405 -10.219 -10.767 
17.77778 4.536 -1.920 -3.736 -6.479 -7.789 -8.454 -9.377 -10.141 -10.730 
17.97980 4.677 1.047 -3.765 -6.343 -7.773 -8.421 -9.350 -10.102 -10.736 
18.18182 4.920 0.144 -3.563 -6.295 -7.657 -8.401 -9.254 -10.050 -10.731 
18.38384 5.227 0.518 -3.478 -6.196 -7.657 -8.296 -9.203 -9.995 -10.675 
18.58586 1.237 0.757 -3.575 -6.305 -7.597 -8.292 -9.236 -10.072 -10.605 
18.78788 5.581 -1.031 -3.385 -6.293 -7.543 -8.239 -9.174 -9.972 -10.587 
18.98990 5.586 0.021 -3.303 -5.989 -7.544 -8.102 -9.110 -9.933 -10.503 
19.19192 2.381 0.723 -3.149 -5.856 -7.459 -8.025 -9.071 -9.985 -10.466 
19.39394 -1.506 0.071 -3.428 -5.912 -7.357 -8.037 -9.044 -9.865 -10.430 
19.59596 5.913 1.172 -3.424 -5.836 -7.334 -8.047 -8.966 -9.788 -10.343 
19.79798 5.384 1.910 -3.009 -5.675 -7.251 -7.801 -8.830 -9.659 -10.289 
20.00000 2.161 2.409 -2.615 -5.583 -6.941 -7.675 -8.710 -9.625 -10.112 
