# t[days] u g r i z y J H K
4.64646 -8.840 -9.616 -10.332 -11.708 -12.580 -12.842 -13.516 -13.819 -13.871 
4.84848 -8.638 -9.340 -10.225 -11.637 -12.328 -12.869 -13.302 -13.738 -13.873 
5.05051 -8.437 -9.182 -9.988 -11.252 -12.296 -12.768 -13.156 -13.772 -13.848 
5.25253 -8.268 -8.995 -9.636 -11.093 -12.176 -12.558 -13.196 -13.611 -13.736 
5.45455 -8.075 -8.934 -9.574 -11.197 -12.080 -12.375 -12.977 -13.563 -13.622 
5.65657 -7.886 -8.631 -9.490 -10.919 -11.975 -12.235 -13.034 -13.561 -13.811 
5.85859 -7.689 -8.453 -9.202 -10.666 -11.832 -12.205 -12.868 -13.500 -13.689 
6.06061 -7.506 -8.284 -9.313 -10.685 -11.615 -12.044 -12.835 -13.396 -13.572 
6.26263 -7.324 -8.109 -8.834 -10.565 -11.590 -11.914 -12.789 -13.195 -13.665 
6.46465 -7.103 -7.934 -8.601 -10.264 -11.335 -11.962 -12.664 -13.218 -13.521 
6.66667 -6.888 -7.769 -8.588 -10.262 -11.388 -11.810 -12.488 -13.149 -13.580 
6.86869 -6.676 -7.607 -8.593 -10.059 -11.310 -11.694 -12.481 -13.033 -13.560 
7.07071 -6.482 -7.432 -8.275 -10.040 -11.065 -11.584 -12.331 -13.043 -13.253 
7.27273 -6.301 -7.308 -8.132 -9.799 -11.020 -11.406 -12.369 -12.962 -13.345 
7.47475 -6.097 -7.132 -8.484 -9.728 -11.101 -11.641 -12.357 -12.844 -13.435 
7.67677 -5.913 -6.902 -7.819 -9.600 -10.877 -11.465 -12.094 -12.834 -13.351 
7.87879 -5.718 -6.774 -8.246 -9.669 -10.682 -11.249 -12.131 -12.643 -13.162 
8.08081 -5.546 -6.583 -7.594 -9.418 -10.709 -11.323 -12.074 -12.713 -13.245 
8.28283 -5.385 -6.540 -7.677 -9.244 -10.629 -11.244 -11.864 -12.637 -13.134 
8.48485 -5.186 -6.268 -7.254 -9.229 -10.546 -10.969 -11.869 -12.594 -13.107 
8.68687 -5.034 -6.136 -7.402 -9.141 -10.397 -10.889 -11.772 -12.498 -13.035 
8.88889 -4.849 -5.982 -7.232 -9.141 -10.347 -10.739 -11.809 -12.434 -12.980 
9.09091 -4.673 -5.838 -7.001 -8.935 -10.266 -10.769 -11.639 -12.343 -12.797 
9.29293 -4.521 -5.707 -6.975 -8.890 -10.137 -10.726 -11.661 -12.350 -12.851 
9.49495 -4.350 -5.574 -6.823 -8.784 -10.214 -10.646 -11.490 -12.279 -12.714 
9.69697 -4.163 -5.452 -6.900 -8.667 -10.036 -10.680 -11.476 -12.283 -12.704 
9.89899 -3.992 -5.331 -6.521 -8.460 -10.185 -10.587 -11.285 -12.070 -12.642 
10.10101 -3.828 -5.241 -6.596 -8.546 -9.909 -10.466 -11.357 -12.106 -12.640 
10.30303 -3.635 -5.063 -6.597 -8.509 -9.883 -10.383 -11.196 -12.052 -12.643 
10.50505 -3.458 -4.973 -6.358 -8.482 -9.739 -10.310 -11.124 -12.011 -12.730 
10.70707 -3.304 -4.876 -6.235 -8.092 -9.708 -10.325 -11.238 -11.916 -12.596 
10.90909 -3.128 -4.779 -6.100 -8.097 -9.567 -10.275 -11.107 -11.850 -12.431 
11.11111 -2.997 -4.646 -5.988 -8.115 -9.546 -10.236 -10.976 -11.876 -12.470 
11.31313 -2.898 -4.538 -5.988 -8.108 -9.540 -10.160 -10.931 -11.783 -12.466 
11.51515 -2.681 -4.441 -5.847 -8.024 -9.449 -10.249 -10.850 -11.642 -12.271 
11.71717 -3.679 -4.428 -5.858 -7.946 -9.380 -10.037 -10.952 -11.693 -12.297 
11.91919 -2.462 -4.246 -5.663 -7.971 -9.329 -10.068 -10.857 -11.650 -12.269 
12.12121 -2.330 -4.167 -5.882 -7.922 -9.379 -9.999 -10.803 -11.522 -12.181 
12.32323 -2.312 -4.233 -5.491 -7.920 -9.346 -9.959 -10.729 -11.527 -12.238 
12.52525 -2.118 -3.964 -5.408 -7.934 -9.279 -9.950 -10.751 -11.535 -12.034 
12.72727 -2.047 -3.892 -5.403 -7.760 -9.219 -9.997 -10.679 -11.433 -12.098 
12.92929 -1.969 -3.772 -5.527 -7.616 -9.213 -9.886 -10.673 -11.421 -12.035 
13.13131 -1.865 -3.631 -5.200 -7.599 -9.281 -9.840 -10.629 -11.424 -12.034 
13.33333 -1.736 -3.574 -5.136 -7.440 -9.105 -9.798 -10.578 -11.373 -12.010 
13.53535 -1.643 -3.433 -5.155 -7.550 -9.142 -9.794 -10.574 -11.312 -11.964 
13.73737 -1.546 -3.369 -5.046 -7.538 -9.178 -9.787 -10.561 -11.321 -11.903 
13.93939 -1.404 -3.249 -5.037 -7.495 -8.995 -9.675 -10.439 -11.236 -11.869 
14.14141 -1.334 -3.143 -5.033 -7.425 -9.013 -9.634 -10.435 -11.251 -11.871 
14.34343 -1.160 -3.063 -4.908 -7.332 -8.911 -9.660 -10.433 -11.178 -11.760 
14.54545 -1.017 -3.132 -4.912 -7.286 -8.892 -9.582 -10.353 -11.128 -11.772 
14.74747 -0.909 -2.881 -4.806 -7.179 -8.939 -9.565 -10.350 -11.106 -11.707 
14.94949 -0.786 -2.765 -4.599 -7.231 -8.830 -9.661 -10.379 -11.156 -11.682 
15.15152 -0.654 -2.647 -4.820 -7.155 -8.799 -9.543 -10.377 -11.167 -11.686 
15.35354 -0.447 -2.556 -4.575 -7.075 -8.860 -9.445 -10.328 -11.023 -11.617 
15.55556 -0.286 -3.047 -4.551 -7.047 -8.829 -9.467 -10.260 -10.987 -11.598 
15.75758 -0.218 -2.409 -4.412 -6.910 -8.731 -9.364 -10.186 -11.034 -11.637 
15.95960 -0.070 -2.260 -4.417 -7.088 -8.625 -9.366 -10.254 -10.936 -11.535 
16.16162 0.103 -2.105 -4.548 -6.953 -8.784 -9.379 -10.170 -10.937 -11.520 
16.36364 0.204 -2.030 -4.178 -7.055 -8.584 -9.364 -10.190 -10.905 -11.557 
16.56566 0.472 -2.082 -4.192 -6.758 -8.503 -9.310 -10.176 -10.844 -11.449 
16.76768 0.575 -1.862 -4.013 -6.850 -8.470 -9.248 -10.064 -10.836 -11.467 
16.96970 0.506 -2.586 -4.021 -6.893 -8.440 -9.388 -10.045 -10.853 -11.483 
17.17172 0.896 -1.600 -3.817 -6.770 -8.504 -9.198 -10.038 -10.776 -11.401 
17.37374 0.883 -1.493 -4.095 -6.631 -8.251 -9.199 -9.951 -10.748 -11.287 
17.57576 1.066 -1.442 -4.342 -6.722 -8.363 -9.161 -9.938 -10.742 -11.327 
17.77778 1.225 -1.352 -3.796 -6.575 -8.312 -9.066 -9.948 -10.724 -11.241 
17.97980 1.134 -1.158 -3.579 -6.427 -8.166 -8.992 -9.862 -10.652 -11.313 
18.18182 0.524 -1.047 -3.575 -6.414 -8.199 -9.022 -9.824 -10.675 -11.270 
18.38384 1.372 -0.936 -3.565 -6.488 -8.076 -9.011 -9.812 -10.598 -11.309 
18.58586 1.803 -0.891 -3.586 -6.225 -8.123 -8.913 -9.773 -10.610 -11.165 
18.78788 1.657 -0.740 -3.463 -6.255 -8.019 -8.914 -9.667 -10.514 -11.211 
18.98990 2.076 -0.571 -3.322 -6.388 -7.974 -8.800 -9.751 -10.502 -11.197 
19.19192 2.144 -0.626 -3.336 -6.198 -7.901 -8.688 -9.658 -10.393 -11.094 
19.39394 2.464 -0.435 -3.264 -6.159 -7.805 -8.649 -9.573 -10.374 -11.039 
19.59596 2.535 -0.421 -3.148 -6.084 -7.861 -8.523 -9.583 -10.351 -10.953 
19.79798 2.585 -0.388 -2.897 -5.887 -7.717 -8.523 -9.461 -10.261 -10.858 
20.00000 2.807 -0.580 -2.733 -5.683 -7.482 -8.356 -9.395 -10.170 -10.774 
