# t[days] u g r i z y J H K
17.17172 -0.408 -3.062 -6.050 -8.605 -9.771 -10.385 -11.371 -12.335 -13.068 
17.37374 -2.715 -3.390 -5.927 -8.329 -9.670 -10.285 -11.436 -12.342 -13.001 
17.57576 -2.936 -2.910 -6.074 -8.194 -9.500 -10.268 -11.312 -12.329 -13.001 
17.77778 -0.670 -1.122 -5.546 -8.035 -9.568 -10.149 -11.216 -12.300 -12.897 
17.97980 -2.869 -2.112 -5.669 -8.042 -9.397 -10.141 -11.186 -12.148 -12.946 
18.18182 3.418 -2.851 -5.548 -7.843 -9.237 -10.056 -11.127 -12.166 -12.844 
18.38384 -3.419 -2.590 -5.286 -7.925 -9.129 -9.972 -11.072 -12.126 -12.802 
18.58586 3.263 -2.866 -5.496 -8.287 -9.283 -9.965 -11.011 -12.082 -12.717 
18.78788 -1.764 -2.837 -5.412 -7.666 -9.187 -9.813 -10.920 -11.989 -12.690 
18.98990 -2.520 -1.199 -5.192 -7.762 -9.104 -9.751 -10.818 -11.898 -12.734 
19.19192 4.288 -0.716 -5.157 -7.606 -9.021 -9.626 -10.797 -11.848 -12.602 
19.39394 -1.549 -1.368 -4.943 -7.694 -8.960 -9.530 -10.753 -11.779 -12.564 
19.59596 4.452 -1.411 -4.869 -7.323 -8.892 -9.543 -10.626 -11.704 -12.428 
19.79798 4.440 -1.373 -5.014 -7.245 -8.679 -9.359 -10.559 -11.554 -12.362 
20.00000 -2.540 -0.297 -4.432 -7.080 -8.486 -9.377 -10.423 -11.450 -12.268 
