# t[days] u g r i z y J H K
13.53535 -3.227 -5.378 -8.260 -9.961 -11.187 -12.037 -12.687 -13.354 -13.836 
13.73737 -1.754 -5.121 -7.941 -9.832 -11.412 -11.916 -12.607 -13.312 -13.693 
13.93939 -1.628 -5.001 -7.609 -9.922 -11.087 -11.671 -12.489 -13.207 -13.679 
14.14141 -3.270 -4.737 -7.663 -9.915 -10.978 -11.738 -12.450 -13.148 -13.591 
14.34343 -3.996 -4.950 -7.906 -9.548 -10.852 -11.509 -12.383 -13.181 -13.708 
14.54545 -1.279 -4.478 -7.532 -9.660 -10.846 -11.576 -12.376 -13.036 -13.528 
14.74747 -3.391 -4.534 -7.490 -9.384 -10.847 -11.442 -12.367 -13.080 -13.615 
14.94949 -4.021 -4.665 -7.106 -9.400 -10.820 -11.448 -12.232 -12.983 -13.566 
15.15152 -4.678 -3.945 -7.160 -9.313 -10.624 -11.214 -12.210 -13.011 -13.479 
15.35354 -4.238 -3.681 -6.976 -9.705 -10.563 -11.324 -12.058 -12.910 -13.381 
15.55556 -3.623 -3.712 -6.891 -9.019 -10.596 -11.242 -12.102 -12.875 -13.372 
15.75758 -0.404 -3.750 -6.836 -9.023 -10.525 -11.231 -12.069 -12.762 -13.349 
15.95960 -1.498 -4.355 -6.645 -9.066 -10.370 -11.148 -11.967 -12.843 -13.307 
16.16162 -2.382 -3.710 -6.621 -8.957 -10.368 -11.236 -11.921 -12.743 -13.287 
16.36364 -0.266 -5.632 -6.566 -8.908 -10.274 -11.063 -11.895 -12.636 -13.216 
16.56566 -2.905 -3.905 -6.460 -8.937 -10.304 -10.953 -11.861 -12.522 -13.204 
16.76768 -3.325 -3.430 -6.292 -8.774 -10.107 -10.804 -11.858 -12.626 -13.168 
16.96970 -3.365 -3.082 -6.444 -8.719 -10.004 -10.788 -11.738 -12.495 -13.093 
17.17172 -3.704 -4.667 -5.985 -8.688 -10.162 -10.586 -11.651 -12.453 -13.116 
17.37374 -3.132 -2.970 -6.677 -8.615 -9.912 -10.690 -11.684 -12.474 -12.980 
17.57576 -1.247 -4.198 -6.400 -8.434 -9.857 -10.659 -11.632 -12.411 -12.884 
17.77778 0.946 -2.438 -6.211 -8.355 -10.061 -10.534 -11.433 -12.295 -12.983 
17.97980 0.201 -2.213 -5.787 -8.267 -9.686 -10.399 -11.527 -12.294 -12.887 
18.18182 -2.050 -3.253 -6.033 -8.223 -9.666 -10.409 -11.429 -12.286 -12.842 
18.38384 -2.777 -3.101 -5.508 -8.230 -9.632 -10.325 -11.281 -12.163 -12.806 
18.58586 -4.117 -1.372 -5.426 -8.052 -9.730 -10.385 -11.292 -12.120 -12.747 
18.78788 -3.962 -1.747 -5.500 -7.842 -9.505 -10.311 -11.265 -12.206 -12.805 
18.98990 -2.175 -3.552 -5.221 -7.913 -9.355 -10.251 -11.170 -12.039 -12.717 
19.19192 1.941 -1.524 -5.062 -8.093 -9.365 -10.151 -11.121 -11.956 -12.636 
19.39394 -4.390 -1.172 -5.032 -7.763 -9.232 -10.021 -11.044 -11.891 -12.631 
19.59596 -2.740 -3.878 -5.100 -7.551 -9.135 -9.997 -10.825 -11.871 -12.575 
19.79798 -5.201 -0.769 -4.792 -7.268 -9.113 -9.813 -10.816 -11.821 -12.485 
20.00000 -2.176 -0.363 -4.354 -7.277 -8.785 -9.669 -10.806 -11.792 -12.593 
