# t[days] u g r i z y J H K
13.93939 -1.689 -4.304 -6.837 -9.366 -10.284 -10.888 -11.571 -12.044 -12.406 
14.14141 -1.630 -3.939 -6.701 -8.946 -10.234 -10.826 -11.495 -12.074 -12.476 
14.34343 -1.547 -3.895 -6.590 -8.798 -10.105 -10.805 -11.534 -12.025 -12.393 
14.54545 -2.528 -3.693 -6.380 -8.833 -10.171 -10.752 -11.453 -12.089 -12.388 
14.74747 -1.359 -3.523 -6.534 -8.699 -10.087 -10.764 -11.485 -12.019 -12.248 
14.94949 -1.300 -4.243 -6.286 -8.647 -10.071 -10.799 -11.459 -11.976 -12.222 
15.15152 -1.139 -3.928 -6.383 -8.611 -9.978 -10.722 -11.379 -11.930 -12.316 
15.35354 -1.019 -3.335 -6.264 -8.534 -9.963 -10.622 -11.356 -11.933 -12.264 
15.55556 -0.953 -3.023 -5.988 -8.613 -9.936 -10.656 -11.273 -11.863 -12.219 
15.75758 -0.776 -3.314 -5.939 -8.304 -9.822 -10.574 -11.265 -11.834 -12.230 
15.95960 -0.620 -2.870 -5.965 -8.533 -9.827 -10.505 -11.227 -11.835 -12.210 
16.16162 -0.563 -2.779 -5.990 -8.308 -9.871 -10.407 -11.171 -11.770 -12.219 
16.36364 -0.358 -2.606 -5.956 -8.293 -9.721 -10.491 -11.109 -11.725 -12.160 
16.56566 -0.267 -2.666 -5.585 -8.196 -9.681 -10.433 -11.164 -11.743 -12.091 
16.76768 -0.104 -2.471 -5.727 -8.209 -9.654 -10.259 -11.134 -11.695 -12.114 
16.96970 -0.881 -2.711 -5.491 -8.045 -9.656 -10.309 -11.073 -11.700 -12.063 
17.17172 0.210 -3.069 -5.478 -7.945 -9.530 -10.405 -11.003 -11.698 -12.073 
17.37374 -2.048 -2.426 -5.374 -7.939 -9.490 -10.283 -11.112 -11.643 -12.095 
17.57576 0.392 -2.089 -5.200 -7.800 -9.407 -10.150 -11.022 -11.590 -12.027 
17.77778 0.582 -2.221 -5.062 -7.736 -9.489 -10.162 -10.974 -11.541 -11.921 
17.97980 0.723 -2.273 -5.153 -7.703 -9.333 -10.109 -10.896 -11.521 -11.997 
18.18182 0.796 -2.166 -5.401 -7.811 -9.240 -10.021 -10.941 -11.547 -12.047 
18.38384 1.020 -1.788 -5.281 -7.881 -9.228 -9.938 -10.797 -11.493 -11.937 
18.58586 1.067 -1.845 -5.311 -7.751 -9.204 -9.999 -10.769 -11.492 -11.881 
18.78788 1.183 -1.499 -5.008 -7.544 -9.103 -9.960 -10.753 -11.474 -11.852 
18.98990 1.304 -1.755 -4.552 -7.545 -9.000 -9.845 -10.778 -11.448 -11.906 
19.19192 1.458 -1.729 -4.573 -7.621 -9.035 -9.805 -10.663 -11.417 -11.763 
19.39394 1.577 -1.259 -5.203 -7.424 -8.898 -9.775 -10.680 -11.315 -11.790 
19.59596 1.020 -1.493 -4.466 -7.221 -8.819 -9.655 -10.640 -11.318 -11.641 
19.79798 1.696 -1.040 -4.234 -6.954 -8.642 -9.595 -10.510 -11.162 -11.599 
20.00000 1.891 -0.896 -4.483 -6.826 -8.697 -9.625 -10.410 -11.087 -11.611 
