# t[days] u g r i z y J H K
12.12121 -4.384 -6.740 -9.524 -11.418 -12.352 -12.860 -13.582 -14.282 -14.575 
12.32323 -4.846 -6.702 -9.342 -11.193 -12.145 -12.696 -13.527 -14.150 -14.572 
12.52525 -4.011 -6.202 -9.256 -10.987 -12.063 -12.735 -13.439 -14.121 -14.409 
12.72727 -2.706 -6.313 -9.461 -11.088 -12.139 -12.754 -13.476 -14.037 -14.296 
12.92929 -2.586 -6.240 -8.918 -11.178 -11.873 -12.458 -13.434 -13.987 -14.352 
13.13131 -5.600 -6.923 -9.363 -10.862 -11.749 -12.441 -13.308 -13.939 -14.333 
13.33333 -5.020 -6.471 -8.617 -10.703 -11.832 -12.575 -13.257 -13.847 -14.299 
13.53535 -3.848 -5.871 -8.864 -10.702 -11.647 -12.259 -13.228 -13.866 -14.171 
13.73737 -2.307 -6.052 -8.811 -10.580 -11.769 -12.252 -13.096 -13.845 -14.126 
13.93939 -5.949 -5.850 -8.694 -10.419 -11.694 -12.234 -13.124 -13.789 -14.179 
14.14141 -5.083 -5.692 -8.229 -10.155 -11.311 -12.200 -12.987 -13.637 -14.150 
14.34343 -3.933 -5.257 -8.466 -10.096 -11.560 -12.044 -12.891 -13.704 -14.163 
14.54545 -2.115 -5.627 -8.230 -10.012 -11.344 -12.063 -12.897 -13.577 -13.980 
14.74747 -1.722 -5.337 -7.614 -10.047 -11.448 -11.975 -12.864 -13.531 -14.064 
14.94949 -4.780 -4.836 -7.542 -9.815 -11.234 -11.833 -12.763 -13.583 -13.935 
15.15152 -3.244 -4.713 -7.950 -10.033 -11.001 -11.864 -12.686 -13.582 -13.920 
15.35354 -1.928 -5.354 -7.589 -9.747 -10.908 -11.805 -12.698 -13.376 -13.933 
15.55556 -1.386 -4.980 -7.928 -10.053 -11.152 -11.795 -12.631 -13.381 -13.788 
15.75758 -3.102 -5.051 -7.328 -9.963 -11.099 -11.876 -12.535 -13.296 -13.887 
15.95960 -3.609 -5.423 -7.024 -9.620 -10.857 -11.579 -12.481 -13.350 -13.790 
16.16162 -4.389 -5.775 -7.128 -9.716 -10.901 -11.459 -12.463 -13.227 -13.701 
16.36364 -0.908 -3.694 -7.268 -9.905 -10.859 -11.603 -12.332 -13.233 -13.784 
16.56566 -0.801 -4.676 -7.124 -9.312 -10.601 -11.428 -12.329 -13.152 -13.601 
16.76768 -3.452 -4.377 -6.713 -9.817 -10.668 -11.407 -12.250 -13.048 -13.656 
16.96970 -4.044 -4.860 -6.735 -9.318 -10.409 -11.251 -12.108 -13.123 -13.603 
17.17172 -4.491 -3.839 -7.203 -9.276 -10.473 -11.208 -12.251 -13.031 -13.574 
17.37374 0.091 -3.816 -6.364 -9.048 -10.616 -11.355 -12.161 -12.940 -13.550 
17.57576 -4.846 -2.846 -6.330 -8.973 -10.140 -10.947 -12.133 -12.877 -13.454 
17.77778 -1.872 -2.413 -6.403 -9.063 -10.278 -10.926 -11.936 -12.879 -13.419 
17.97980 -4.063 -3.232 -6.100 -8.646 -10.331 -10.930 -11.982 -12.804 -13.353 
18.18182 -4.297 -4.884 -6.367 -8.567 -10.135 -11.008 -11.928 -12.798 -13.341 
18.38384 -2.238 -3.391 -6.068 -8.407 -10.060 -10.852 -11.798 -12.627 -13.370 
18.58586 0.768 -2.952 -6.645 -8.719 -10.067 -10.972 -11.789 -12.611 -13.281 
18.78788 -3.513 -3.683 -6.480 -8.574 -9.912 -10.576 -11.663 -12.650 -13.246 
18.98990 -2.249 -3.486 -5.939 -8.572 -10.124 -10.813 -11.644 -12.549 -13.205 
19.19192 -1.824 -1.761 -5.990 -8.383 -9.800 -10.648 -11.693 -12.445 -13.221 
19.39394 -2.464 -4.740 -5.856 -8.112 -9.592 -10.617 -11.590 -12.414 -13.121 
19.59596 -3.268 -1.843 -5.457 -7.994 -9.462 -10.422 -11.558 -12.393 -13.126 
19.79798 -2.168 -3.436 -5.534 -7.798 -9.458 -10.346 -11.478 -12.254 -12.994 
20.00000 1.767 -1.488 -5.443 -7.873 -9.281 -10.204 -11.426 -12.216 -12.905 
