# t[days] u g r i z y J H K
10.50505 -5.444 -8.492 -10.780 -12.502 -13.472 -13.794 -14.447 -14.870 -15.094 
10.70707 -4.204 -8.343 -10.632 -12.294 -13.310 -13.726 -14.314 -14.845 -15.017 
10.90909 -5.411 -8.030 -10.701 -12.270 -13.116 -13.664 -14.328 -14.779 -14.997 
11.11111 -5.718 -7.701 -10.507 -12.069 -12.975 -13.548 -14.292 -14.713 -15.022 
11.31313 -5.602 -7.890 -10.225 -12.006 -12.921 -13.606 -14.210 -14.620 -14.940 
11.51515 -3.702 -7.711 -10.117 -11.779 -12.822 -13.375 -14.046 -14.561 -14.912 
11.71717 -3.667 -8.022 -9.913 -11.884 -12.692 -13.270 -14.006 -14.578 -14.886 
11.91919 -3.695 -7.254 -10.101 -11.693 -12.586 -13.146 -13.930 -14.499 -14.825 
12.12121 -3.021 -6.704 -9.636 -11.575 -12.546 -13.169 -13.839 -14.377 -14.677 
12.32323 -3.336 -6.986 -9.820 -11.519 -12.527 -13.032 -13.792 -14.425 -14.719 
12.52525 -4.403 -6.590 -9.592 -11.432 -12.424 -12.876 -13.709 -14.292 -14.638 
12.72727 -4.233 -6.601 -9.389 -11.252 -12.327 -12.866 -13.685 -14.235 -14.532 
12.92929 -4.867 -6.298 -9.621 -11.183 -12.227 -12.734 -13.622 -14.214 -14.578 
13.13131 -2.251 -6.040 -9.116 -11.026 -12.174 -12.740 -13.535 -14.153 -14.518 
13.33333 -2.280 -6.066 -9.127 -11.005 -12.144 -12.786 -13.442 -14.134 -14.514 
13.53535 -2.157 -5.731 -8.760 -10.954 -12.016 -12.572 -13.355 -14.045 -14.484 
13.73737 -2.002 -6.541 -8.718 -10.729 -11.808 -12.442 -13.358 -13.988 -14.332 
13.93939 -4.248 -5.205 -8.923 -10.820 -11.838 -12.467 -13.221 -14.006 -14.383 
14.14141 -1.945 -5.506 -8.509 -10.593 -11.716 -12.296 -13.174 -13.855 -14.287 
14.34343 -4.659 -5.280 -8.546 -10.581 -11.692 -12.307 -13.130 -13.809 -14.222 
14.54545 -4.690 -5.356 -8.334 -10.520 -11.583 -12.188 -13.038 -13.782 -14.266 
14.74747 -3.617 -4.966 -8.238 -10.263 -11.535 -12.205 -13.059 -13.744 -14.159 
14.94949 -3.808 -5.093 -8.001 -10.090 -11.586 -12.023 -12.941 -13.699 -14.110 
15.15152 -1.296 -4.939 -8.185 -10.214 -11.607 -12.172 -12.912 -13.661 -14.178 
15.35354 -1.231 -5.307 -7.916 -10.221 -11.319 -11.905 -12.837 -13.559 -14.079 
15.55556 -1.189 -4.202 -7.480 -10.139 -11.138 -11.898 -12.809 -13.564 -14.049 
15.75758 -3.197 -3.920 -7.488 -9.950 -11.108 -11.813 -12.727 -13.543 -13.995 
15.95960 -2.966 -4.231 -7.519 -9.803 -11.193 -11.863 -12.670 -13.449 -13.943 
16.16162 -3.625 -4.263 -7.345 -10.058 -10.939 -11.744 -12.640 -13.404 -13.933 
16.36364 -4.101 -3.600 -7.291 -9.603 -10.984 -11.672 -12.587 -13.379 -13.868 
16.56566 -0.399 -3.343 -7.009 -9.544 -10.886 -11.600 -12.573 -13.319 -13.781 
16.76768 -3.649 -3.237 -7.096 -9.416 -10.820 -11.575 -12.518 -13.287 -13.805 
16.96970 -4.053 -4.609 -7.123 -9.397 -10.777 -11.439 -12.391 -13.257 -13.888 
17.17172 -3.307 -4.879 -6.793 -9.228 -10.697 -11.344 -12.406 -13.194 -13.757 
17.37374 -2.017 -3.044 -6.763 -9.220 -10.598 -11.310 -12.420 -13.182 -13.721 
17.57576 -4.947 -2.936 -6.524 -9.146 -10.585 -11.263 -12.267 -13.111 -13.645 
17.77778 -2.286 -4.243 -6.820 -9.153 -10.482 -11.191 -12.166 -13.070 -13.756 
17.97980 -3.362 -3.399 -6.797 -9.009 -10.439 -11.143 -12.132 -13.023 -13.598 
18.18182 -3.507 -4.248 -6.519 -8.867 -10.314 -11.108 -12.105 -13.007 -13.591 
18.38384 -3.757 -2.416 -6.657 -8.990 -10.265 -11.056 -12.054 -12.982 -13.552 
18.58586 -3.359 -3.311 -6.303 -8.839 -10.111 -11.034 -11.998 -12.828 -13.461 
18.78788 -2.691 -2.775 -6.228 -8.555 -10.120 -10.898 -11.917 -12.803 -13.461 
18.98990 -3.738 -1.980 -5.965 -8.703 -10.181 -10.758 -11.865 -12.782 -13.395 
19.19192 1.375 -3.503 -5.948 -8.617 -10.077 -10.776 -11.742 -12.750 -13.374 
19.39394 -2.500 -2.823 -5.715 -8.550 -9.984 -10.703 -11.717 -12.641 -13.293 
19.59596 -4.516 -3.913 -6.263 -8.348 -10.047 -10.682 -11.697 -12.580 -13.236 
19.79798 0.908 -2.465 -5.577 -8.147 -9.888 -10.529 -11.539 -12.545 -13.126 
20.00000 -1.353 -3.366 -5.190 -8.070 -9.475 -10.443 -11.505 -12.394 -13.125 
