# t[days] u g r i z y J H K
4.84848 -11.835 -13.233 -14.259 -15.002 -15.419 -15.606 -15.780 -15.691 -15.490 
5.05051 -11.344 -13.043 -14.159 -14.893 -15.376 -15.510 -15.776 -15.665 -15.428 
5.25253 -10.687 -12.775 -13.948 -14.833 -15.311 -15.542 -15.650 -15.684 -15.424 
5.45455 -11.199 -12.882 -13.980 -14.686 -15.237 -15.473 -15.639 -15.727 -15.507 
5.65657 -10.872 -12.614 -13.788 -14.584 -15.079 -15.402 -15.578 -15.691 -15.476 
5.85859 -10.219 -12.350 -13.691 -14.556 -15.047 -15.322 -15.538 -15.598 -15.471 
6.06061 -10.350 -11.986 -13.352 -14.380 -14.964 -15.219 -15.452 -15.505 -15.472 
6.26263 -9.571 -11.653 -13.321 -14.323 -14.887 -15.206 -15.396 -15.599 -15.401 
6.46465 -9.298 -11.805 -13.192 -14.128 -14.774 -15.059 -15.410 -15.456 -15.361 
6.66667 -8.893 -11.589 -12.985 -14.082 -14.649 -15.045 -15.345 -15.429 -15.500 
6.86869 -8.817 -11.418 -12.828 -13.957 -14.571 -14.880 -15.265 -15.397 -15.420 
7.07071 -9.136 -11.288 -12.732 -13.817 -14.383 -14.846 -15.168 -15.336 -15.275 
7.27273 -7.987 -10.853 -12.592 -13.781 -14.390 -14.709 -15.149 -15.342 -15.243 
7.47475 -7.705 -10.950 -12.396 -13.664 -14.249 -14.626 -15.005 -15.213 -15.254 
7.67677 -7.740 -10.689 -12.266 -13.526 -14.312 -14.542 -14.978 -15.147 -15.343 
7.87879 -6.712 -10.259 -12.181 -13.410 -14.121 -14.412 -14.904 -15.153 -15.242 
8.08081 -7.727 -10.214 -12.193 -13.318 -14.055 -14.428 -14.797 -15.094 -15.193 
8.28283 -7.749 -10.092 -11.729 -13.197 -13.824 -14.270 -14.736 -14.981 -15.095 
8.48485 -6.857 -9.675 -11.741 -12.939 -13.728 -14.166 -14.719 -14.992 -15.056 
8.68687 -6.667 -9.266 -11.488 -12.907 -13.754 -14.071 -14.635 -14.937 -15.050 
8.88889 -6.210 -9.662 -11.294 -12.749 -13.434 -13.944 -14.496 -14.924 -14.915 
9.09091 -7.023 -9.074 -11.267 -12.659 -13.357 -13.914 -14.487 -14.850 -14.922 
9.29293 -5.880 -9.437 -11.301 -12.452 -13.407 -13.839 -14.336 -14.777 -14.916 
9.49495 -5.806 -8.999 -11.108 -12.365 -13.289 -13.692 -14.323 -14.622 -14.823 
9.69697 -6.101 -8.429 -10.809 -12.082 -13.088 -13.631 -14.207 -14.627 -14.805 
9.89899 -6.151 -8.300 -10.516 -12.023 -12.999 -13.426 -14.144 -14.552 -14.799 
10.10101 -6.608 -8.163 -10.564 -12.057 -12.975 -13.428 -14.073 -14.484 -14.771 
10.30303 -4.574 -7.989 -10.438 -11.947 -12.777 -13.296 -13.897 -14.380 -14.681 
10.50505 -6.957 -7.242 -10.071 -12.008 -12.793 -13.201 -13.956 -14.436 -14.617 
10.70707 -5.880 -7.605 -10.285 -11.584 -12.636 -13.187 -13.845 -14.372 -14.548 
10.90909 -6.014 -7.329 -9.912 -11.523 -12.513 -13.071 -13.736 -14.278 -14.507 
11.11111 -4.247 -7.172 -9.661 -11.371 -12.405 -13.035 -13.664 -14.137 -14.522 
11.31313 -2.818 -6.798 -9.748 -11.293 -12.313 -12.949 -13.592 -14.141 -14.405 
11.51515 -3.435 -6.944 -9.634 -11.213 -12.327 -12.870 -13.510 -14.049 -14.431 
11.71717 -4.064 -6.671 -9.725 -11.182 -12.299 -12.714 -13.461 -13.972 -14.295 
11.91919 -3.606 -7.684 -9.277 -10.918 -12.155 -12.674 -13.362 -13.963 -14.265 
12.12121 -3.911 -6.013 -9.060 -10.830 -12.027 -12.532 -13.241 -13.894 -14.260 
12.32323 -3.500 -5.818 -8.960 -10.973 -11.973 -12.386 -13.348 -13.893 -14.162 
12.52525 -5.202 -6.230 -8.717 -10.587 -11.873 -12.380 -13.243 -13.856 -14.222 
12.72727 -3.665 -5.545 -8.658 -10.626 -11.832 -12.327 -13.122 -13.821 -14.138 
12.92929 -3.594 -5.527 -8.378 -10.732 -11.788 -12.300 -13.057 -13.774 -14.145 
13.13131 -4.645 -5.757 -8.476 -10.440 -11.519 -12.253 -12.973 -13.692 -14.052 
13.33333 -4.236 -5.337 -8.361 -10.588 -11.494 -12.109 -12.968 -13.650 -14.123 
13.53535 -2.160 -5.602 -8.262 -10.300 -11.580 -12.069 -12.901 -13.518 -13.932 
13.73737 -1.259 -5.301 -8.036 -10.382 -11.411 -12.029 -12.806 -13.480 -13.981 
13.93939 -5.370 -4.378 -8.185 -10.094 -11.195 -12.000 -12.834 -13.437 -13.909 
14.14141 -5.127 -4.923 -8.097 -10.161 -11.205 -11.911 -12.704 -13.482 -13.827 
14.34343 -5.563 -4.842 -7.428 -9.961 -11.267 -11.832 -12.666 -13.295 -13.854 
14.54545 -2.604 -4.253 -7.625 -9.841 -10.967 -11.801 -12.582 -13.381 -13.821 
14.74747 -0.365 -4.072 -7.563 -9.934 -11.072 -11.663 -12.496 -13.261 -13.721 
14.94949 -4.464 -4.688 -7.447 -9.530 -10.987 -11.562 -12.525 -13.184 -13.652 
15.15152 -4.698 -4.782 -7.328 -9.531 -10.841 -11.541 -12.390 -13.160 -13.712 
15.35354 -4.036 -4.876 -6.910 -9.303 -10.746 -11.424 -12.375 -13.135 -13.605 
15.55556 -4.450 -5.029 -7.066 -9.222 -10.881 -11.322 -12.351 -13.103 -13.596 
15.75758 -0.235 -4.099 -7.016 -9.376 -10.794 -11.549 -12.179 -12.990 -13.548 
15.95960 -2.730 -4.681 -6.993 -9.417 -10.548 -11.192 -12.153 -13.014 -13.583 
16.16162 -2.417 -3.354 -6.980 -9.164 -10.458 -11.290 -12.067 -12.958 -13.486 
16.36364 -4.194 -3.861 -6.560 -9.075 -10.382 -11.111 -12.036 -12.931 -13.396 
16.56566 -3.531 -3.249 -6.630 -8.937 -10.624 -11.103 -12.007 -12.778 -13.401 
16.76768 -3.650 -3.552 -6.387 -8.816 -10.209 -11.013 -11.937 -12.824 -13.284 
16.96970 1.035 -2.207 -6.301 -8.729 -10.040 -10.771 -11.799 -12.697 -13.255 
17.17172 -2.406 -3.927 -6.455 -8.651 -10.174 -10.722 -11.889 -12.739 -13.315 
17.37374 1.366 -3.558 -6.034 -8.638 -9.964 -10.766 -11.792 -12.667 -13.265 
17.57576 -3.464 -3.477 -6.486 -8.462 -9.990 -10.542 -11.656 -12.615 -13.181 
17.77778 1.819 -2.621 -6.161 -8.312 -9.844 -10.682 -11.533 -12.620 -13.196 
17.97980 -3.302 -1.667 -6.016 -8.422 -9.749 -10.598 -11.641 -12.461 -13.076 
18.18182 -1.616 -1.490 -5.726 -8.399 -9.795 -10.401 -11.485 -12.477 -13.046 
18.38384 -2.783 -2.548 -5.851 -8.333 -9.669 -10.319 -11.476 -12.420 -13.052 
18.58586 -3.296 -3.349 -5.762 -8.019 -9.628 -10.273 -11.388 -12.297 -12.980 
18.78788 1.351 -2.360 -5.420 -7.946 -9.499 -10.293 -11.331 -12.260 -12.960 
18.98990 -3.738 -2.876 -5.399 -8.041 -9.427 -10.128 -11.214 -12.166 -12.913 
19.19192 -4.087 -4.038 -5.806 -7.998 -9.286 -10.160 -11.143 -12.159 -12.802 
19.39394 -1.569 -0.528 -5.631 -7.997 -9.360 -10.156 -11.307 -12.127 -12.797 
19.59596 -4.074 -2.427 -5.624 -7.666 -9.213 -9.936 -10.961 -12.084 -12.745 
19.79798 -3.588 -3.664 -5.324 -7.616 -9.099 -9.826 -11.033 -12.016 -12.641 
20.00000 3.222 -0.160 -4.598 -7.192 -8.855 -9.841 -10.793 -11.823 -12.566 
