# t[days] u g r i z y J H K
11.71717 -2.925 -7.300 -7.492 -9.230 -10.466 -10.868 -11.972 -12.856 -13.342 
11.91919 -5.116 -4.516 -7.706 -9.277 -10.135 -11.050 -12.059 -12.905 -13.406 
12.12121 -3.922 -5.628 -7.193 -8.924 -10.165 -10.688 -11.933 -12.788 -13.249 
12.32323 -0.958 -3.390 -6.867 -8.949 -10.186 -10.889 -11.711 -12.769 -13.323 
12.52525 1.568 -4.768 -6.722 -8.649 -10.041 -10.589 -11.623 -12.687 -13.271 
12.72727 -2.542 -5.546 -7.080 -8.837 -9.839 -10.495 -11.841 -12.591 -13.165 
12.92929 3.577 -5.081 -6.439 -8.984 -9.894 -10.520 -11.525 -12.510 -13.097 
13.13131 3.005 -4.356 -6.582 -8.712 -9.743 -10.315 -11.456 -12.435 -13.105 
13.33333 -2.348 -4.346 -5.960 -8.140 -9.368 -10.245 -11.305 -12.400 -12.955 
13.53535 -5.108 -4.173 -6.073 -7.891 -9.465 -10.570 -11.245 -12.277 -13.032 
13.73737 4.615 -3.809 -6.073 -8.041 -9.258 -10.148 -11.091 -12.207 -12.834 
13.93939 -0.926 -2.721 -6.256 -7.931 -9.331 -9.712 -11.265 -12.207 -12.832 
14.14141 5.122 -2.765 -5.933 -7.711 -8.822 -10.030 -11.114 -12.157 -12.842 
14.34343 -2.291 -3.771 -6.180 -7.506 -9.136 -9.701 -10.943 -11.971 -12.796 
14.54545 0.909 -2.982 -5.685 -7.633 -8.671 -9.530 -11.127 -12.185 -12.705 
14.74747 5.675 -1.119 -5.222 -7.363 -8.716 -9.582 -10.816 -11.924 -12.759 
14.94949 -3.200 -3.950 -4.713 -7.226 -8.611 -9.490 -10.662 -11.843 -12.736 
15.15152 6.412 -1.213 -5.280 -7.433 -8.607 -9.176 -10.629 -11.905 -12.582 
15.35354 -6.890 -2.405 -5.169 -6.953 -8.409 -9.256 -10.583 -11.760 -12.534 
15.55556 3.975 -1.121 -4.496 -6.392 -8.096 -8.926 -10.636 -11.667 -12.454 
15.75758 -1.046 -3.013 -4.556 -6.603 -8.289 -9.018 -10.639 -11.599 -12.482 
15.95960 1.731 -2.626 -4.447 -7.221 -7.992 -8.766 -10.391 -11.499 -12.308 
16.16162 9.362 -2.814 -4.032 -6.210 -7.677 -8.664 -10.256 -11.499 -12.317 
16.36364 0.058 -0.460 -4.503 -6.919 -8.086 -8.508 -10.068 -11.376 -12.402 
16.56566 -3.432 -0.382 -3.739 -6.105 -7.617 -8.354 -10.033 -11.462 -12.295 
16.76768 -3.501 -3.525 -4.538 -6.066 -8.195 -8.783 -10.080 -11.330 -12.115 
16.96970 6.669 -1.037 -3.691 -6.393 -7.284 -8.119 -9.881 -11.190 -12.021 
17.17172 -2.844 0.486 -4.473 -5.832 -7.096 -8.148 -9.822 -11.276 -12.043 
17.37374 4.457 2.075 -4.107 -5.917 -7.500 -8.053 -9.790 -11.104 -11.986 
17.57576 2.668 -3.047 -3.689 -6.672 -7.188 -8.212 -9.734 -10.921 -11.919 
17.77778 0.435 -2.404 -3.737 -5.937 -7.011 -7.850 -9.665 -11.064 -11.888 
17.97980 -3.502 -0.167 -4.238 -5.531 -7.030 -7.613 -9.725 -10.837 -11.762 
18.18182 -3.041 4.514 -3.136 -5.665 -7.461 -7.624 -9.388 -10.883 -11.954 
18.38384 7.783 3.465 -2.102 -5.450 -6.738 -7.629 -9.299 -10.891 -11.758 
18.58586 8.115 -2.179 -3.981 -5.147 -6.714 -7.289 -9.389 -10.684 -11.726 
18.78788 -0.950 1.205 -1.591 -4.814 -6.557 -7.730 -9.115 -10.672 -11.592 
18.98990 -0.288 -2.660 -3.145 -5.482 -6.446 -7.493 -9.084 -10.601 -11.499 
19.19192 1.947 -1.609 0.153 -5.586 -6.358 -7.127 -8.915 -10.541 -11.480 
19.39394 -2.182 -0.232 -4.017 -4.460 -6.435 -7.233 -9.124 -10.439 -11.452 
19.59596 -2.963 7.766 -4.048 -5.300 -6.322 -7.113 -9.083 -10.522 -11.458 
19.79798 -3.177 2.097 -2.641 -4.176 -5.714 -6.646 -8.884 -10.234 -11.256 
20.00000 2.006 -1.539 -1.851 -4.426 -5.769 -6.764 -9.306 -10.350 -11.324 
