# t[days] u g r i z y J H K
7.07071 -6.036 -6.980 -8.017 -9.990 -11.102 -11.562 -12.341 -12.965 -13.375 
7.27273 -5.815 -6.967 -8.096 -9.633 -10.997 -11.533 -12.204 -12.764 -13.238 
7.47475 -5.618 -6.719 -8.018 -9.612 -10.919 -11.238 -12.055 -12.909 -13.209 
7.67677 -5.444 -6.651 -7.762 -9.606 -10.832 -11.187 -12.048 -12.721 -13.185 
7.87879 -5.254 -6.319 -7.583 -9.367 -10.569 -11.240 -11.952 -12.674 -13.036 
8.08081 -5.077 -6.178 -7.272 -9.275 -10.619 -11.215 -11.865 -12.571 -13.040 
8.28283 -4.876 -6.131 -7.458 -9.067 -10.578 -11.091 -11.778 -12.604 -13.084 
8.48485 -4.686 -5.866 -7.383 -9.137 -10.477 -10.940 -11.744 -12.471 -13.019 
8.68687 -4.479 -5.735 -7.186 -9.171 -10.364 -10.903 -11.740 -12.313 -12.813 
8.88889 -4.317 -5.587 -7.061 -8.787 -10.121 -10.823 -11.538 -12.299 -12.842 
9.09091 -4.113 -5.501 -6.948 -8.857 -10.132 -10.570 -11.473 -12.275 -12.773 
9.29293 -3.910 -5.330 -6.712 -8.638 -10.163 -10.689 -11.292 -12.141 -12.838 
9.49495 -3.709 -5.304 -6.522 -8.906 -10.012 -10.531 -11.323 -12.076 -12.655 
9.69697 -3.596 -5.134 -6.533 -8.591 -9.980 -10.557 -11.326 -12.013 -12.624 
9.89899 -3.367 -4.940 -6.466 -8.480 -9.764 -10.413 -11.205 -12.014 -12.545 
10.10101 -3.208 -4.805 -6.293 -8.398 -9.837 -10.260 -11.213 -11.958 -12.497 
10.30303 -3.062 -4.676 -6.262 -8.237 -9.719 -10.346 -11.085 -11.863 -12.485 
10.50505 -2.927 -4.622 -6.160 -8.203 -9.624 -10.170 -11.032 -11.818 -12.405 
10.70707 -2.790 -4.486 -5.885 -8.146 -9.544 -10.234 -10.939 -11.793 -12.371 
10.90909 -2.669 -4.359 -6.033 -8.044 -9.488 -10.062 -10.931 -11.794 -12.370 
11.11111 -2.827 -4.220 -5.671 -7.948 -9.491 -10.116 -10.826 -11.778 -12.271 
11.31313 -2.465 -4.105 -5.745 -7.999 -9.438 -10.025 -10.752 -11.647 -12.237 
11.51515 -2.317 -4.048 -5.456 -7.880 -9.387 -10.021 -10.782 -11.594 -12.245 
11.71717 -2.235 -3.882 -5.698 -7.820 -9.320 -9.845 -10.810 -11.568 -12.235 
11.91919 -2.120 -3.858 -5.445 -7.864 -9.371 -10.091 -10.645 -11.490 -12.167 
12.12121 -2.020 -3.693 -5.440 -7.705 -9.123 -9.817 -10.691 -11.477 -12.075 
12.32323 -1.909 -3.658 -5.170 -7.654 -9.053 -9.818 -10.610 -11.362 -12.127 
12.52525 -2.015 -3.505 -5.442 -7.568 -9.004 -9.688 -10.588 -11.368 -12.079 
12.72727 -1.649 -3.368 -5.010 -7.563 -9.050 -9.743 -10.544 -11.443 -11.972 
12.92929 -2.751 -3.302 -4.943 -7.452 -8.982 -9.715 -10.539 -11.270 -11.994 
13.13131 -1.433 -3.214 -5.069 -7.480 -8.993 -9.628 -10.564 -11.290 -11.873 
13.33333 -1.249 -3.325 -4.919 -7.355 -9.037 -9.666 -10.498 -11.223 -11.832 
13.53535 -1.112 -2.974 -5.102 -7.343 -8.933 -9.661 -10.425 -11.217 -11.723 
13.73737 -0.963 -3.067 -4.896 -7.414 -8.941 -9.610 -10.362 -11.108 -11.761 
13.93939 -0.767 -2.765 -4.865 -7.266 -8.855 -9.501 -10.373 -11.120 -11.734 
14.14141 -0.583 -2.845 -4.803 -7.125 -8.823 -9.513 -10.332 -11.068 -11.803 
14.34343 -0.410 -2.558 -4.935 -7.185 -8.925 -9.530 -10.301 -11.064 -11.737 
14.54545 -0.308 -2.517 -4.672 -7.080 -8.718 -9.419 -10.180 -11.088 -11.646 
14.74747 -2.157 -2.545 -4.551 -7.148 -8.649 -9.391 -10.224 -10.953 -11.598 
14.94949 -2.175 -2.177 -4.555 -6.973 -8.807 -9.327 -10.149 -10.942 -11.649 
15.15152 0.193 -2.566 -4.443 -7.016 -8.651 -9.334 -10.151 -10.931 -11.645 
15.35354 0.375 -1.998 -4.190 -6.860 -8.541 -9.270 -10.050 -10.890 -11.512 
15.55556 -2.684 -1.808 -4.242 -7.034 -8.516 -9.269 -10.059 -10.844 -11.576 
15.75758 0.602 -1.937 -4.317 -6.669 -8.548 -9.142 -9.990 -10.852 -11.394 
15.95960 0.708 -2.919 -3.831 -6.686 -8.350 -9.089 -9.962 -10.817 -11.419 
16.16162 0.808 -1.576 -4.052 -6.802 -8.370 -9.078 -10.002 -10.748 -11.375 
16.36364 1.083 -1.408 -4.588 -6.813 -8.318 -9.139 -9.872 -10.715 -11.325 
16.56566 1.102 -1.308 -4.138 -6.646 -8.278 -9.030 -9.805 -10.714 -11.300 
16.76768 0.915 -1.343 -3.868 -6.508 -8.096 -8.965 -9.818 -10.656 -11.300 
16.96970 1.010 -1.547 -4.219 -6.542 -8.227 -8.840 -9.736 -10.605 -11.313 
17.17172 1.282 -0.905 -3.788 -6.497 -8.083 -8.861 -9.771 -10.548 -11.206 
17.37374 0.817 -0.817 -3.958 -6.512 -8.098 -8.817 -9.739 -10.507 -11.166 
17.57576 1.815 -0.696 -3.508 -6.509 -8.044 -8.740 -9.697 -10.467 -11.116 
17.77778 -0.906 -0.599 -3.336 -6.389 -7.939 -8.715 -9.610 -10.462 -11.114 
17.97980 0.134 -0.655 -3.381 -6.398 -8.032 -8.705 -9.588 -10.410 -11.211 
18.18182 2.202 -0.349 -3.225 -6.197 -7.843 -8.732 -9.570 -10.458 -11.031 
18.38384 2.479 -0.191 -3.238 -6.165 -7.859 -8.590 -9.531 -10.391 -11.210 
18.58586 2.736 -0.151 -3.113 -6.160 -7.843 -8.573 -9.407 -10.371 -11.017 
18.78788 2.598 -0.119 -3.135 -6.089 -7.769 -8.574 -9.454 -10.252 -10.904 
18.98990 2.879 -0.068 -3.498 -5.873 -7.672 -8.477 -9.401 -10.189 -10.943 
19.19192 3.102 0.213 -3.276 -5.934 -7.630 -8.456 -9.362 -10.216 -10.828 
19.39394 3.047 0.212 -3.238 -5.858 -7.530 -8.438 -9.262 -10.132 -10.877 
19.59596 2.482 -2.348 -3.006 -5.833 -7.498 -8.241 -9.251 -10.080 -10.707 
19.79798 3.578 0.678 -2.639 -5.706 -7.386 -8.161 -9.072 -10.012 -10.695 
20.00000 2.833 0.885 -2.478 -5.587 -7.161 -8.042 -8.986 -9.878 -10.631 
