# t[days] u g r i z y J H K
4.64646 -12.656 -14.211 -15.077 -15.646 -16.173 -16.357 -16.427 -16.422 -16.057 
4.84848 -12.278 -13.917 -14.981 -15.734 -16.184 -16.395 -16.463 -16.278 -16.097 
5.05051 -12.447 -13.847 -14.847 -15.549 -16.082 -16.317 -16.341 -16.228 -16.027 
5.25253 -11.867 -13.830 -14.736 -15.443 -15.966 -16.191 -16.298 -16.261 -16.098 
5.45455 -11.385 -13.574 -14.569 -15.410 -15.840 -16.119 -16.287 -16.242 -16.073 
5.65657 -11.602 -13.508 -14.610 -15.337 -15.836 -16.101 -16.241 -16.205 -16.001 
5.85859 -11.230 -13.179 -14.364 -15.211 -15.736 -15.980 -16.151 -16.162 -16.013 
6.06061 -10.480 -12.869 -14.228 -15.016 -15.576 -15.911 -16.109 -16.124 -15.978 
6.26263 -10.458 -12.761 -14.051 -15.004 -15.529 -15.812 -16.027 -16.128 -15.965 
6.46465 -10.627 -12.544 -13.936 -14.925 -15.494 -15.724 -15.973 -16.070 -15.972 
6.66667 -10.088 -12.422 -13.711 -14.767 -15.270 -15.622 -15.936 -15.954 -15.990 
6.86869 -10.100 -12.075 -13.709 -14.611 -15.212 -15.671 -15.868 -15.943 -15.893 
7.07071 -9.758 -11.948 -13.455 -14.491 -15.173 -15.524 -15.804 -15.905 -15.892 
7.27273 -9.091 -11.657 -13.275 -14.406 -15.107 -15.375 -15.692 -15.844 -15.844 
7.47475 -8.653 -11.385 -13.263 -14.257 -14.920 -15.293 -15.642 -15.791 -15.762 
7.67677 -8.902 -11.680 -13.039 -14.191 -14.845 -15.218 -15.526 -15.809 -15.780 
7.87879 -8.137 -11.324 -12.909 -14.045 -14.672 -15.101 -15.461 -15.680 -15.706 
8.08081 -7.916 -10.896 -12.757 -13.903 -14.667 -15.001 -15.431 -15.689 -15.633 
8.28283 -8.876 -10.790 -12.491 -13.817 -14.462 -14.902 -15.326 -15.614 -15.558 
8.48485 -7.881 -10.583 -12.477 -13.645 -14.339 -14.813 -15.232 -15.481 -15.580 
8.68687 -7.606 -10.204 -12.414 -13.591 -14.285 -14.735 -15.141 -15.463 -15.526 
8.88889 -7.301 -10.091 -11.967 -13.459 -14.294 -14.598 -15.049 -15.419 -15.490 
9.09091 -5.731 -9.713 -12.163 -13.340 -14.138 -14.399 -15.036 -15.361 -15.384 
9.29293 -6.279 -9.629 -11.797 -13.124 -14.018 -14.348 -14.838 -15.300 -15.442 
9.49495 -6.570 -9.337 -11.491 -13.021 -13.917 -14.340 -14.823 -15.157 -15.337 
9.69697 -6.850 -9.047 -11.435 -12.920 -13.802 -14.234 -14.708 -15.165 -15.290 
9.89899 -6.570 -8.897 -11.328 -12.854 -13.702 -14.125 -14.649 -15.050 -15.260 
10.10101 -6.003 -8.971 -11.174 -12.631 -13.453 -13.909 -14.582 -15.037 -15.241 
10.30303 -5.509 -8.246 -11.066 -12.524 -13.520 -13.891 -14.526 -14.947 -15.160 
10.50505 -5.831 -8.372 -10.833 -12.450 -13.311 -13.761 -14.410 -14.955 -15.117 
10.70707 -5.566 -8.392 -10.841 -12.360 -13.237 -13.730 -14.339 -14.873 -15.124 
10.90909 -5.718 -8.293 -10.731 -12.170 -13.123 -13.657 -14.281 -14.765 -15.043 
11.11111 -5.752 -8.481 -10.244 -12.134 -13.018 -13.506 -14.216 -14.722 -15.010 
11.31313 -3.461 -7.429 -10.360 -12.048 -12.983 -13.473 -14.128 -14.667 -14.974 
11.51515 -4.022 -7.639 -10.069 -11.815 -12.861 -13.325 -14.106 -14.512 -14.902 
11.71717 -3.578 -7.216 -9.935 -11.760 -12.656 -13.251 -13.983 -14.561 -14.911 
11.91919 -4.963 -7.242 -9.813 -11.585 -12.709 -13.257 -13.884 -14.503 -14.866 
12.12121 -4.745 -8.559 -9.620 -11.473 -12.571 -13.077 -13.871 -14.407 -14.777 
12.32323 -4.951 -6.389 -9.609 -11.318 -12.467 -13.001 -13.850 -14.386 -14.780 
12.52525 -4.101 -6.826 -9.432 -11.341 -12.467 -13.002 -13.683 -14.286 -14.653 
12.72727 -2.953 -6.619 -9.545 -11.214 -12.332 -12.999 -13.664 -14.328 -14.663 
12.92929 -3.512 -6.669 -9.531 -11.127 -12.218 -12.781 -13.586 -14.235 -14.563 
13.13131 -5.166 -6.351 -9.196 -10.873 -12.145 -12.666 -13.438 -14.214 -14.524 
13.33333 -3.629 -6.447 -9.049 -10.870 -12.014 -12.626 -13.446 -14.071 -14.504 
13.53535 -4.204 -5.727 -8.785 -10.919 -12.164 -12.577 -13.346 -14.065 -14.451 
13.73737 -3.633 -6.308 -8.696 -10.816 -11.903 -12.475 -13.299 -13.923 -14.431 
13.93939 -4.548 -5.718 -8.723 -10.534 -11.666 -12.460 -13.253 -13.968 -14.346 
14.14141 -5.035 -5.669 -8.440 -10.552 -11.665 -12.275 -13.287 -13.907 -14.365 
14.34343 -4.637 -5.119 -8.293 -10.507 -11.559 -12.265 -13.119 -13.887 -14.283 
14.54545 -5.076 -5.194 -8.361 -10.240 -11.549 -12.244 -13.027 -13.840 -14.239 
14.74747 -4.008 -4.696 -8.127 -10.220 -11.466 -12.167 -13.031 -13.824 -14.185 
14.94949 -3.964 -5.778 -7.992 -10.259 -11.323 -12.208 -12.950 -13.754 -14.161 
15.15152 -4.090 -4.922 -7.954 -9.895 -11.465 -12.100 -12.908 -13.762 -14.151 
15.35354 -4.029 -4.695 -7.845 -9.935 -11.268 -12.026 -12.874 -13.618 -14.044 
15.55556 -3.073 -5.900 -7.532 -9.822 -11.143 -11.819 -12.877 -13.574 -14.091 
15.75758 -0.390 -4.739 -8.024 -9.796 -11.016 -11.654 -12.719 -13.471 -14.034 
15.95960 -2.427 -5.280 -7.738 -9.822 -10.952 -11.690 -12.672 -13.436 -13.952 
16.16162 -1.445 -4.365 -7.392 -9.749 -11.116 -11.623 -12.556 -13.380 -13.927 
16.36364 -4.034 -3.770 -7.136 -9.549 -10.897 -11.590 -12.569 -13.346 -13.860 
16.56566 -3.466 -5.173 -7.356 -9.451 -10.623 -11.541 -12.549 -13.267 -13.831 
16.76768 0.403 -3.898 -7.353 -9.237 -10.626 -11.359 -12.439 -13.298 -13.787 
16.96970 -2.825 -4.012 -7.337 -9.237 -10.574 -11.428 -12.358 -13.264 -13.787 
17.17172 0.499 -3.794 -6.869 -9.193 -10.573 -11.204 -12.248 -13.187 -13.736 
17.37374 -3.307 -3.209 -6.600 -9.113 -10.577 -11.352 -12.279 -13.092 -13.705 
17.57576 -3.755 -2.960 -6.695 -9.013 -10.393 -11.233 -12.263 -13.120 -13.766 
17.77778 -1.917 -3.544 -6.553 -9.027 -10.446 -11.235 -12.125 -13.006 -13.645 
17.97980 -1.434 -4.309 -6.445 -9.026 -10.318 -11.093 -12.070 -12.975 -13.669 
18.18182 0.884 -2.919 -6.488 -8.748 -10.233 -11.012 -11.950 -12.928 -13.535 
18.38384 -2.310 -2.621 -6.248 -8.653 -10.070 -10.993 -11.918 -12.869 -13.484 
18.58586 -4.343 -4.298 -6.023 -8.983 -10.183 -10.837 -11.870 -12.757 -13.436 
18.78788 1.692 -3.293 -5.924 -8.561 -10.118 -10.753 -11.809 -12.789 -13.477 
18.98990 -2.651 -3.926 -6.262 -8.596 -9.829 -10.645 -11.702 -12.679 -13.347 
19.19192 -2.592 -3.266 -5.919 -8.511 -9.767 -10.558 -11.671 -12.693 -13.300 
19.39394 1.845 -1.252 -5.975 -8.388 -9.846 -10.696 -11.624 -12.634 -13.245 
19.59596 2.217 -2.761 -5.468 -8.222 -9.601 -10.476 -11.473 -12.537 -13.175 
19.79798 -3.338 -2.730 -5.722 -8.170 -9.623 -10.383 -11.446 -12.392 -13.053 
20.00000 0.949 -3.183 -5.811 -8.010 -9.383 -10.224 -11.390 -12.360 -13.035 
