# t[days] u g r i z y J H K
6.66667 -8.633 -10.694 -11.873 -12.871 -13.537 -13.980 -14.354 -14.589 -14.649 
6.86869 -8.737 -10.546 -11.649 -12.838 -13.459 -13.745 -14.316 -14.513 -14.813 
7.07071 -9.095 -10.285 -11.848 -12.839 -13.421 -13.706 -14.188 -14.505 -14.726 
7.27273 -8.039 -10.388 -11.735 -12.791 -13.311 -13.776 -14.104 -14.448 -14.643 
7.47475 -7.656 -9.681 -11.293 -12.689 -13.378 -13.650 -14.041 -14.446 -14.624 
7.67677 -7.650 -9.806 -11.310 -12.363 -13.194 -13.313 -14.022 -14.392 -14.526 
7.87879 -7.284 -9.480 -11.051 -12.273 -13.109 -13.538 -13.865 -14.408 -14.487 
8.08081 -7.515 -9.546 -11.074 -12.261 -12.909 -13.346 -13.747 -14.234 -14.561 
8.28283 -7.120 -9.399 -11.052 -12.106 -12.962 -13.332 -13.830 -14.205 -14.454 
8.48485 -7.878 -8.988 -10.777 -12.134 -12.831 -13.416 -13.709 -14.188 -14.513 
8.68687 -6.742 -8.642 -11.000 -11.813 -12.717 -13.052 -13.683 -14.246 -14.377 
8.88889 -6.206 -8.485 -10.554 -11.864 -12.686 -13.108 -13.738 -14.132 -14.266 
9.09091 -6.645 -8.773 -10.781 -11.928 -12.496 -13.009 -13.557 -14.113 -14.307 
9.29293 -6.328 -8.431 -10.251 -11.720 -12.396 -12.723 -13.526 -14.142 -14.172 
9.49495 -6.311 -8.153 -10.024 -11.523 -12.653 -12.808 -13.479 -14.019 -14.177 
9.69697 -6.186 -8.067 -10.245 -11.293 -12.253 -12.540 -13.249 -13.805 -14.086 
9.89899 -5.922 -7.845 -9.711 -11.166 -12.171 -12.514 -13.242 -13.774 -14.128 
10.10101 -6.128 -7.643 -9.594 -11.208 -11.914 -12.510 -13.106 -13.836 -14.008 
10.30303 -5.098 -7.242 -9.579 -11.155 -11.856 -12.446 -12.987 -13.629 -13.935 
10.50505 -5.001 -7.433 -9.175 -10.763 -11.874 -12.152 -12.964 -13.546 -13.956 
10.70707 -4.849 -8.159 -9.358 -10.906 -11.822 -12.277 -12.927 -13.642 -13.885 
10.90909 -4.627 -7.117 -9.020 -10.610 -11.630 -12.188 -12.928 -13.576 -13.969 
11.11111 -4.831 -6.938 -8.960 -10.574 -11.476 -11.960 -12.745 -13.497 -13.786 
11.31313 -4.368 -6.953 -8.870 -10.472 -11.380 -11.964 -12.754 -13.267 -13.736 
11.51515 -4.221 -7.015 -8.724 -10.317 -11.136 -11.875 -12.661 -13.348 -13.595 
11.71717 -4.089 -6.457 -8.874 -10.533 -10.977 -11.776 -12.638 -13.283 -13.728 
11.91919 -3.958 -6.039 -8.409 -10.234 -11.232 -11.652 -12.468 -13.337 -13.617 
12.12121 -4.108 -6.427 -7.883 -9.946 -11.379 -11.775 -12.452 -13.030 -13.654 
12.32323 -4.033 -5.824 -8.145 -9.878 -11.010 -11.491 -12.300 -13.113 -13.672 
12.52525 -3.501 -5.653 -7.997 -9.864 -11.019 -11.503 -12.484 -12.977 -13.522 
12.72727 -3.590 -5.490 -8.008 -9.804 -10.939 -11.384 -12.258 -13.009 -13.543 
12.92929 -3.210 -5.386 -7.909 -9.801 -10.695 -11.290 -12.199 -12.884 -13.522 
13.13131 -4.434 -5.758 -7.731 -9.413 -11.151 -11.340 -12.065 -12.939 -13.409 
13.33333 -4.332 -6.449 -7.517 -9.167 -10.474 -11.164 -12.026 -12.840 -13.365 
13.53535 -2.893 -5.202 -7.543 -9.519 -10.447 -11.176 -12.130 -12.663 -13.317 
13.73737 -2.604 -4.697 -7.259 -9.569 -10.227 -11.024 -11.909 -12.766 -13.246 
13.93939 -3.065 -4.999 -7.227 -9.299 -10.289 -10.952 -11.833 -12.591 -13.306 
14.14141 -2.255 -4.534 -7.195 -9.233 -10.507 -11.008 -11.783 -12.604 -13.216 
14.34343 -2.139 -4.718 -6.926 -8.796 -10.093 -10.778 -11.793 -12.582 -13.151 
14.54545 -3.610 -5.174 -6.789 -8.786 -10.053 -10.836 -11.589 -12.497 -13.207 
14.74747 -2.562 -4.659 -6.781 -8.546 -9.987 -10.563 -11.652 -12.477 -12.915 
14.94949 -3.082 -4.300 -6.704 -8.544 -9.762 -10.587 -11.511 -12.390 -12.975 
15.15152 -1.786 -4.043 -6.531 -8.798 -10.122 -10.703 -11.428 -12.293 -12.878 
15.35354 -1.716 -3.826 -6.399 -8.417 -9.653 -10.363 -11.464 -12.241 -12.886 
15.55556 -1.899 -4.195 -6.148 -8.331 -9.766 -10.501 -11.287 -12.171 -12.866 
15.75758 -1.510 -3.677 -6.809 -8.344 -9.883 -10.222 -11.429 -12.203 -12.760 
15.95960 -2.157 -5.092 -6.334 -8.347 -9.478 -10.207 -11.221 -12.159 -12.782 
16.16162 -1.568 -3.792 -5.843 -8.170 -9.586 -10.211 -11.142 -12.153 -12.773 
16.36364 -4.031 -3.429 -6.344 -8.103 -9.470 -10.143 -11.285 -12.182 -12.680 
16.56566 -3.241 -3.271 -5.747 -7.878 -9.405 -10.065 -11.086 -12.002 -12.714 
16.76768 -3.978 -3.315 -5.984 -7.952 -9.245 -10.148 -11.087 -12.000 -12.559 
16.96970 -4.738 -3.323 -5.547 -8.124 -9.260 -9.933 -11.102 -11.917 -12.599 
17.17172 -4.067 -3.172 -5.642 -7.487 -9.147 -9.937 -11.024 -11.899 -12.590 
17.37374 -1.598 -3.341 -5.523 -7.687 -9.279 -9.849 -10.987 -11.879 -12.599 
17.57576 -2.924 -2.949 -5.407 -7.862 -9.206 -10.093 -10.838 -11.789 -12.577 
17.77778 -0.695 -2.905 -5.638 -7.758 -9.009 -9.931 -10.796 -11.722 -12.487 
17.97980 -2.194 -2.764 -5.197 -7.448 -8.879 -9.752 -10.717 -11.744 -12.439 
18.18182 -0.334 -2.576 -5.602 -7.672 -9.487 -9.712 -10.743 -11.725 -12.405 
18.38384 -0.255 -2.700 -5.407 -7.503 -9.453 -9.706 -10.688 -11.704 -12.281 
18.58586 -3.090 -2.519 -5.310 -7.325 -8.867 -9.433 -10.577 -11.571 -12.336 
18.78788 -1.548 -3.431 -5.008 -7.263 -8.668 -9.369 -10.559 -11.594 -12.226 
18.98990 -1.357 -2.622 -4.467 -7.080 -8.442 -9.381 -10.721 -11.671 -12.337 
19.19192 0.193 -3.003 -5.179 -7.248 -8.558 -9.440 -10.469 -11.473 -12.166 
19.39394 0.340 -2.251 -4.879 -6.906 -8.470 -9.287 -10.535 -11.389 -12.043 
19.59596 -3.018 -2.006 -4.329 -6.761 -8.487 -9.303 -10.557 -11.434 -12.055 
19.79798 0.576 -3.426 -4.196 -6.848 -8.266 -9.153 -10.339 -11.310 -12.055 
20.00000 -1.206 -1.835 -4.120 -6.737 -8.290 -9.130 -10.112 -11.241 -11.979 
