# t[days] u g r i z y J H K
15.35354 -4.242 -4.238 -7.388 -9.964 -11.033 -11.696 -12.479 -13.322 -13.761 
15.55556 -0.547 -5.153 -7.207 -9.482 -10.986 -11.767 -12.526 -13.223 -13.728 
15.75758 -2.512 -5.761 -7.231 -9.519 -10.901 -11.633 -12.504 -13.218 -13.759 
15.95960 -2.961 -3.977 -7.160 -9.447 -10.847 -11.585 -12.384 -13.179 -13.624 
16.16162 -0.029 -3.469 -6.925 -9.380 -10.765 -11.378 -12.350 -13.029 -13.646 
16.36364 -3.885 -4.110 -7.095 -9.366 -10.799 -11.444 -12.257 -13.014 -13.565 
16.56566 -3.236 -3.432 -6.680 -9.244 -10.824 -11.347 -12.282 -12.966 -13.597 
16.76768 0.476 -2.958 -7.070 -9.252 -10.433 -11.237 -12.300 -12.962 -13.496 
16.96970 -3.362 -3.445 -6.757 -9.207 -10.402 -11.054 -12.122 -12.930 -13.423 
17.17172 0.604 -5.167 -6.662 -9.089 -10.288 -11.077 -12.032 -12.883 -13.369 
17.37374 -3.745 -2.749 -6.791 -8.981 -10.334 -11.167 -12.046 -12.810 -13.319 
17.57576 -3.377 -3.409 -6.503 -8.857 -10.509 -11.008 -11.945 -12.791 -13.406 
17.77778 -2.613 -3.077 -6.524 -8.849 -10.143 -10.927 -11.966 -12.714 -13.307 
17.97980 -2.482 -2.419 -6.338 -8.649 -10.139 -10.878 -11.813 -12.689 -13.233 
18.18182 -4.424 -3.184 -6.227 -8.553 -10.170 -10.815 -11.786 -12.659 -13.171 
18.38384 -3.307 -3.434 -6.085 -8.674 -10.078 -10.647 -11.759 -12.657 -13.207 
18.58586 1.379 -3.348 -5.844 -8.433 -9.930 -10.869 -11.630 -12.521 -13.216 
18.78788 -3.604 -3.212 -6.140 -8.353 -9.832 -10.615 -11.674 -12.544 -13.161 
18.98990 -2.036 -2.305 -5.296 -8.217 -9.898 -10.591 -11.571 -12.390 -13.062 
19.19192 1.923 -2.494 -5.624 -8.458 -9.661 -10.478 -11.507 -12.350 -13.017 
19.39394 -4.454 -2.668 -5.594 -8.165 -9.600 -10.450 -11.414 -12.359 -12.960 
19.59596 2.105 -2.538 -5.502 -7.807 -9.559 -10.339 -11.342 -12.334 -12.917 
19.79798 -5.454 -2.831 -5.111 -7.722 -9.342 -10.073 -11.280 -12.215 -12.943 
20.00000 -4.051 -1.732 -5.134 -7.774 -9.155 -10.089 -11.061 -12.183 -12.799 
