# t[days] u g r i z y J H K
6.46465 -9.989 -12.383 -13.554 -14.526 -15.027 -15.358 -15.599 -15.681 -15.509 
6.66667 -9.826 -12.137 -13.536 -14.293 -15.031 -15.310 -15.525 -15.622 -15.624 
6.86869 -9.386 -11.954 -13.387 -14.309 -14.872 -15.132 -15.426 -15.522 -15.525 
7.07071 -9.441 -11.768 -13.323 -14.187 -14.786 -15.097 -15.412 -15.508 -15.495 
7.27273 -9.113 -11.699 -13.122 -14.097 -14.783 -14.975 -15.388 -15.559 -15.588 
7.47475 -9.724 -11.686 -12.985 -14.044 -14.586 -14.974 -15.303 -15.450 -15.419 
7.67677 -9.019 -11.479 -13.055 -13.938 -14.569 -14.907 -15.316 -15.426 -15.453 
7.87879 -8.499 -11.399 -12.711 -13.703 -14.452 -14.868 -15.167 -15.371 -15.418 
8.08081 -8.078 -11.101 -12.817 -13.711 -14.345 -14.785 -15.153 -15.358 -15.358 
8.28283 -9.342 -10.582 -12.485 -13.549 -14.197 -14.615 -15.061 -15.379 -15.391 
8.48485 -8.768 -10.627 -12.290 -13.511 -14.257 -14.555 -15.050 -15.343 -15.208 
8.68687 -7.915 -10.731 -12.134 -13.333 -14.158 -14.425 -14.871 -15.119 -15.244 
8.88889 -7.044 -10.382 -11.990 -13.127 -14.020 -14.518 -14.818 -15.122 -15.348 
9.09091 -6.838 -9.949 -11.782 -13.210 -13.988 -14.397 -14.915 -15.158 -15.294 
9.29293 -6.821 -9.707 -11.770 -13.101 -13.848 -14.288 -14.721 -15.066 -15.185 
9.49495 -6.717 -9.443 -11.578 -12.902 -13.773 -14.217 -14.636 -14.995 -15.102 
9.69697 -5.990 -9.440 -11.526 -12.816 -13.584 -14.060 -14.587 -14.942 -15.064 
9.89899 -6.826 -8.973 -11.346 -12.744 -13.498 -13.979 -14.553 -14.919 -15.030 
10.10101 -6.702 -9.186 -11.153 -12.485 -13.475 -13.859 -14.484 -14.806 -15.018 
10.30303 -5.467 -8.835 -10.841 -12.437 -13.404 -13.861 -14.481 -14.864 -15.035 
10.50505 -5.931 -8.439 -10.702 -12.335 -13.308 -13.711 -14.438 -14.813 -14.991 
10.70707 -5.183 -8.484 -10.723 -12.248 -13.196 -13.763 -14.387 -14.728 -14.917 
10.90909 -7.041 -8.708 -10.902 -12.165 -13.077 -13.609 -14.255 -14.715 -14.800 
11.11111 -4.969 -8.241 -10.411 -12.019 -13.003 -13.607 -14.210 -14.631 -14.901 
11.31313 -5.694 -8.340 -10.458 -11.983 -12.845 -13.466 -14.114 -14.588 -14.771 
11.51515 -5.045 -7.695 -10.375 -11.821 -12.848 -13.472 -14.043 -14.453 -14.702 
11.71717 -5.438 -7.538 -10.119 -11.808 -12.730 -13.129 -13.982 -14.455 -14.649 
11.91919 -5.034 -7.357 -9.899 -11.594 -12.572 -13.075 -13.909 -14.418 -14.640 
12.12121 -5.398 -8.498 -10.038 -11.634 -12.675 -13.156 -13.848 -14.320 -14.624 
12.32323 -5.936 -7.041 -9.466 -11.508 -12.498 -13.132 -13.764 -14.265 -14.621 
12.52525 -3.584 -7.313 -9.683 -11.431 -12.304 -12.902 -13.683 -14.118 -14.459 
12.72727 -4.444 -6.644 -9.424 -11.111 -12.183 -12.780 -13.638 -14.125 -14.527 
12.92929 -3.570 -6.572 -9.086 -11.064 -12.212 -12.773 -13.565 -14.094 -14.464 
13.13131 -5.154 -6.072 -9.108 -10.932 -12.129 -12.764 -13.394 -14.024 -14.408 
13.33333 -4.526 -6.710 -9.002 -10.995 -12.042 -12.623 -13.406 -13.886 -14.533 
13.53535 -4.989 -6.627 -9.077 -10.747 -11.957 -12.604 -13.362 -14.028 -14.350 
13.73737 -2.664 -6.001 -9.080 -10.829 -11.774 -12.429 -13.192 -13.884 -14.276 
13.93939 -3.122 -6.371 -8.480 -10.651 -11.816 -12.559 -13.191 -13.954 -14.215 
14.14141 -2.363 -5.728 -8.452 -10.443 -11.724 -12.346 -13.157 -13.832 -14.201 
14.34343 -4.660 -5.462 -8.440 -10.431 -11.604 -12.396 -13.105 -13.640 -14.133 
14.54545 -2.081 -6.032 -8.617 -10.316 -11.577 -12.124 -13.080 -13.690 -14.144 
14.74747 -3.700 -6.125 -8.293 -10.216 -11.453 -11.972 -13.039 -13.713 -14.054 
14.94949 -2.749 -5.272 -9.020 -10.217 -11.323 -12.045 -12.911 -13.721 -14.001 
15.15152 -1.821 -5.285 -7.904 -10.001 -11.410 -12.016 -12.896 -13.635 -14.044 
15.35354 -1.724 -4.731 -8.527 -9.982 -11.309 -11.988 -12.899 -13.596 -13.948 
15.55556 -3.247 -4.984 -7.678 -10.184 -11.292 -11.873 -12.779 -13.435 -13.861 
15.75758 -4.272 -5.127 -8.057 -9.903 -11.203 -11.833 -12.741 -13.358 -13.971 
15.95960 -1.445 -4.967 -7.765 -9.786 -11.278 -11.859 -12.621 -13.417 -13.879 
16.16162 -1.443 -5.048 -7.390 -9.669 -11.018 -11.764 -12.745 -13.335 -13.788 
16.36364 -3.592 -5.288 -7.769 -9.641 -10.959 -11.718 -12.575 -13.316 -13.799 
16.56566 -3.584 -4.766 -7.555 -9.709 -10.985 -11.559 -12.586 -13.285 -13.771 
16.76768 -4.620 -4.892 -7.664 -9.463 -10.848 -11.472 -12.478 -13.202 -13.717 
16.96970 -3.237 -4.042 -7.286 -9.550 -11.000 -11.471 -12.513 -13.237 -13.767 
17.17172 -0.986 -4.088 -7.895 -9.143 -10.764 -11.562 -12.410 -13.172 -13.733 
17.37374 -3.365 -4.156 -7.077 -9.327 -10.606 -11.448 -12.265 -13.165 -13.589 
17.57576 -0.742 -3.397 -6.953 -9.230 -10.762 -11.349 -12.230 -13.130 -13.615 
17.77778 -0.596 -3.653 -7.092 -9.252 -10.569 -11.247 -12.269 -13.091 -13.527 
17.97980 -1.192 -4.643 -6.758 -9.095 -10.478 -11.201 -12.212 -13.093 -13.497 
18.18182 -0.649 -3.952 -6.726 -9.127 -10.486 -11.171 -12.077 -12.977 -13.500 
18.38384 -3.793 -3.516 -6.413 -8.936 -10.241 -11.126 -12.110 -12.914 -13.377 
18.58586 -0.511 -4.050 -6.396 -8.937 -10.388 -11.184 -12.045 -12.902 -13.463 
18.78788 -0.244 -4.601 -6.896 -8.817 -10.276 -11.049 -12.103 -12.793 -13.398 
18.98990 0.062 -3.914 -6.511 -8.781 -10.260 -10.945 -11.894 -12.780 -13.352 
19.19192 -3.404 -3.946 -6.392 -8.715 -10.349 -11.139 -11.872 -12.782 -13.330 
19.39394 0.265 -3.321 -5.988 -8.671 -10.052 -10.995 -11.863 -12.654 -13.258 
19.59596 -3.564 -2.993 -6.206 -8.435 -10.036 -10.961 -11.886 -12.635 -13.160 
19.79798 -4.004 -4.043 -5.648 -8.342 -9.831 -10.966 -11.765 -12.547 -13.237 
20.00000 -1.368 -3.430 -6.012 -8.278 -9.750 -10.656 -11.599 -12.577 -13.080 
