# t[days] u g r i z y J H K
7.67677 -7.732 -10.707 -12.110 -13.332 -13.963 -14.441 -14.886 -15.189 -15.169 
7.87879 -8.692 -10.379 -11.992 -13.173 -13.888 -14.380 -14.849 -15.080 -15.171 
8.08081 -8.554 -9.827 -11.622 -12.902 -13.681 -14.210 -14.687 -14.997 -15.118 
8.28283 -6.587 -9.739 -11.689 -12.943 -13.737 -14.169 -14.657 -14.941 -15.097 
8.48485 -7.051 -9.596 -11.583 -13.000 -13.781 -14.112 -14.564 -14.969 -15.114 
8.68687 -6.545 -9.359 -11.315 -12.762 -13.579 -14.023 -14.547 -14.908 -15.030 
8.88889 -5.619 -9.195 -11.226 -12.570 -13.450 -13.773 -14.456 -14.867 -14.880 
9.09091 -6.569 -9.154 -11.413 -12.686 -13.291 -13.757 -14.424 -14.790 -14.953 
9.29293 -5.037 -8.447 -10.901 -12.498 -13.180 -13.768 -14.303 -14.665 -14.935 
9.49495 -5.412 -8.482 -10.670 -12.282 -13.154 -13.571 -14.123 -14.660 -14.877 
9.69697 -5.899 -8.305 -10.727 -12.131 -13.003 -13.516 -14.154 -14.499 -14.866 
9.89899 -5.189 -8.066 -10.492 -11.810 -12.909 -13.415 -14.053 -14.473 -14.625 
10.10101 -4.828 -7.860 -10.339 -11.805 -12.827 -13.334 -14.001 -14.462 -14.721 
10.30303 -5.822 -8.000 -10.349 -11.846 -12.724 -13.239 -13.897 -14.439 -14.593 
10.50505 -4.224 -7.984 -10.289 -11.652 -12.547 -13.117 -13.820 -14.282 -14.708 
10.70707 -2.805 -7.509 -9.931 -11.545 -12.419 -12.885 -13.706 -14.331 -14.572 
10.90909 -1.394 -7.943 -9.882 -11.534 -12.484 -12.997 -13.720 -14.295 -14.456 
11.11111 -5.374 -7.424 -9.629 -11.413 -12.300 -12.718 -13.549 -14.077 -14.436 
11.31313 -1.349 -7.135 -9.565 -11.233 -12.091 -12.747 -13.539 -14.091 -14.438 
11.51515 -2.637 -6.888 -9.611 -11.276 -12.162 -12.488 -13.391 -14.045 -14.399 
11.71717 -1.866 -6.250 -9.398 -11.014 -12.145 -12.537 -13.317 -13.895 -14.246 
11.91919 -2.309 -6.621 -9.012 -10.776 -11.810 -12.474 -13.202 -13.911 -14.205 
12.12121 -4.573 -6.654 -9.162 -10.693 -11.843 -12.263 -13.223 -13.836 -14.292 
12.32323 0.075 -5.897 -8.932 -10.732 -11.624 -12.139 -13.066 -13.886 -14.226 
12.52525 0.111 -6.187 -8.728 -10.668 -11.539 -12.069 -13.064 -13.750 -14.146 
12.72727 -4.919 -5.867 -8.669 -10.406 -11.407 -11.960 -12.903 -13.659 -14.193 
12.92929 -2.785 -5.750 -8.551 -10.404 -11.359 -11.839 -12.870 -13.518 -13.999 
13.13131 -4.862 -5.640 -8.057 -10.416 -11.265 -11.864 -12.842 -13.586 -13.963 
13.33333 -3.879 -6.070 -8.146 -9.892 -10.993 -11.609 -12.647 -13.489 -14.012 
13.53535 -0.666 -4.931 -8.790 -9.991 -11.019 -11.641 -12.636 -13.494 -13.981 
13.73737 -1.107 -5.761 -8.186 -10.247 -11.106 -11.679 -12.574 -13.425 -13.855 
13.93939 -4.281 -4.643 -7.944 -9.980 -11.003 -11.703 -12.474 -13.292 -13.761 
14.14141 -7.677 -5.766 -7.728 -9.462 -10.562 -11.325 -12.407 -13.222 -13.790 
14.34343 -3.465 -4.131 -7.663 -9.426 -10.460 -11.391 -12.228 -13.227 -13.740 
14.54545 -4.303 -7.766 -7.073 -9.401 -10.699 -11.284 -12.334 -13.135 -13.722 
14.74747 -3.984 -4.370 -7.230 -9.609 -10.379 -11.154 -12.229 -12.991 -13.674 
14.94949 -4.435 -6.424 -7.357 -8.952 -10.316 -11.026 -12.094 -13.003 -13.573 
15.15152 -3.641 -5.177 -7.006 -9.081 -10.183 -10.820 -11.908 -12.849 -13.457 
15.35354 -4.006 -3.456 -7.144 -9.019 -9.957 -10.588 -11.852 -12.889 -13.459 
15.55556 -3.674 -4.288 -6.891 -8.928 -10.217 -10.633 -11.787 -12.724 -13.451 
15.75758 -3.726 -4.630 -6.644 -8.694 -9.884 -10.448 -11.825 -12.826 -13.422 
15.95960 -3.146 -3.694 -6.394 -8.726 -10.197 -10.625 -11.670 -12.724 -13.393 
16.16162 3.661 -1.838 -6.452 -8.396 -9.663 -10.523 -11.552 -12.615 -13.278 
16.36364 -2.329 -2.509 -5.427 -8.526 -9.841 -10.499 -11.630 -12.671 -13.187 
16.56566 3.021 -5.097 -6.228 -8.265 -9.507 -10.241 -11.600 -12.509 -13.168 
16.76768 -2.927 -4.106 -6.120 -8.140 -9.439 -10.248 -11.468 -12.452 -13.204 
16.96970 5.281 -0.566 -7.465 -8.176 -9.412 -10.118 -11.297 -12.395 -13.029 
17.17172 -2.226 -2.497 -5.944 -8.201 -9.292 -10.199 -11.322 -12.360 -13.065 
17.37374 -2.754 -2.153 -5.578 -7.727 -9.365 -10.548 -11.125 -12.338 -13.057 
17.57576 5.134 -4.030 -6.118 -8.260 -9.104 -9.837 -11.174 -12.183 -12.980 
17.77778 -3.846 -3.117 -5.590 -7.641 -9.081 -9.924 -11.171 -12.095 -12.906 
17.97980 4.650 -3.891 -5.496 -7.691 -9.410 -9.735 -11.057 -12.131 -13.023 
18.18182 -2.670 -1.411 -5.297 -7.595 -8.997 -9.692 -10.926 -12.022 -12.799 
18.38384 6.193 -0.713 -5.606 -7.394 -8.738 -9.399 -10.860 -11.934 -12.819 
18.58586 -1.207 -2.731 -5.337 -7.207 -8.676 -9.403 -10.799 -12.007 -12.745 
18.78788 -3.403 -3.450 -5.481 -7.178 -8.687 -9.434 -10.935 -11.840 -12.731 
18.98990 -1.700 -3.969 -5.859 -7.242 -8.348 -9.191 -10.702 -11.785 -12.627 
19.19192 -3.014 -2.828 -4.762 -7.164 -8.342 -9.044 -10.501 -11.727 -12.613 
19.39394 7.106 -0.623 -4.543 -7.108 -8.638 -9.014 -10.555 -11.732 -12.502 
19.59596 -3.841 -0.372 -4.372 -6.946 -8.439 -8.742 -10.444 -11.638 -12.460 
19.79798 -2.999 -3.271 -5.148 -6.872 -8.057 -9.054 -10.296 -11.712 -12.491 
20.00000 -2.677 0.909 -4.026 -6.731 -8.133 -8.746 -10.075 -11.512 -12.288 
