# t[days] u g r i z y J H K
4.24242 -10.360 -11.438 -12.100 -13.038 -13.421 -13.583 -14.161 -14.061 -13.957 
4.44444 -10.134 -11.322 -12.015 -12.915 -13.370 -13.497 -14.084 -14.131 -14.129 
4.64646 -9.927 -10.931 -11.915 -12.805 -13.330 -13.575 -14.038 -14.326 -14.042 
4.84848 -9.778 -10.808 -11.525 -12.860 -13.193 -13.621 -14.030 -14.246 -14.168 
5.05051 -9.538 -10.472 -11.667 -12.523 -13.107 -13.498 -13.924 -14.245 -14.318 
5.25253 -9.337 -10.348 -11.337 -12.296 -12.971 -13.238 -13.890 -14.134 -14.050 
5.45455 -9.146 -10.125 -11.187 -11.998 -12.781 -12.958 -13.803 -14.102 -14.201 
5.65657 -9.028 -9.903 -10.714 -12.022 -12.714 -12.886 -13.907 -13.953 -14.060 
5.85859 -8.790 -9.787 -10.480 -11.935 -12.509 -12.728 -13.572 -13.828 -14.204 
6.06061 -8.617 -9.609 -10.367 -11.571 -12.444 -12.780 -13.528 -14.051 -14.077 
6.26263 -8.445 -9.464 -10.232 -11.418 -12.256 -12.555 -13.405 -13.769 -14.068 
6.46465 -8.342 -9.300 -10.451 -11.319 -12.356 -12.454 -13.279 -13.762 -13.895 
6.66667 -8.117 -9.206 -9.898 -11.111 -12.121 -12.484 -13.055 -13.867 -13.922 
6.86869 -7.948 -8.967 -10.330 -10.773 -11.831 -12.325 -13.242 -13.619 -13.829 
7.07071 -7.801 -8.859 -9.559 -10.697 -11.529 -11.917 -13.117 -13.502 -13.785 
7.27273 -7.630 -8.684 -9.668 -10.690 -11.563 -11.881 -13.044 -13.467 -13.696 
7.47475 -7.473 -8.524 -9.245 -10.317 -11.489 -12.150 -12.853 -13.513 -13.675 
7.67677 -7.305 -8.368 -9.176 -10.486 -11.439 -11.830 -12.814 -13.428 -13.968 
7.87879 -7.119 -8.280 -8.950 -10.408 -11.342 -11.671 -12.666 -13.398 -13.755 
8.08081 -6.957 -8.091 -8.768 -10.079 -11.582 -11.505 -12.473 -13.207 -13.759 
8.28283 -6.764 -7.946 -8.703 -9.860 -10.638 -11.233 -12.726 -13.371 -13.689 
8.48485 -6.604 -7.759 -8.544 -9.666 -10.732 -11.389 -12.440 -13.060 -13.598 
8.68687 -6.445 -7.621 -8.251 -9.460 -10.604 -11.286 -12.321 -13.160 -13.729 
8.88889 -6.262 -7.477 -8.559 -9.296 -10.707 -11.185 -12.569 -13.037 -13.459 
9.09091 -6.093 -7.322 -8.181 -9.162 -10.030 -11.154 -12.041 -13.237 -13.509 
9.29293 -5.924 -7.167 -8.040 -9.347 -10.123 -10.873 -12.126 -13.034 -13.645 
9.49495 -5.760 -7.031 -7.737 -9.023 -10.219 -10.700 -12.051 -13.029 -13.414 
9.69697 -5.593 -6.919 -7.572 -8.717 -9.674 -10.462 -11.889 -12.995 -13.382 
9.89899 -5.449 -6.753 -7.576 -8.717 -9.787 -10.521 -11.561 -12.687 -13.371 
10.10101 -5.345 -6.765 -7.922 -8.509 -9.960 -10.634 -11.616 -13.052 -13.374 
10.30303 -5.144 -6.477 -7.203 -8.563 -9.449 -9.957 -11.540 -12.720 -13.209 
10.50505 -5.000 -6.351 -7.098 -8.531 -9.646 -10.462 -11.262 -12.695 -13.323 
10.70707 -4.893 -6.217 -7.125 -7.973 -9.308 -9.806 -11.380 -12.567 -13.401 
10.90909 -4.739 -6.123 -6.881 -8.071 -9.066 -10.219 -11.324 -12.518 -13.152 
11.11111 -4.612 -5.964 -6.750 -8.057 -9.183 -10.360 -11.341 -12.318 -12.982 
11.31313 -4.503 -5.833 -6.563 -7.894 -8.742 -9.367 -11.194 -12.323 -13.130 
11.51515 -4.339 -5.717 -6.559 -8.047 -8.717 -9.418 -11.074 -12.300 -12.849 
11.71717 -4.208 -5.608 -6.508 -7.499 -8.687 -9.427 -11.046 -12.071 -12.825 
11.91919 -4.062 -5.492 -6.340 -7.351 -8.608 -9.445 -10.754 -12.200 -12.953 
12.12121 -3.885 -5.368 -6.119 -7.245 -8.269 -9.056 -10.736 -12.215 -12.886 
12.32323 -3.770 -5.241 -6.029 -6.991 -8.527 -9.001 -10.708 -12.007 -12.715 
12.52525 -3.574 -5.121 -5.922 -7.193 -8.260 -8.669 -10.787 -11.813 -12.684 
12.72727 -3.445 -5.034 -5.880 -6.691 -8.121 -8.997 -10.771 -11.724 -12.665 
12.92929 -3.278 -4.951 -5.771 -6.799 -7.972 -8.951 -10.519 -11.847 -12.686 
13.13131 -3.119 -4.863 -5.700 -6.776 -8.259 -9.047 -10.315 -12.039 -12.394 
13.33333 -2.974 -4.751 -5.556 -6.737 -7.657 -8.460 -10.631 -11.874 -12.539 
13.53535 -2.842 -4.637 -5.630 -6.869 -8.003 -8.237 -10.151 -11.567 -12.397 
13.73737 -2.688 -4.576 -5.438 -6.935 -7.123 -8.348 -10.046 -11.589 -12.446 
13.93939 -2.488 -4.463 -5.408 -6.388 -7.427 -8.377 -9.993 -11.392 -12.549 
14.14141 -2.374 -4.409 -5.327 -6.193 -7.509 -7.949 -9.864 -11.375 -12.201 
14.34343 -2.221 -4.299 -5.204 -6.581 -8.470 -8.185 -9.937 -11.325 -12.354 
14.54545 -2.147 -4.194 -5.540 -5.770 -7.176 -8.199 -9.974 -11.331 -12.275 
14.74747 -2.034 -4.102 -5.046 -6.271 -7.329 -7.938 -9.802 -11.052 -12.054 
14.94949 -1.896 -4.018 -4.983 -5.509 -6.906 -7.972 -9.549 -11.065 -12.084 
15.15152 -1.876 -3.936 -4.860 -5.851 -6.752 -9.564 -9.410 -11.042 -12.077 
15.35354 -1.799 -3.848 -4.788 -5.711 -6.961 -7.892 -9.508 -10.836 -12.089 
15.55556 -1.692 -3.790 -4.730 -5.570 -6.916 -7.428 -9.190 -11.171 -11.884 
15.75758 -1.592 -3.690 -4.847 -5.578 -6.926 -7.771 -9.241 -10.749 -12.084 
15.95960 -1.506 -3.586 -4.579 -5.381 -6.914 -7.558 -9.166 -10.958 -11.866 
16.16162 -1.427 -3.523 -4.485 -5.271 -6.417 -7.453 -9.096 -10.986 -11.727 
16.36364 -1.362 -3.428 -4.579 -5.312 -6.560 -7.402 -9.179 -11.113 -11.804 
16.56566 -1.235 -3.363 -4.362 -5.071 -6.522 -7.776 -9.128 -10.781 -11.682 
16.76768 -1.157 -3.257 -4.279 -5.105 -6.605 -7.723 -9.057 -10.455 -11.681 
16.96970 -1.140 -3.784 -4.396 -5.309 -6.517 -7.522 -9.011 -10.386 -11.446 
17.17172 -1.009 -3.035 -4.127 -5.154 -6.104 -6.833 -8.876 -10.436 -11.742 
17.37374 -0.842 -2.943 -4.139 -5.122 -5.878 -6.800 -8.890 -10.488 -11.421 
17.57576 -0.758 -2.883 -3.988 -5.274 -5.877 -6.969 -8.739 -10.227 -11.664 
17.77778 -0.625 -3.065 -3.878 -4.713 -5.776 -6.992 -8.672 -10.137 -11.360 
17.97980 -0.627 -3.101 -4.025 -4.795 -5.600 -6.647 -8.340 -10.062 -11.390 
18.18182 -0.554 -2.645 -3.750 -4.713 -6.085 -6.580 -8.609 -9.924 -11.105 
18.38384 -0.352 -2.591 -3.679 -4.456 -5.742 -6.488 -8.549 -9.971 -11.059 
18.58586 -0.244 -2.544 -3.632 -4.351 -5.675 -6.447 -8.124 -9.806 -11.223 
18.78788 -0.179 -3.246 -3.609 -4.380 -5.587 -6.398 -8.164 -9.852 -11.254 
18.98990 -0.008 -2.251 -3.437 -4.296 -5.313 -6.386 -8.375 -9.908 -10.870 
19.19192 0.210 -2.180 -3.340 -4.112 -5.290 -6.187 -8.032 -9.870 -10.772 
19.39394 0.324 -2.082 -3.233 -4.091 -5.734 -6.303 -7.903 -9.648 -10.915 
19.59596 0.394 -1.989 -3.188 -4.371 -5.683 -6.237 -7.699 -9.615 -10.795 
19.79798 0.423 -1.880 -3.120 -3.859 -5.886 -6.738 -8.021 -9.428 -10.750 
20.00000 0.675 -1.833 -3.048 -4.859 -5.009 -6.002 -7.764 -9.351 -10.780 
