# t[days] u g r i z y J H K
8.88889 -4.904 -6.386 -7.487 -9.407 -10.571 -10.823 -12.364 -13.016 -13.473 
9.09091 -4.703 -6.169 -7.466 -9.009 -10.318 -11.076 -12.089 -13.143 -13.588 
9.29293 -4.482 -6.035 -7.075 -9.038 -10.526 -11.040 -12.098 -12.995 -13.572 
9.49495 -4.871 -5.855 -7.124 -8.889 -9.888 -10.763 -11.929 -12.772 -13.463 
9.69697 -4.090 -5.714 -7.121 -8.316 -9.818 -10.588 -11.768 -12.748 -13.359 
9.89899 -3.889 -5.597 -6.910 -8.355 -9.666 -10.439 -11.464 -12.657 -13.260 
10.10101 -3.745 -5.447 -6.494 -8.277 -9.454 -10.236 -11.493 -12.805 -13.399 
10.30303 -3.596 -5.308 -7.143 -8.140 -9.279 -10.119 -11.631 -12.646 -13.172 
10.50505 -3.475 -5.208 -6.298 -8.006 -9.326 -10.069 -11.340 -12.637 -13.156 
10.70707 -3.402 -5.054 -6.403 -7.696 -9.079 -9.907 -11.383 -12.411 -13.314 
10.90909 -3.096 -4.884 -6.119 -7.943 -9.222 -10.023 -11.329 -12.264 -13.115 
11.11111 -2.968 -4.736 -5.797 -7.580 -9.117 -9.701 -11.190 -12.288 -13.069 
11.31313 -4.399 -4.625 -5.825 -7.829 -9.043 -9.710 -11.037 -12.228 -12.898 
11.51515 -2.751 -4.878 -5.553 -7.097 -8.645 -9.720 -11.020 -12.238 -13.025 
11.71717 -2.583 -4.319 -5.737 -7.010 -8.596 -9.569 -10.851 -12.060 -12.782 
11.91919 -2.663 -4.248 -5.693 -7.103 -8.344 -9.351 -10.833 -12.206 -12.628 
12.12121 -2.402 -4.120 -5.697 -7.357 -8.325 -8.947 -10.712 -12.086 -12.771 
12.32323 -4.033 -4.026 -5.017 -7.562 -8.242 -9.104 -10.626 -11.950 -12.700 
12.52525 -2.092 -3.916 -4.987 -6.691 -7.886 -9.160 -10.441 -11.929 -12.703 
12.72727 -4.405 -3.806 -4.894 -6.307 -8.011 -8.810 -10.403 -11.757 -12.657 
12.92929 -1.892 -3.659 -4.800 -6.681 -8.072 -8.594 -10.354 -11.720 -12.464 
13.13131 -1.732 -3.566 -4.859 -6.140 -7.980 -8.517 -10.208 -11.491 -12.628 
13.33333 -1.835 -3.458 -4.468 -6.133 -7.438 -8.657 -10.098 -11.627 -12.447 
13.53535 -1.393 -3.366 -4.379 -5.996 -7.890 -8.785 -10.122 -11.477 -12.455 
13.73737 -1.336 -3.234 -4.217 -5.908 -7.312 -8.278 -10.059 -11.419 -12.417 
13.93939 -0.916 -3.076 -4.135 -6.021 -7.341 -7.970 -9.916 -11.435 -12.280 
14.14141 -0.974 -2.895 -4.440 -5.855 -7.358 -8.264 -9.731 -11.362 -12.260 
14.34343 -0.703 -2.783 -3.830 -5.362 -6.918 -7.920 -9.713 -11.272 -12.265 
14.54545 -0.593 -2.681 -3.779 -5.775 -6.668 -7.749 -9.581 -11.274 -12.142 
14.74747 -0.407 -2.576 -3.601 -5.223 -6.762 -7.560 -9.780 -11.178 -12.110 
14.94949 -0.229 -2.456 -3.892 -5.709 -6.625 -7.662 -9.684 -11.025 -12.003 
15.15152 -0.114 -2.385 -3.356 -4.849 -6.963 -7.846 -9.398 -10.898 -11.936 
15.35354 -0.028 -2.194 -3.424 -5.024 -6.475 -7.569 -9.343 -10.916 -11.925 
15.55556 0.019 -2.602 -3.906 -4.618 -6.527 -7.742 -9.139 -10.967 -11.890 
15.75758 0.324 -2.051 -3.193 -4.968 -6.398 -7.295 -9.147 -10.902 -11.980 
15.95960 0.465 -1.849 -3.029 -4.830 -6.084 -7.906 -9.313 -10.910 -11.687 
16.16162 0.667 -1.665 -3.429 -4.376 -6.060 -7.107 -9.074 -10.773 -11.754 
16.36364 0.021 -1.568 -2.812 -5.586 -6.045 -7.058 -8.859 -10.424 -11.680 
16.56566 0.828 -1.444 -2.617 -4.548 -5.903 -7.090 -8.726 -10.435 -11.478 
16.76768 1.051 -1.343 -2.553 -4.492 -5.528 -6.626 -8.543 -10.380 -11.551 
16.96970 0.971 -1.307 -2.549 -5.460 -5.939 -6.716 -8.582 -10.559 -11.495 
17.17172 0.997 -1.232 -2.345 -3.992 -5.564 -6.559 -8.629 -10.267 -11.275 
17.37374 1.533 -1.144 -2.324 -4.009 -5.243 -6.428 -8.397 -10.336 -11.381 
17.57576 1.548 -1.587 -2.115 -4.710 -5.386 -6.481 -8.401 -10.159 -11.482 
17.77778 1.632 -0.688 -1.997 -3.977 -5.333 -6.529 -8.413 -10.197 -11.188 
17.97980 1.914 -0.598 -2.942 -5.310 -5.685 -6.148 -8.436 -10.102 -11.569 
18.18182 1.985 -1.676 -2.687 -4.375 -5.303 -6.022 -8.075 -10.046 -11.051 
18.38384 2.428 -0.344 -2.179 -2.783 -4.802 -6.040 -7.732 -9.794 -10.908 
18.58586 2.413 -0.264 -1.709 -3.197 -5.326 -5.791 -8.559 -9.715 -11.097 
18.78788 -2.792 -0.236 -1.499 -2.977 -4.467 -6.142 -7.731 -9.685 -10.991 
18.98990 2.526 0.055 -1.393 -2.985 -5.232 -5.459 -7.625 -9.522 -10.851 
19.19192 0.138 0.224 -1.554 -3.288 -4.942 -5.092 -7.636 -9.386 -10.684 
19.39394 -0.096 -0.488 -1.402 -2.111 -4.042 -5.266 -7.408 -9.426 -10.589 
19.59596 -0.033 0.491 -0.963 -2.639 -4.214 -5.291 -7.478 -9.080 -10.662 
19.79798 -0.484 -2.197 -0.941 -2.554 -4.836 -6.447 -7.209 -9.346 -10.412 
20.00000 3.283 0.648 -0.869 -2.931 -4.331 -5.572 -7.163 -9.176 -10.391 
