# t[days] u g r i z y J H K
6.26263 -9.879 -12.429 -13.669 -14.628 -15.195 -15.540 -15.739 -15.862 -15.791 
6.46465 -9.957 -12.217 -13.426 -14.528 -15.186 -15.488 -15.699 -15.768 -15.708 
6.66667 -9.448 -11.926 -13.398 -14.348 -15.052 -15.390 -15.621 -15.684 -15.664 
6.86869 -9.364 -11.778 -13.363 -14.370 -14.973 -15.338 -15.542 -15.739 -15.737 
7.07071 -8.837 -11.704 -13.185 -14.155 -14.850 -15.198 -15.464 -15.612 -15.584 
7.27273 -9.270 -11.527 -12.988 -14.075 -14.750 -15.068 -15.486 -15.574 -15.608 
7.47475 -8.974 -11.264 -12.869 -13.996 -14.696 -14.976 -15.404 -15.541 -15.485 
7.67677 -8.680 -11.037 -12.686 -13.756 -14.668 -14.955 -15.313 -15.548 -15.561 
7.87879 -8.073 -10.895 -12.522 -13.846 -14.503 -14.904 -15.266 -15.418 -15.525 
8.08081 -7.615 -11.096 -12.469 -13.559 -14.439 -14.733 -15.110 -15.401 -15.456 
8.28283 -7.523 -10.443 -12.344 -13.480 -14.287 -14.694 -15.069 -15.326 -15.486 
8.48485 -7.209 -10.524 -12.288 -13.388 -14.231 -14.586 -15.010 -15.280 -15.424 
8.68687 -8.364 -10.215 -12.034 -13.230 -14.121 -14.414 -14.905 -15.274 -15.308 
8.88889 -7.226 -9.995 -11.751 -13.267 -14.004 -14.497 -14.813 -15.215 -15.355 
9.09091 -7.899 -9.869 -11.833 -13.086 -13.929 -14.334 -14.786 -15.153 -15.209 
9.29293 -6.482 -9.700 -11.656 -12.948 -13.862 -14.280 -14.713 -15.025 -15.177 
9.49495 -6.754 -9.571 -11.379 -12.722 -13.677 -14.334 -14.675 -14.975 -15.184 
9.69697 -6.670 -8.989 -11.287 -12.743 -13.645 -14.041 -14.553 -14.953 -15.127 
9.89899 -5.637 -8.747 -11.099 -12.657 -13.537 -14.007 -14.520 -14.877 -15.032 
10.10101 -5.298 -8.834 -10.941 -12.438 -13.444 -13.841 -14.457 -14.796 -15.005 
10.30303 -5.594 -8.685 -10.885 -12.504 -13.264 -13.794 -14.352 -14.749 -14.965 
10.50505 -6.081 -8.555 -10.736 -12.289 -13.126 -13.738 -14.293 -14.637 -14.888 
10.70707 -5.618 -8.393 -10.738 -12.253 -13.124 -13.602 -14.174 -14.658 -14.862 
10.90909 -4.815 -8.265 -10.563 -12.042 -13.077 -13.520 -14.155 -14.635 -14.760 
11.11111 -4.604 -7.625 -10.268 -11.951 -13.000 -13.454 -14.067 -14.538 -14.754 
11.31313 -5.023 -7.910 -10.181 -11.867 -13.000 -13.370 -14.047 -14.551 -14.692 
11.51515 -4.180 -7.489 -10.066 -11.764 -12.684 -13.282 -13.936 -14.472 -14.706 
11.71717 -4.724 -7.796 -9.810 -11.591 -12.792 -13.139 -13.884 -14.393 -14.612 
11.91919 -3.999 -7.150 -9.915 -11.707 -12.654 -13.135 -13.821 -14.262 -14.570 
12.12121 -4.462 -6.873 -9.635 -11.565 -12.502 -13.090 -13.675 -14.290 -14.554 
12.32323 -3.861 -6.698 -9.684 -11.386 -12.433 -12.931 -13.574 -14.170 -14.491 
12.52525 -3.454 -6.713 -9.678 -11.182 -12.340 -13.002 -13.545 -14.117 -14.414 
12.72727 -4.519 -6.583 -9.526 -11.398 -12.187 -12.914 -13.508 -14.070 -14.417 
12.92929 -3.171 -6.414 -9.429 -11.015 -12.088 -12.698 -13.406 -14.009 -14.329 
13.13131 -4.453 -6.431 -9.413 -10.968 -12.001 -12.643 -13.357 -13.956 -14.343 
13.33333 -4.866 -6.246 -8.939 -11.066 -12.178 -12.544 -13.391 -13.905 -14.294 
13.53535 -4.352 -5.953 -9.005 -10.817 -11.917 -12.479 -13.214 -13.918 -14.223 
13.73737 -4.970 -5.984 -8.724 -10.777 -11.837 -12.473 -13.178 -13.821 -14.137 
13.93939 -4.066 -6.180 -8.662 -10.694 -11.735 -12.282 -13.135 -13.750 -14.237 
14.14141 -4.729 -5.522 -8.516 -10.564 -11.713 -12.316 -13.116 -13.684 -14.175 
14.34343 -2.190 -5.449 -8.430 -10.585 -11.547 -12.209 -12.988 -13.666 -14.125 
14.54545 -2.042 -5.339 -8.425 -10.335 -11.565 -12.233 -12.976 -13.709 -14.032 
14.74747 -1.982 -5.440 -8.254 -10.406 -11.438 -12.124 -12.879 -13.579 -14.000 
14.94949 -2.474 -4.749 -8.021 -10.189 -11.656 -12.112 -12.913 -13.544 -13.957 
15.15152 -1.768 -5.020 -7.885 -10.125 -11.392 -12.017 -12.832 -13.525 -13.915 
15.35354 -1.659 -5.159 -7.952 -10.069 -11.354 -11.937 -12.772 -13.443 -13.857 
15.55556 -1.501 -5.974 -7.995 -9.900 -11.253 -11.869 -12.691 -13.476 -13.829 
15.75758 -1.442 -4.649 -7.462 -9.773 -11.375 -11.895 -12.692 -13.348 -13.847 
15.95960 -1.404 -5.023 -7.550 -9.812 -11.057 -11.760 -12.617 -13.350 -13.762 
16.16162 -2.615 -5.049 -7.638 -9.764 -11.045 -11.766 -12.654 -13.305 -13.714 
16.36364 -1.223 -4.440 -7.345 -9.671 -10.979 -11.669 -12.493 -13.226 -13.808 
16.56566 -1.136 -4.106 -7.610 -9.529 -10.933 -11.677 -12.503 -13.197 -13.687 
16.76768 -2.113 -4.274 -7.245 -9.486 -10.977 -11.546 -12.410 -13.203 -13.646 
16.96970 -0.971 -4.331 -7.057 -9.426 -10.839 -11.539 -12.432 -13.123 -13.571 
17.17172 -2.276 -3.678 -7.017 -9.359 -10.723 -11.546 -12.340 -13.073 -13.604 
17.37374 -3.578 -4.553 -7.050 -9.278 -10.744 -11.539 -12.321 -13.087 -13.538 
17.57576 -0.889 -4.635 -6.949 -9.193 -10.714 -11.359 -12.245 -13.007 -13.527 
17.77778 -2.646 -4.553 -6.746 -9.210 -10.752 -11.377 -12.230 -13.014 -13.511 
17.97980 -1.591 -3.176 -6.860 -9.115 -10.517 -11.237 -12.188 -12.995 -13.501 
18.18182 -2.191 -3.430 -6.540 -9.076 -10.491 -11.306 -12.188 -12.920 -13.374 
18.38384 -3.508 -3.621 -7.135 -9.071 -10.408 -11.252 -12.067 -12.819 -13.352 
18.58586 -0.198 -2.962 -6.608 -9.005 -10.304 -11.076 -12.086 -12.870 -13.349 
18.78788 -2.149 -2.734 -6.327 -8.831 -10.304 -11.050 -11.987 -12.755 -13.330 
18.98990 -2.711 -3.045 -6.212 -8.774 -10.244 -11.026 -11.888 -12.756 -13.217 
19.19192 0.168 -3.619 -6.273 -8.657 -10.093 -11.001 -11.857 -12.713 -13.183 
19.39394 -1.058 -2.609 -5.726 -8.664 -10.018 -10.991 -11.845 -12.602 -13.157 
19.59596 -3.004 -4.007 -5.915 -8.398 -10.019 -10.841 -11.775 -12.618 -13.191 
19.79798 -4.159 -3.558 -6.119 -8.490 -9.974 -10.741 -11.731 -12.511 -13.088 
20.00000 0.335 -2.886 -5.935 -8.352 -9.964 -10.648 -11.644 -12.433 -12.999 
