# t[days] u g r i z y J H K
7.07071 -8.384 -10.976 -12.620 -13.763 -14.393 -14.771 -15.184 -15.343 -15.380 
7.27273 -8.013 -10.566 -12.345 -13.556 -14.182 -14.657 -15.021 -15.238 -15.295 
7.47475 -7.339 -10.533 -12.329 -13.443 -14.139 -14.520 -15.002 -15.133 -15.326 
7.67677 -7.485 -10.174 -12.288 -13.378 -14.100 -14.432 -14.939 -15.135 -15.179 
7.87879 -6.661 -10.194 -11.980 -13.240 -13.944 -14.324 -14.854 -15.068 -15.161 
8.08081 -6.826 -9.861 -11.757 -13.232 -13.834 -14.257 -14.713 -15.016 -15.115 
8.28283 -5.804 -9.624 -11.687 -13.002 -13.785 -14.207 -14.644 -14.941 -15.113 
8.48485 -7.144 -9.968 -11.525 -12.820 -13.627 -14.096 -14.575 -14.873 -15.045 
8.68687 -7.535 -9.214 -11.394 -12.834 -13.522 -13.958 -14.480 -14.889 -14.932 
8.88889 -5.678 -8.707 -11.282 -12.619 -13.396 -13.837 -14.393 -14.805 -14.999 
9.09091 -6.156 -8.950 -11.013 -12.435 -13.307 -13.743 -14.310 -14.741 -14.879 
9.29293 -5.972 -9.512 -11.068 -12.301 -13.177 -13.655 -14.268 -14.704 -14.929 
9.49495 -4.997 -8.508 -10.715 -12.274 -13.120 -13.540 -14.186 -14.576 -14.778 
9.69697 -4.687 -8.244 -10.527 -12.077 -12.802 -13.405 -14.095 -14.524 -14.679 
9.89899 -3.481 -8.030 -10.470 -12.022 -12.873 -13.245 -14.033 -14.551 -14.700 
10.10101 -3.609 -7.750 -10.354 -11.896 -12.738 -13.318 -13.876 -14.490 -14.633 
10.30303 -5.610 -8.345 -10.135 -11.786 -12.733 -13.203 -13.930 -14.386 -14.636 
10.50505 -3.479 -7.487 -10.009 -11.642 -12.569 -13.086 -13.802 -14.311 -14.524 
10.70707 -4.879 -7.037 -9.715 -11.590 -12.486 -13.029 -13.699 -14.211 -14.524 
10.90909 -5.927 -6.916 -9.444 -11.316 -12.371 -12.812 -13.642 -14.120 -14.492 
11.11111 -2.122 -6.935 -10.024 -11.343 -12.246 -12.731 -13.581 -14.153 -14.433 
11.31313 -4.731 -6.737 -9.300 -11.018 -12.230 -12.624 -13.482 -14.149 -14.401 
11.51515 -5.268 -6.529 -9.728 -10.972 -12.132 -12.689 -13.409 -13.941 -14.319 
11.71717 -3.692 -6.499 -9.237 -11.013 -12.057 -12.497 -13.329 -13.950 -14.265 
11.91919 -4.515 -6.259 -9.027 -10.869 -12.002 -12.533 -13.334 -13.965 -14.209 
12.12121 -2.717 -5.564 -8.699 -10.879 -11.952 -12.337 -13.149 -13.830 -14.240 
12.32323 -3.263 -5.865 -8.689 -10.638 -11.870 -12.271 -13.070 -13.821 -14.107 
12.52525 -4.876 -6.176 -8.484 -10.525 -11.596 -12.212 -13.019 -13.772 -14.133 
12.72727 -3.366 -5.954 -8.526 -10.334 -11.469 -11.986 -13.024 -13.619 -13.993 
12.92929 -4.499 -4.930 -8.238 -10.305 -11.447 -11.921 -12.882 -13.582 -13.956 
13.13131 -5.265 -5.269 -8.344 -10.188 -11.305 -11.846 -12.758 -13.517 -13.992 
13.33333 -2.142 -5.096 -8.057 -10.141 -11.330 -11.779 -12.725 -13.528 -13.972 
13.53535 -3.769 -4.933 -8.244 -9.940 -11.200 -11.808 -12.612 -13.474 -13.810 
13.73737 -3.688 -5.161 -7.799 -9.918 -11.073 -11.553 -12.699 -13.417 -13.817 
13.93939 -4.750 -4.684 -7.678 -9.820 -11.074 -11.568 -12.528 -13.306 -13.782 
14.14141 -2.900 -6.055 -7.600 -9.641 -10.718 -11.370 -12.436 -13.250 -13.718 
14.34343 1.483 -4.873 -7.465 -9.639 -10.708 -11.364 -12.339 -13.185 -13.648 
14.54545 0.789 -5.005 -7.207 -9.674 -10.578 -11.276 -12.269 -13.121 -13.752 
14.74747 -2.347 -4.329 -7.384 -9.292 -10.540 -11.400 -12.211 -13.043 -13.663 
14.94949 -2.929 -4.426 -7.210 -9.202 -10.563 -11.245 -12.142 -13.016 -13.625 
15.15152 2.122 -4.719 -7.139 -9.192 -10.385 -11.044 -12.015 -12.899 -13.556 
15.35354 -3.617 -4.741 -6.816 -9.186 -10.279 -11.046 -12.066 -13.003 -13.533 
15.55556 2.364 -4.805 -6.591 -9.125 -10.158 -10.978 -11.972 -12.850 -13.536 
15.75758 -3.077 -4.526 -6.747 -9.022 -10.009 -10.936 -11.813 -12.834 -13.357 
15.95960 2.816 -3.826 -6.706 -8.994 -9.924 -10.674 -11.753 -12.657 -13.268 
16.16162 2.913 -5.210 -6.155 -8.808 -10.221 -10.600 -11.767 -12.735 -13.294 
16.36364 2.828 -3.785 -5.893 -8.725 -9.803 -10.373 -11.646 -12.535 -13.248 
16.56566 -2.711 -2.668 -6.357 -8.474 -9.691 -10.407 -11.692 -12.568 -13.237 
16.76768 -2.965 -3.053 -6.017 -8.392 -9.786 -10.375 -11.604 -12.432 -13.119 
16.96970 2.814 -2.146 -5.921 -8.336 -9.591 -10.227 -11.475 -12.416 -13.189 
17.17172 3.967 -4.135 -6.071 -8.126 -9.586 -10.276 -11.396 -12.411 -13.111 
17.37374 -2.419 -4.260 -5.939 -8.100 -9.409 -10.174 -11.265 -12.307 -12.981 
17.57576 -3.187 -3.826 -6.250 -8.175 -9.537 -9.981 -11.309 -12.288 -12.957 
17.77778 -3.479 -3.002 -5.606 -8.139 -9.352 -9.935 -11.241 -12.286 -12.955 
17.97980 -3.013 -3.013 -5.817 -8.092 -9.274 -9.917 -11.008 -12.186 -12.872 
18.18182 -1.492 -3.775 -5.540 -8.123 -9.152 -9.792 -10.950 -12.048 -12.796 
18.38384 -3.278 -3.016 -5.536 -7.716 -9.154 -9.729 -10.919 -12.114 -12.803 
18.58586 4.544 -2.916 -5.252 -7.642 -8.984 -9.721 -10.799 -11.968 -12.749 
18.78788 -2.116 -2.297 -5.736 -7.313 -8.846 -9.707 -10.775 -11.884 -12.675 
18.98990 -3.668 -1.270 -4.923 -7.407 -8.853 -9.367 -10.711 -11.892 -12.703 
19.19192 -1.202 -4.076 -4.738 -7.313 -8.585 -9.410 -10.723 -11.733 -12.623 
19.39394 -3.000 -3.320 -4.713 -7.216 -8.553 -9.345 -10.629 -11.680 -12.554 
19.59596 4.162 -0.791 -4.729 -7.816 -8.665 -9.153 -10.562 -11.749 -12.468 
19.79798 1.286 -3.219 -4.867 -6.955 -8.403 -9.201 -10.399 -11.531 -12.323 
20.00000 5.615 -1.450 -4.365 -6.929 -8.232 -8.977 -10.354 -11.474 -12.273 
