# t[days] u g r i z y J H K
10.30303 -4.050 -5.590 -6.666 -8.259 -9.720 -10.681 -11.622 -12.709 -13.322 
10.50505 -3.869 -5.615 -6.874 -8.224 -9.434 -10.257 -11.447 -12.619 -13.314 
10.70707 -3.646 -5.867 -6.375 -8.400 -10.012 -10.373 -11.349 -12.554 -13.270 
10.90909 -3.502 -5.119 -6.158 -8.552 -9.381 -9.770 -11.309 -12.553 -13.153 
11.11111 -3.371 -5.423 -6.934 -8.181 -9.216 -10.070 -11.252 -12.321 -13.048 
11.31313 -3.235 -4.998 -6.139 -8.201 -9.085 -9.896 -11.273 -12.506 -13.176 
11.51515 -3.047 -4.854 -6.005 -7.855 -9.366 -9.725 -11.091 -12.328 -13.294 
11.71717 -2.888 -4.782 -5.859 -7.964 -9.015 -9.703 -11.176 -12.296 -13.098 
11.91919 -2.759 -4.544 -5.877 -8.012 -8.966 -9.422 -10.940 -12.100 -12.964 
12.12121 -3.255 -4.460 -5.596 -7.312 -9.239 -9.379 -10.958 -12.079 -13.000 
12.32323 -2.563 -4.382 -5.425 -8.042 -8.941 -9.194 -10.867 -12.142 -12.756 
12.52525 -2.736 -4.420 -5.335 -7.482 -8.370 -9.034 -10.787 -12.008 -12.633 
12.72727 -2.461 -4.149 -5.678 -7.166 -8.429 -9.079 -11.017 -11.899 -12.663 
12.92929 -2.301 -4.012 -5.069 -6.907 -7.949 -8.991 -10.479 -11.852 -12.657 
13.13131 -2.148 -3.932 -5.146 -6.848 -8.128 -8.966 -10.505 -11.668 -12.534 
13.33333 -2.071 -3.835 -5.308 -7.152 -7.849 -8.694 -10.257 -11.572 -12.501 
13.53535 -1.848 -3.809 -5.039 -7.600 -8.200 -8.869 -10.270 -11.555 -12.462 
13.73737 -1.816 -3.639 -4.897 -6.673 -7.683 -8.657 -10.335 -11.637 -12.541 
13.93939 -1.723 -3.522 -4.474 -7.239 -7.749 -8.812 -10.481 -11.563 -12.559 
14.14141 -1.563 -3.452 -4.551 -6.247 -8.038 -8.349 -10.194 -11.582 -12.398 
14.34343 -1.446 -3.331 -4.556 -6.259 -7.431 -8.304 -10.068 -11.437 -12.276 
14.54545 -1.246 -3.260 -4.309 -6.018 -7.147 -8.210 -9.776 -11.537 -12.277 
14.74747 -1.146 -3.214 -4.396 -5.727 -7.270 -8.214 -9.648 -11.222 -12.174 
14.94949 -1.007 -3.011 -4.135 -5.857 -7.548 -8.124 -9.753 -11.144 -12.207 
15.15152 -4.351 -2.934 -4.062 -6.250 -7.084 -7.936 -9.808 -11.143 -12.273 
15.35354 -1.064 -2.760 -4.165 -5.287 -6.992 -7.777 -9.663 -11.029 -12.105 
15.55556 -3.980 -2.720 -3.888 -5.444 -7.027 -7.690 -9.457 -11.105 -12.126 
15.75758 -2.768 -2.572 -3.853 -5.403 -6.946 -7.718 -9.494 -11.056 -12.177 
15.95960 -0.179 -2.459 -3.753 -5.407 -7.307 -7.449 -9.458 -10.802 -12.178 
16.16162 -0.282 -2.402 -3.717 -5.627 -6.971 -7.985 -9.438 -10.822 -11.972 
16.36364 0.004 -2.263 -3.562 -4.906 -6.701 -7.523 -9.219 -10.904 -11.746 
16.56566 -2.940 -2.652 -3.335 -4.813 -6.534 -7.280 -8.797 -10.620 -11.636 
16.76768 0.295 -2.034 -3.299 -4.959 -6.648 -7.216 -8.911 -10.727 -11.589 
16.96970 0.407 -1.923 -3.029 -4.297 -6.615 -7.641 -9.160 -10.688 -11.645 
17.17172 0.048 -2.003 -2.898 -4.859 -6.569 -7.065 -8.884 -10.322 -11.719 
17.37374 0.573 -1.778 -3.187 -4.863 -7.111 -7.262 -8.758 -10.378 -11.379 
17.57576 -0.089 -1.733 -2.768 -4.713 -6.459 -7.843 -8.731 -10.533 -11.437 
17.77778 -1.737 -4.156 -2.654 -5.056 -5.936 -6.982 -8.740 -10.345 -11.449 
17.97980 -1.135 -2.535 -2.988 -4.308 -5.936 -6.880 -8.511 -10.207 -11.278 
18.18182 0.901 -1.220 -2.459 -4.421 -5.926 -6.518 -8.788 -10.087 -11.254 
18.38384 -1.347 -1.118 -2.356 -4.164 -5.739 -7.518 -8.812 -10.134 -11.142 
18.58586 1.454 -1.030 -2.424 -4.324 -5.880 -6.799 -8.792 -9.976 -11.234 
18.78788 1.610 -1.591 -2.363 -3.937 -5.289 -6.280 -8.448 -10.003 -11.137 
18.98990 -2.458 -3.641 -2.084 -3.670 -5.580 -6.432 -8.147 -9.878 -11.051 
19.19192 2.089 -0.988 -1.921 -4.100 -5.542 -6.610 -8.112 -9.876 -11.128 
19.39394 -3.004 -0.508 -2.792 -4.068 -4.945 -6.479 -8.199 -9.660 -11.131 
19.59596 -0.775 -2.585 -2.032 -3.836 -5.084 -6.123 -8.135 -9.707 -10.953 
19.79798 2.526 -0.242 -2.113 -4.120 -5.120 -5.949 -8.023 -9.586 -10.892 
20.00000 2.098 -0.193 -1.533 -3.906 -4.875 -6.429 -7.854 -10.001 -10.783 
