# t[days] u g r i z y J H K
14.74747 -1.866 -3.945 -5.119 -7.259 -8.609 -9.395 -10.294 -11.288 -12.069 
14.94949 -1.810 -4.048 -5.221 -7.101 -8.671 -9.340 -10.380 -11.176 -12.081 
15.15152 -1.690 -3.769 -4.981 -6.968 -8.619 -9.403 -10.206 -11.127 -11.975 
15.35354 -1.569 -3.688 -5.226 -6.880 -8.512 -9.283 -10.230 -11.218 -11.932 
15.55556 -1.611 -3.605 -4.972 -6.829 -8.534 -9.221 -10.282 -11.090 -11.840 
15.75758 -1.387 -3.523 -4.852 -6.863 -8.490 -9.249 -10.131 -11.105 -11.804 
15.95960 -1.624 -3.480 -4.667 -6.817 -8.462 -9.176 -10.125 -11.049 -11.769 
16.16162 -1.876 -3.420 -4.636 -6.744 -8.497 -9.199 -10.114 -11.031 -11.814 
16.36364 -1.189 -3.299 -4.540 -6.855 -8.434 -9.275 -10.078 -10.940 -11.734 
16.56566 -1.172 -3.187 -4.516 -6.590 -8.400 -9.139 -10.022 -10.904 -11.674 
16.76768 -1.030 -3.107 -4.717 -6.646 -8.278 -9.092 -10.087 -10.954 -11.679 
16.96970 -0.952 -2.996 -4.406 -6.609 -8.314 -8.995 -9.944 -10.893 -11.776 
17.17172 -0.866 -2.920 -4.447 -6.575 -8.155 -9.022 -10.064 -10.886 -11.590 
17.37374 -0.730 -2.851 -4.199 -6.374 -8.221 -9.009 -9.962 -10.869 -11.524 
17.57576 -0.706 -2.737 -4.319 -6.431 -8.227 -9.050 -9.893 -10.769 -11.519 
17.77778 -0.808 -2.709 -4.355 -6.561 -8.189 -8.994 -9.946 -10.774 -11.522 
17.97980 -0.517 -2.587 -4.520 -6.409 -8.265 -8.909 -9.944 -10.835 -11.496 
18.18182 -0.778 -2.538 -4.110 -6.422 -8.125 -8.908 -9.854 -10.716 -11.439 
18.38384 -0.363 -2.636 -3.842 -6.316 -7.997 -8.902 -9.844 -10.722 -11.410 
18.58586 -0.109 -2.306 -4.081 -6.379 -8.042 -8.790 -9.810 -10.736 -11.516 
18.78788 -0.072 -2.345 -3.843 -6.273 -7.986 -8.730 -9.800 -10.680 -11.394 
18.98990 0.187 -2.129 -4.239 -6.183 -7.861 -8.785 -9.778 -10.589 -11.305 
19.19192 0.245 -2.213 -3.609 -6.126 -7.909 -8.785 -9.756 -10.551 -11.247 
19.39394 0.354 -2.191 -3.808 -6.100 -7.791 -8.702 -9.666 -10.507 -11.236 
19.59596 0.512 -1.840 -3.555 -6.326 -7.863 -8.671 -9.729 -10.479 -11.215 
19.79798 0.694 -2.098 -3.614 -5.702 -7.671 -8.556 -9.576 -10.522 -11.065 
20.00000 0.827 -2.841 -3.452 -5.858 -7.623 -8.601 -9.555 -10.373 -11.010 
