# t[days] u g r i z y J H K
6.46465 -9.714 -12.185 -13.614 -14.453 -15.052 -15.353 -15.600 -15.596 -15.679 
6.66667 -9.594 -12.007 -13.390 -14.343 -14.981 -15.346 -15.552 -15.674 -15.613 
6.86869 -9.345 -11.620 -13.284 -14.191 -14.872 -15.282 -15.450 -15.589 -15.573 
7.07071 -8.999 -11.595 -13.109 -14.099 -14.731 -15.120 -15.416 -15.579 -15.516 
7.27273 -8.847 -11.216 -12.904 -14.111 -14.631 -14.968 -15.363 -15.497 -15.478 
7.47475 -8.488 -11.184 -12.841 -13.858 -14.512 -15.023 -15.295 -15.437 -15.396 
7.67677 -7.876 -10.913 -12.610 -13.822 -14.493 -14.801 -15.167 -15.488 -15.426 
7.87879 -8.028 -10.569 -12.450 -13.642 -14.430 -14.802 -15.212 -15.385 -15.403 
8.08081 -7.773 -10.678 -12.424 -13.567 -14.306 -14.766 -15.084 -15.299 -15.334 
8.28283 -7.191 -10.347 -12.105 -13.336 -14.066 -14.521 -15.081 -15.230 -15.319 
8.48485 -8.135 -10.262 -12.195 -13.192 -14.037 -14.571 -14.950 -15.207 -15.276 
8.68687 -7.237 -9.726 -11.969 -13.255 -13.935 -14.464 -14.836 -15.124 -15.141 
8.88889 -6.721 -9.821 -11.741 -13.216 -13.836 -14.300 -14.773 -15.071 -15.234 
9.09091 -6.408 -9.587 -11.608 -13.003 -13.749 -14.219 -14.719 -14.999 -15.192 
9.29293 -6.346 -9.227 -11.551 -12.942 -13.550 -14.105 -14.582 -14.927 -15.203 
9.49495 -5.766 -9.505 -11.253 -12.752 -13.530 -14.101 -14.567 -14.880 -15.082 
9.69697 -5.938 -9.424 -11.091 -12.655 -13.478 -14.012 -14.511 -14.900 -14.978 
9.89899 -5.603 -8.849 -11.027 -12.516 -13.385 -13.794 -14.412 -14.732 -14.978 
10.10101 -5.838 -8.383 -10.833 -12.404 -13.296 -13.731 -14.299 -14.671 -14.871 
10.30303 -5.035 -8.295 -10.507 -12.313 -13.307 -13.661 -14.253 -14.679 -14.877 
10.50505 -4.719 -7.898 -10.563 -12.110 -13.103 -13.651 -14.200 -14.619 -14.866 
10.70707 -6.163 -8.324 -10.361 -12.098 -12.941 -13.506 -14.083 -14.645 -14.781 
10.90909 -5.019 -7.719 -10.334 -11.888 -12.914 -13.424 -13.965 -14.455 -14.768 
11.11111 -5.462 -7.944 -10.313 -11.888 -12.808 -13.443 -14.034 -14.491 -14.728 
11.31313 -3.728 -7.623 -10.115 -11.689 -12.699 -13.186 -13.913 -14.367 -14.766 
11.51515 -3.640 -7.065 -9.791 -11.647 -12.524 -13.284 -13.935 -14.442 -14.659 
11.71717 -4.322 -7.027 -9.586 -11.414 -12.494 -13.093 -13.732 -14.331 -14.614 
11.91919 -5.065 -7.000 -9.532 -11.395 -12.399 -13.031 -13.704 -14.244 -14.581 
12.12121 -3.017 -6.992 -9.472 -11.244 -12.353 -12.969 -13.641 -14.150 -14.476 
12.32323 -3.393 -6.720 -9.262 -11.412 -12.279 -12.846 -13.561 -14.146 -14.520 
12.52525 -2.669 -7.720 -9.244 -11.155 -12.160 -12.711 -13.552 -14.093 -14.417 
12.72727 -3.858 -5.877 -9.146 -11.084 -12.161 -12.558 -13.425 -14.029 -14.411 
12.92929 -5.166 -6.434 -8.836 -10.936 -12.140 -12.566 -13.418 -13.988 -14.314 
13.13131 -4.176 -5.413 -9.429 -10.855 -12.004 -12.559 -13.361 -13.932 -14.335 
13.33333 -3.727 -5.691 -8.603 -10.650 -11.844 -12.405 -13.335 -13.880 -14.311 
13.53535 -4.142 -5.465 -8.807 -10.755 -11.727 -12.333 -13.196 -13.778 -14.223 
13.73737 -2.021 -5.535 -8.473 -10.401 -11.709 -12.316 -13.052 -13.764 -14.160 
13.93939 -4.405 -5.729 -8.468 -10.566 -11.590 -12.352 -13.077 -13.770 -14.071 
14.14141 -3.537 -5.512 -8.460 -10.364 -11.571 -12.181 -12.986 -13.647 -14.088 
14.34343 -3.655 -4.788 -7.985 -10.378 -11.474 -12.050 -12.903 -13.685 -14.036 
14.54545 -3.762 -5.342 -8.122 -10.146 -11.472 -12.150 -12.917 -13.579 -13.985 
14.74747 -3.973 -4.975 -7.905 -10.229 -11.305 -12.049 -12.826 -13.553 -13.980 
14.94949 -1.411 -5.099 -7.989 -10.006 -11.364 -11.932 -12.797 -13.450 -13.972 
15.15152 -2.241 -4.830 -7.736 -10.152 -11.339 -11.871 -12.763 -13.482 -13.895 
15.35354 -1.359 -4.304 -8.059 -10.054 -11.144 -11.841 -12.667 -13.407 -13.907 
15.55556 -4.090 -4.456 -7.513 -10.016 -11.161 -11.761 -12.686 -13.389 -13.871 
15.75758 -1.023 -4.526 -7.567 -9.858 -11.130 -11.782 -12.613 -13.326 -13.739 
15.95960 -4.196 -4.419 -7.480 -9.627 -10.979 -11.741 -12.510 -13.228 -13.792 
16.16162 -0.729 -3.916 -7.147 -9.555 -10.822 -11.826 -12.490 -13.295 -13.688 
16.36364 -0.649 -4.352 -7.069 -9.547 -10.891 -11.486 -12.511 -13.130 -13.679 
16.56566 -3.776 -3.502 -7.116 -9.442 -10.779 -11.494 -12.411 -13.134 -13.654 
16.76768 -3.699 -3.568 -6.900 -9.248 -10.746 -11.330 -12.392 -13.113 -13.654 
16.96970 -4.372 -3.077 -6.927 -9.174 -10.579 -11.387 -12.268 -13.053 -13.570 
17.17172 -5.127 -3.049 -6.782 -9.238 -10.560 -11.390 -12.240 -13.039 -13.619 
17.37374 -3.296 -4.146 -6.651 -9.110 -10.421 -11.198 -12.203 -13.014 -13.500 
17.57576 -3.608 -2.821 -6.620 -9.022 -10.446 -11.157 -12.070 -12.962 -13.461 
17.77778 0.360 -3.595 -6.765 -8.800 -10.471 -11.056 -12.071 -12.881 -13.485 
17.97980 0.546 -3.511 -6.766 -8.801 -10.347 -10.949 -12.022 -12.873 -13.407 
18.18182 -3.993 -3.127 -6.456 -8.981 -10.296 -11.004 -12.027 -12.851 -13.386 
18.38384 -4.287 -3.839 -6.571 -8.722 -10.116 -10.931 -11.935 -12.763 -13.344 
18.58586 0.827 -4.675 -5.970 -8.649 -10.042 -10.907 -11.885 -12.705 -13.359 
18.78788 -3.348 -2.478 -6.175 -8.659 -10.012 -10.854 -11.818 -12.695 -13.230 
18.98990 -3.524 -4.435 -5.858 -8.635 -9.986 -10.720 -11.777 -12.645 -13.273 
19.19192 -0.055 -3.090 -6.149 -8.475 -9.997 -10.720 -11.696 -12.526 -13.239 
19.39394 1.486 -2.248 -5.639 -8.346 -9.800 -10.609 -11.638 -12.447 -13.116 
19.59596 -1.317 -1.489 -5.965 -8.299 -9.790 -10.599 -11.535 -12.493 -13.077 
19.79798 0.597 -1.810 -5.417 -8.184 -9.594 -10.493 -11.493 -12.376 -13.056 
20.00000 -4.191 -1.384 -5.323 -8.085 -9.608 -10.638 -11.357 -12.308 -12.903 
