# t[days] u g r i z y J H K
11.71717 -4.821 -5.548 -7.482 -9.148 -10.048 -11.141 -11.852 -12.769 -13.334 
11.91919 -3.756 -5.312 -7.352 -9.450 -10.001 -10.678 -11.751 -12.671 -13.379 
12.12121 -3.530 -5.144 -7.259 -8.810 -10.037 -10.416 -11.757 -12.708 -13.320 
12.32323 -4.158 -5.454 -6.983 -8.858 -10.038 -10.809 -11.500 -12.719 -13.167 
12.52525 -3.106 -4.903 -7.088 -8.619 -9.808 -10.427 -11.537 -12.514 -13.262 
12.72727 -3.072 -5.010 -6.597 -8.596 -9.812 -10.274 -11.502 -12.432 -13.108 
12.92929 -2.812 -4.738 -6.278 -8.424 -9.569 -10.040 -11.390 -12.461 -13.135 
13.13131 -6.314 -5.044 -6.325 -8.589 -9.548 -10.145 -11.451 -12.546 -13.149 
13.33333 -2.537 -4.559 -6.079 -8.332 -9.272 -9.960 -11.045 -12.419 -12.970 
13.53535 -4.116 -5.231 -6.654 -8.209 -9.393 -9.936 -11.270 -12.291 -12.910 
13.73737 -2.240 -4.775 -6.053 -8.142 -9.046 -9.801 -11.215 -12.199 -12.835 
13.93939 -2.263 -4.330 -5.791 -7.503 -9.435 -9.740 -10.903 -12.123 -12.937 
14.14141 -2.991 -4.719 -5.977 -8.326 -9.182 -10.096 -11.056 -12.237 -12.770 
14.34343 -4.708 -4.252 -5.807 -7.602 -8.783 -9.777 -10.916 -11.988 -12.750 
14.54545 -1.891 -3.998 -5.694 -7.595 -8.672 -9.486 -10.914 -11.791 -12.618 
14.74747 -1.810 -4.155 -5.592 -7.488 -8.614 -9.367 -10.968 -11.803 -12.627 
14.94949 -3.988 -7.007 -5.937 -7.618 -8.521 -9.457 -10.639 -11.900 -12.767 
15.15152 -1.728 -4.345 -5.840 -7.539 -8.625 -9.268 -10.808 -11.844 -12.566 
15.35354 -1.565 -3.620 -5.090 -7.136 -8.494 -9.132 -10.482 -11.805 -12.671 
15.55556 -1.471 -3.483 -5.174 -7.035 -8.485 -8.855 -10.662 -11.662 -12.536 
15.75758 -1.354 -3.365 -5.384 -7.089 -8.300 -9.008 -10.701 -11.730 -12.593 
15.95960 -1.339 -3.281 -4.786 -6.977 -8.316 -8.838 -10.547 -11.614 -12.424 
16.16162 -1.157 -3.247 -4.990 -6.937 -8.187 -8.905 -10.531 -11.554 -12.311 
16.36364 -1.123 -3.119 -5.079 -6.734 -7.924 -8.783 -10.202 -11.513 -12.254 
16.56566 -1.011 -3.025 -4.649 -6.721 -7.859 -8.786 -10.058 -11.413 -12.194 
16.76768 -0.948 -2.963 -4.448 -6.387 -7.935 -8.552 -10.076 -11.373 -12.188 
16.96970 -0.754 -4.095 -4.486 -6.702 -7.931 -8.612 -10.214 -11.385 -12.354 
17.17172 -0.625 -7.310 -4.288 -6.585 -7.605 -8.608 -9.952 -11.275 -12.148 
17.37374 -0.425 -2.796 -4.776 -6.230 -7.722 -8.477 -10.180 -11.224 -12.001 
17.57576 -0.375 -2.555 -4.184 -6.331 -7.617 -8.447 -9.768 -11.234 -12.271 
17.77778 -0.654 -2.650 -4.403 -5.962 -7.397 -8.576 -9.745 -11.172 -11.926 
17.97980 -0.230 -2.529 -3.739 -6.013 -7.415 -8.210 -9.694 -11.030 -12.081 
18.18182 -3.241 -2.553 -3.719 -5.906 -8.331 -8.178 -9.762 -10.962 -11.940 
18.38384 0.213 -2.269 -3.741 -6.020 -7.543 -8.072 -9.708 -10.846 -12.015 
18.58586 -2.547 -3.264 -3.557 -6.323 -7.360 -7.970 -9.582 -10.871 -11.739 
18.78788 0.423 -2.106 -3.510 -5.623 -7.550 -8.235 -9.362 -10.835 -11.658 
18.98990 0.433 -1.799 -3.290 -5.933 -7.190 -8.097 -9.375 -10.731 -11.852 
19.19192 -3.837 -1.731 -3.639 -5.204 -7.090 -7.931 -9.360 -10.753 -11.640 
19.39394 0.771 -1.713 -3.438 -5.859 -6.783 -7.677 -9.462 -10.743 -11.532 
19.59596 0.970 -1.586 -3.567 -5.695 -7.049 -7.749 -9.274 -10.560 -11.530 
19.79798 -4.652 -1.423 -2.934 -5.883 -6.992 -7.301 -9.178 -10.417 -11.551 
20.00000 1.139 -1.329 -2.987 -5.054 -6.528 -7.654 -9.209 -10.466 -11.413 
