# t[days] u g r i z y J H K
5.05051 -10.263 -12.421 -13.759 -14.551 -15.120 -15.337 -15.475 -15.480 -15.376 
5.25253 -10.321 -12.181 -13.498 -14.431 -14.961 -15.312 -15.434 -15.443 -15.385 
5.45455 -9.577 -12.083 -13.387 -14.304 -15.001 -15.236 -15.395 -15.433 -15.375 
5.65657 -10.006 -11.804 -13.310 -14.178 -14.793 -15.082 -15.340 -15.379 -15.338 
5.85859 -8.711 -11.614 -13.102 -14.050 -14.688 -14.952 -15.216 -15.289 -15.264 
6.06061 -8.580 -11.346 -12.890 -13.952 -14.588 -14.832 -15.175 -15.254 -15.263 
6.26263 -8.493 -11.248 -12.722 -13.747 -14.421 -14.755 -15.051 -15.243 -15.154 
6.46465 -8.798 -10.995 -12.606 -13.800 -14.313 -14.611 -14.939 -15.117 -15.105 
6.66667 -8.290 -10.782 -12.428 -13.528 -14.262 -14.610 -14.900 -14.987 -15.095 
6.86869 -7.742 -10.602 -12.250 -13.329 -14.174 -14.467 -14.793 -15.026 -15.072 
7.07071 -7.699 -10.319 -12.085 -13.301 -14.074 -14.255 -14.710 -14.915 -15.042 
7.27273 -6.861 -10.089 -11.867 -13.060 -13.890 -14.213 -14.604 -14.868 -14.968 
7.47475 -6.573 -9.765 -11.891 -12.960 -13.761 -14.138 -14.448 -14.827 -14.828 
7.67677 -6.787 -9.721 -11.643 -12.948 -13.654 -14.046 -14.464 -14.717 -14.833 
7.87879 -6.597 -9.376 -11.477 -12.694 -13.493 -13.936 -14.365 -14.673 -14.746 
8.08081 -5.918 -9.168 -11.312 -12.676 -13.431 -13.782 -14.244 -14.601 -14.706 
8.28283 -5.707 -8.924 -11.035 -12.452 -13.353 -13.712 -14.177 -14.525 -14.649 
8.48485 -5.347 -8.783 -11.033 -12.438 -13.163 -13.661 -14.098 -14.438 -14.575 
8.68687 -5.187 -8.434 -10.729 -12.207 -13.089 -13.540 -14.036 -14.298 -14.566 
8.88889 -6.046 -8.175 -10.546 -12.078 -13.041 -13.410 -13.962 -14.322 -14.524 
9.09091 -5.032 -8.220 -10.401 -11.960 -12.907 -13.318 -13.857 -14.194 -14.479 
9.29293 -5.314 -7.857 -10.447 -11.833 -12.783 -13.251 -13.727 -14.199 -14.390 
9.49495 -4.155 -7.679 -10.064 -11.734 -12.663 -13.091 -13.669 -14.107 -14.335 
9.69697 -4.877 -7.260 -10.164 -11.577 -12.514 -13.065 -13.620 -14.111 -14.225 
9.89899 -3.623 -7.180 -9.861 -11.651 -12.500 -12.841 -13.535 -13.983 -14.302 
10.10101 -5.026 -7.289 -9.729 -11.392 -12.309 -12.823 -13.418 -13.925 -14.197 
10.30303 -3.705 -7.140 -9.532 -11.282 -12.195 -12.801 -13.351 -13.869 -14.189 
10.50505 -3.444 -6.915 -9.437 -11.263 -12.183 -12.701 -13.300 -13.787 -14.064 
10.70707 -3.829 -6.679 -9.315 -11.106 -12.096 -12.549 -13.199 -13.752 -14.009 
10.90909 -4.063 -6.594 -9.270 -10.972 -11.988 -12.521 -13.162 -13.653 -13.968 
11.11111 -5.257 -6.555 -9.112 -10.830 -11.932 -12.465 -13.095 -13.595 -13.988 
11.31313 -4.176 -6.307 -9.011 -10.799 -11.882 -12.353 -13.007 -13.608 -13.894 
11.51515 -3.618 -6.447 -8.952 -10.712 -11.735 -12.244 -12.997 -13.570 -13.888 
11.71717 -4.224 -5.955 -8.733 -10.695 -11.752 -12.181 -12.965 -13.444 -13.904 
11.91919 -2.704 -5.780 -8.714 -10.731 -11.677 -12.239 -12.825 -13.408 -13.757 
12.12121 -4.693 -5.623 -8.434 -10.431 -11.482 -12.159 -12.781 -13.470 -13.714 
12.32323 -3.051 -5.610 -8.494 -10.341 -11.468 -12.034 -12.722 -13.295 -13.656 
12.52525 -1.874 -4.939 -8.317 -10.249 -11.541 -12.045 -12.656 -13.295 -13.680 
12.72727 -4.362 -4.994 -8.209 -10.126 -11.359 -11.956 -12.581 -13.232 -13.607 
12.92929 -1.674 -4.913 -8.075 -10.121 -11.310 -11.920 -12.607 -13.196 -13.548 
13.13131 -3.213 -5.032 -7.869 -9.988 -11.177 -11.910 -12.498 -13.164 -13.533 
13.33333 -1.329 -4.674 -8.013 -9.952 -11.110 -11.715 -12.468 -13.111 -13.519 
13.53535 -2.320 -5.095 -7.656 -9.972 -11.131 -11.697 -12.396 -13.020 -13.445 
13.73737 -1.238 -4.843 -7.597 -9.821 -11.170 -11.578 -12.337 -13.020 -13.426 
13.93939 -0.777 -4.061 -7.685 -9.894 -11.026 -11.585 -12.239 -12.933 -13.390 
14.14141 -3.724 -4.835 -7.430 -9.623 -10.825 -11.600 -12.310 -12.863 -13.296 
14.34343 -3.571 -5.957 -7.476 -9.504 -10.771 -11.452 -12.141 -12.912 -13.341 
14.54545 -2.807 -4.332 -7.434 -9.464 -10.677 -11.384 -12.143 -12.782 -13.243 
14.74747 -0.175 -4.420 -7.177 -9.362 -10.749 -11.299 -12.092 -12.743 -13.288 
14.94949 -2.594 -4.004 -7.057 -9.312 -10.637 -11.283 -11.932 -12.714 -13.130 
15.15152 -0.726 -3.902 -7.238 -9.190 -10.541 -11.152 -11.977 -12.620 -13.158 
15.35354 0.343 -3.451 -6.860 -9.243 -10.387 -11.052 -11.890 -12.597 -13.089 
15.55556 0.355 -2.882 -6.853 -9.158 -10.351 -11.027 -11.867 -12.565 -13.084 
15.75758 0.521 -3.599 -6.771 -9.052 -10.248 -10.905 -11.740 -12.517 -13.052 
15.95960 0.525 -2.603 -6.861 -9.016 -10.216 -10.891 -11.667 -12.468 -13.008 
16.16162 0.737 -3.337 -6.562 -8.920 -10.232 -10.882 -11.733 -12.383 -12.956 
16.36364 0.977 -2.585 -6.417 -8.769 -10.148 -10.777 -11.647 -12.385 -12.926 
16.56566 1.024 -2.873 -6.368 -8.744 -10.013 -10.801 -11.576 -12.311 -12.921 
16.76768 1.206 -2.671 -6.202 -8.581 -10.016 -10.688 -11.469 -12.322 -12.874 
16.96970 1.459 -2.125 -6.058 -8.558 -9.961 -10.573 -11.476 -12.293 -12.795 
17.17172 1.444 -3.060 -5.990 -8.503 -9.805 -10.476 -11.422 -12.225 -12.759 
17.37374 1.742 -2.503 -5.757 -8.320 -9.813 -10.487 -11.332 -12.157 -12.739 
17.57576 1.871 -1.650 -5.763 -8.302 -9.793 -10.468 -11.277 -12.117 -12.697 
17.77778 1.997 -1.902 -5.682 -8.202 -9.597 -10.334 -11.228 -12.095 -12.656 
17.97980 -3.146 -2.089 -5.864 -8.152 -9.592 -10.319 -11.166 -12.011 -12.629 
18.18182 2.221 -1.907 -5.699 -8.069 -9.568 -10.185 -11.114 -11.922 -12.517 
18.38384 2.367 -3.018 -5.473 -8.007 -9.566 -10.163 -11.110 -11.931 -12.495 
18.58586 2.654 -1.694 -5.406 -8.023 -9.391 -10.149 -10.996 -11.857 -12.524 
18.78788 2.757 -2.083 -5.314 -7.951 -9.292 -10.041 -11.024 -11.800 -12.450 
18.98990 2.368 -2.805 -5.648 -8.017 -9.247 -10.163 -10.877 -11.729 -12.376 
19.19192 3.030 -0.769 -5.116 -7.787 -9.170 -9.900 -10.918 -11.700 -12.329 
19.39394 3.434 -1.527 -5.166 -7.599 -9.092 -9.758 -10.757 -11.554 -12.242 
19.59596 3.199 -0.968 -4.989 -7.667 -8.990 -9.831 -10.709 -11.548 -12.238 
19.79798 3.636 -2.970 -4.907 -7.570 -8.860 -9.635 -10.630 -11.437 -12.142 
20.00000 -3.232 -2.032 -4.565 -7.213 -8.761 -9.495 -10.498 -11.343 -11.998 
